Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
224	280	499	(224, 499)	334.3333333333333	280.0	145.32836382940988	('arca', 'fumc')	True	309.0	('arca', 'fumc')		[(0, 0.24562627278688715, 0.0048503378910540957), (10, 0.09271871480716172, 0.48105415364492721), (20, 0.047647774612538864, 0.72486594704448526), (30, -0.037244622279659793, 0.7578043709520913), (60, 0.11102403151020822, 0.53848937251450646), (90, -0.17705044839776987, 0.51184498856265104)]	['-']	arca	fumc	arca	21.0	fumc	0.0	arca	fumc	0	4	0	1	125	0.12891397373183447	0.4654545454545464
106	680	219	(106, 680)	335.0	219.0	304.0740041503055	('basr', 'fpr')	False												basr	fpr	0	4	0	1	125	0.12891397373183447	0.4654545454545464
59	914	34	(34, 914)	335.6666666666667	59.0	501.00731864248587	('cpxr', 'basr')	False												cpxr	basr	0	4	0	1	125	0.12891397373183447	0.4654545454545464
450	384	174	(174, 450)	336.0	384.0	144.12494579357175	('cpxr', 'ygic')	False												cpxr	ygic	0	4	0	1	125	0.12891397373183447	0.4654545454545464
194	745	69	(69, 745)	336.0	194.0	359.6762433077837	('soxr', 'aslb')	False												soxr	aslb	0	4	0	1	125	0.12891397373183447	0.4654545454545464
528	19	461	(19, 528)	336.0	461.0	276.56644771193777	('mara', 'oxyr')	False												mara	oxyr	0	4	0	1	125	0.12891397373183447	0.4654545454545464
438	479	92	(92, 479)	336.3333333333333	438.0	212.58958895800455	('fur', 'ptsg')	False												fur	ptsg	0	4	0	1	125	0.12891397373183447	0.4654545454545464
431	311	270	(270, 431)	337.3333333333333	311.0	83.66799467737549	('crp', 'ybjc')	False												crp	ybjc	0	4	0	1	125	0.12891397373183447	0.4654545454545464
406	524	83	(83, 524)	337.6666666666667	406.0	228.30316102352447	('basr', 'fis')	False												basr	fis	0	4	0	1	125	0.12891397373183447	0.4654545454545464
146	742	126	(126, 742)	338.0	146.0	350.01714243733835	('basr', 'rob')	False												basr	rob	0	4	0	1	125	0.12891397373183447	0.4654545454545464
369	478	167	(167, 478)	338.0	369.0	157.8005069700348	('marr', 'ydbk')	False												marr	ydbk	0	4	0	1	125	0.12891397373183447	0.4654545454545464
610	134	273	(134, 610)	339.0	273.0	244.76723636957624	('puta', 'soxs')	False												puta	soxs	0	4	0	1	125	0.12891397373183447	0.4654545454545464
297	660	62	(62, 660)	339.6666666666667	297.0	301.27451490846903	('soxr', 'acna')	False												soxr	acna	0	4	0	1	125	0.12891397373183447	0.4654545454545464
25	867	127	(25, 867)	339.6666666666667	127.0	459.52294103051406	('fis', 'crp')	False												fis	crp	0	4	0	1	125	0.12891397373183447	0.4654545454545464
405	559	59	(59, 559)	341.0	405.0	256.0703028466987	('basr', 'zwf')	False												basr	zwf	0	4	0	1	125	0.12891397373183447	0.4654545454545464
395	421	211	(211, 421)	342.3333333333333	395.0	114.47852782654628	('crp', 'fldb')	False												crp	fldb	0	4	0	1	125	0.12891397373183447	0.4654545454545464
246	560	224	(224, 560)	343.3333333333333	246.0	187.96098886027744	('acrr', 'ompn')	False												acrr	ompn	0	4	0	1	125	0.12891397373183447	0.4654545454545464
596	362	73	(73, 596)	343.6666666666667	362.0	261.98155151333333	('basr', 'fur')	False												basr	fur	0	4	0	1	125	0.12891397373183447	0.4654545454545464
254	243	535	(243, 535)	344.0	254.0	165.50226584551643	('fur', 'phop')	False												fur	phop	0	4	0	1	125	0.12891397373183447	0.4654545454545464
668	197	168	(168, 668)	344.3333333333333	197.0	280.6783449668559	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	4	0	1	125	0.12891397373183447	0.4654545454545464
513	148	381	(148, 513)	347.3333333333333	381.0	184.81432123440362	('arca', 'slp')	False												arca	slp	0	4	0	1	125	0.12891397373183447	0.4654545454545464
201	704	139	(139, 704)	348.0	201.0	309.8596456462183	('fur', 'hdea')	False												fur	hdea	0	4	0	1	125	0.12891397373183447	0.4654545454545464
126	651	268	(126, 651)	348.3333333333333	268.0	271.5627613155628	('marr', 'hdea')	False												marr	hdea	0	4	0	1	125	0.12891397373183447	0.4654545454545464
590	17	439	(17, 590)	348.6666666666667	439.0	296.9887764433756	('basr', 'pura')	False												basr	pura	0	4	0	1	125	0.12891397373183447	0.4654545454545464
559	18	474	(18, 559)	350.3333333333333	474.0	290.9301176113146	('fis', 'pura')	False												fis	pura	0	4	0	1	125	0.12891397373183447	0.4654545454545464
430	262	361	(262, 430)	351.0	361.0	84.44524853418338	('fnr', 'soxs')	True	88.0	('fnr', 'soxs')		[(0, 0.25676289500669974, 0.0031893129809950527), (10, 0.18097026246775419, 0.16643281098508247), (20, -0.11235267885789373, 0.4053576838625087), (30, -0.13582914674937366, 0.25871002605596494), (60, -0.26215093159365965, 0.14053776482832128), (90, -0.09439198542197838, 0.72805184088936825)]	['-']	fnr	soxs	fnr	6.0	soxs	0.0	fnr	soxs	0	4	0	1	125	0.12891397373183447	0.4654545454545464
76	768	210	(76, 768)	351.3333333333333	210.0	367.0113531395634	('fis', 'rimk')	False												fis	rimk	0	4	0	1	125	0.12891397373183447	0.4654545454545464
248	702	112	(112, 702)	354.0	248.0	308.95307086999475	('oxyr', 'putp')	False												oxyr	putp	0	4	0	1	125	0.12891397373183447	0.4654545454545464
240	562	264	(240, 562)	355.3333333333333	264.0	179.380415133128	('fnr', 'slp')	False												fnr	slp	0	4	0	1	125	0.12891397373183447	0.4654545454545464
249	779	40	(40, 779)	356.0	249.0	380.942252841556	('fis', 'basr')	False												fis	basr	0	4	0	1	125	0.12891397373183447	0.4654545454545464
187	447	441	(187, 447)	358.3333333333333	441.0	148.4093438208435	('arca', 'puta')	False												arca	puta	0	4	0	1	125	0.12891397373183447	0.4654545454545464
478	71	526	(71, 526)	358.3333333333333	478.0	249.99266655910796	('crp', 'pura')	False												crp	pura	0	4	0	1	125	0.12891397373183447	0.4654545454545464
200	552	325	(200, 552)	359.0	325.0	178.44607028455403	('acrr', 'ybjc')	False												acrr	ybjc	0	4	0	1	125	0.12891397373183447	0.4654545454545464
547	346	191	(191, 547)	361.3333333333333	346.0	178.49463110506525	('fnr', 'pura')	False												fnr	pura	0	4	0	1	125	0.12891397373183447	0.4654545454545464
298	331	456	(298, 456)	361.6666666666667	331.0	83.34466589610479	('marr', 'arca')	False												marr	arca	0	4	0	1	125	0.12891397373183447	0.4654545454545464
419	182	485	(182, 485)	362.0	419.0	159.339260698674	('crp', 'phop')	False												crp	phop	0	4	0	1	125	0.12891397373183447	0.4654545454545464
189	870	28	(28, 870)	362.3333333333333	189.0	446.96122128584415	('cpxr', 'slp')	False												cpxr	slp	0	4	0	1	125	0.12891397373183447	0.4654545454545464
391	475	222	(222, 475)	362.6666666666667	391.0	128.8578027646496	('soxs', 'hdea')	False												soxs	hdea	0	4	0	1	125	0.12891397373183447	0.4654545454545464
334	236	518	(236, 518)	362.6666666666667	334.0	143.16889792595785	('ompr', 'inaa')	False												ompr	inaa	0	4	0	1	125	0.12891397373183447	0.4654545454545464
614	180	296	(180, 614)	363.3333333333333	296.0	224.6983162672416	('fnr', 'fldb')	False												fnr	fldb	0	4	0	1	125	0.12891397373183447	0.4654545454545464
667	96	328	(96, 667)	363.6666666666667	328.0	287.16603791767113	('soxr', 'nfsa')	False												soxr	nfsa	0	4	0	1	125	0.12891397373183447	0.4654545454545464
87	771	234	(87, 771)	364.0	234.0	360.05416259224114	('phop', 'pura')	False												phop	pura	0	4	0	1	125	0.12891397373183447	0.4654545454545464
321	548	223	(223, 548)	364.0	321.0	166.71232707871366	('ompr', 'soxs')	False												ompr	soxs	0	4	0	1	125	0.12891397373183447	0.4654545454545464
273	592	228	(228, 592)	364.3333333333333	273.0	198.44478661162486	('fur', 'basr')	False												fur	basr	0	4	0	1	125	0.12891397373183447	0.4654545454545464
501	363	230	(230, 501)	364.6666666666667	363.0	135.50768735881127	('mara', 'ybjn')	True	2089.0	('mara', 'ybjn')		[(0, 0.25587638259042955, 0.0032997319119671006), (10, -0.1764370046930348, 0.17748723399594102), (20, -0.20331388751052618, 0.12929914897418274), (30, 0.017429934081471091, 0.88528626710418012), (60, -0.077168681965131047, 0.66949229922846831), (90, 0.50136160651796668, 0.047873470564588155)]	['+']	mara	ybjn	mara	0.0	ybjn	0.0	mara	ybjn	0	4	0	1	125	0.12891397373183447	0.4654545454545464
349	485	261	(261, 485)	365.0	349.0	112.85388783732708	('marr', 'ynce')	False												marr	ynce	0	4	0	1	125	0.12891397373183447	0.4654545454545464
280	350	471	(280, 471)	367.0	350.0	96.62815324738438	('fur', 'cpxr')	False												fur	cpxr	0	4	0	1	125	0.12891397373183447	0.4654545454545464
233	227	645	(227, 645)	368.3333333333333	233.0	239.6191422514765	('marr', 'soxs')	False												marr	soxs	0	4	0	1	125	0.12891397373183447	0.4654545454545464
605	387	117	(117, 605)	369.6666666666667	387.0	244.46131254931387	('basr', 'hdeb')	False												basr	hdeb	0	4	0	1	125	0.12891397373183447	0.4654545454545464
659	121	330	(121, 659)	370.0	330.0	271.22131184698594	('cpxr', 'micf')	False												cpxr	micf	0	4	0	1	125	0.12891397373183447	0.4654545454545464
92	928	93	(92, 928)	371.0	93.0	482.37640904173577	('acrr', 'aslb')	False												acrr	aslb	0	4	0	1	125	0.12891397373183447	0.4654545454545464
516	117	481	(117, 516)	371.3333333333333	481.0	220.95323788832184	('soxs', 'marb')	True	2725.0	('soxs', 'marb')		[(0, 0.14394630310034789, 0.10227774619216688), (10, 0.028974253072170848, 0.8260592378017193), (20, -0.018509621857430922, 0.89129935471066446), (30, 0.12317911576177509, 0.30611578895532343), (60, 0.17226794740578596, 0.33774061827510693), (90, 0.12230091792503785, 0.65183027565147933)]	['+']	soxs	marb	soxs	0.0	marb	27.0	soxs	marb	0	4	0	1	125	0.12891397373183447	0.4654545454545464
475	244	397	(244, 475)	372.0	397.0	117.51170154499508	('fnr', 'phop')	False												fnr	phop	0	4	0	1	125	0.12891397373183447	0.4654545454545464
177	638	303	(177, 638)	372.6666666666667	303.0	238.26525834316115	('arca', 'pqia')	False												arca	pqia	0	4	0	1	125	0.12891397373183447	0.4654545454545464
597	319	202	(202, 597)	372.6666666666667	319.0	202.89488247201638	('soxs', 'acna')	True	2717.0	('soxs', 'acna')		[(0, 0.36100355238304244, 2.4483053911892578e-05), (10, -0.051332200679384654, 0.69689876696286601), (20, -0.12258349730958788, 0.36365963952873892), (30, 0.2486163164341488, 0.036560198156789132), (60, 0.13919230585780173, 0.43979479826277434), (90, -0.017206717141056649, 0.94956915222549876)]	['+']	soxs	acna	soxs	0.0	acna	0.0	soxs	acna	0	4	0	1	125	0.12891397373183447	0.4654545454545464
555	137	427	(137, 555)	373.0	427.0	214.16815823086307	('arca', 'lrp')	False												arca	lrp	0	4	0	1	125	0.12891397373183447	0.4654545454545464
558	468	96	(96, 558)	374.0	468.0	244.92447815602262	('soxr', 'mara')	False												soxr	mara	0	4	0	1	125	0.12891397373183447	0.4654545454545464
332	298	493	(298, 493)	374.3333333333333	332.0	104.16493331891176	('arca', 'acna')	True	266.0	('arca', 'acna')	0.0	[(0, 0.45358201551979466, 5.9771213036817734e-08), (10, -0.36006691273936459, 0.0047155396383929491), (20, -0.27179151068554308, 0.040835594628697118), (30, 0.21639029528718076, 0.069906930955686494), (60, 0.46970290276716309, 0.005817560043916317), (90, 0.64160670725516267, 0.007381943259799969)]	['-']	arca	acna	arca	21.0	acna	0.0	arca	acna	0	4	0	1	125	0.12891397373183447	0.4654545454545464
153	924	49	(49, 924)	375.3333333333333	153.0	477.9961645592288	('soxr', 'marb')	False												soxr	marb	0	4	0	1	125	0.12891397373183447	0.4654545454545464
394	381	353	(353, 394)	376.0	381.0	20.952326839756964	('fnr', 'ybjn')	False												fnr	ybjn	0	4	0	1	125	0.12891397373183447	0.4654545454545464
228	250	653	(228, 653)	377.0	250.0	239.27599127367543	('marr', 'puta')	False												marr	puta	0	4	0	1	125	0.12891397373183447	0.4654545454545464
231	772	129	(129, 772)	377.3333333333333	231.0	345.57536563437696	('cpxr', 'acrr')	False												cpxr	acrr	0	4	0	1	125	0.12891397373183447	0.4654545454545464
442	135	557	(135, 557)	378.0	442.0	218.1581994791853	('fur', 'riba')	False												fur	riba	0	4	0	1	125	0.12891397373183447	0.4654545454545464
69	617	449	(69, 617)	378.3333333333333	449.0	280.7513728075667	('puta', 'fis')	False												puta	fis	0	4	0	1	125	0.12891397373183447	0.4654545454545464
702	288	145	(145, 702)	378.3333333333333	288.0	289.2789887519198	('basr', 'ptsg')	False												basr	ptsg	0	4	0	1	125	0.12891397373183447	0.4654545454545464
279	445	413	(279, 445)	379.0	413.0	88.06815542521599	('fur', 'fnr')	False												fur	fnr	0	4	0	1	125	0.12891397373183447	0.4654545454545464
252	740	151	(151, 740)	381.0	252.0	314.97777699386984	('fis', 'phop')	False												fis	phop	0	4	0	1	125	0.12891397373183447	0.4654545454545464
620	276	249	(249, 620)	381.6666666666667	276.0	206.843741344362	('basr', 'riba')	False												basr	riba	0	4	0	1	125	0.12891397373183447	0.4654545454545464
619	36	494	(36, 619)	383.0	494.0	306.94136247824275	('oxyr', 'basr')	False												oxyr	basr	0	4	0	1	125	0.12891397373183447	0.4654545454545464
585	100	469	(100, 585)	384.6666666666667	469.0	253.25941904168806	('crp', 'soda')	True	834.0	('crp', 'soda')	0.0	[(0, 0.5072611372621908, 7.3220080625967146e-10), (10, 0.27365583317435166, 0.034369690133668696), (20, 0.12651736483896378, 0.34834766973457032), (30, -0.028595707775657848, 0.81287152801158113), (60, -0.15142489723088295, 0.40023846614938763), (90, -0.23634022794886991, 0.37817938599164108)]	['+']	crp	soda	crp	1.0	soda	0.0	crp	soda	0	4	0	1	125	0.12891397373183447	0.4654545454545464
606	146	405	(146, 606)	385.6666666666667	405.0	230.60861504578128	('soxs', 'slp')	False												soxs	slp	0	4	0	1	125	0.12891397373183447	0.4654545454545464
433	154	570	(154, 570)	385.6666666666667	433.0	212.00078616206434	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	0	1	125	0.12891397373183447	0.4654545454545464
366	313	478	(313, 478)	385.6666666666667	366.0	84.23973725821641	('mara', 'hdeb')	True	2073.0	('mara', 'hdeb')		[(0, -0.06901416386986961, 0.43526518417939652), (10, -0.035732411023737101, 0.78635548453207882), (20, -0.074270402676982955, 0.58296031684233807), (30, -0.036722203726805215, 0.76109968080697876), (60, -0.1211350439303031, 0.5018919673571034), (90, -0.56367084444952453, 0.02296781201213792)]	['-']	mara	hdeb	mara	0.0	hdeb	11.0	mara	hdeb	0	4	0	1	125	0.12891397373183447	0.4654545454545464
222	596	341	(222, 596)	386.3333333333333	341.0	191.07677340099013	('arca', 'acrb')	False												arca	acrb	0	4	0	1	125	0.12891397373183447	0.4654545454545464
312	470	382	(312, 470)	388.0	382.0	79.17070165155795	('fnr', 'marr')	False												fnr	marr	0	4	0	1	125	0.12891397373183447	0.4654545454545464
54	887	225	(54, 887)	388.6666666666667	225.0	439.9571948875633	('crp', 'ygib')	False												crp	ygib	0	4	0	1	125	0.12891397373183447	0.4654545454545464
552	508	107	(107, 552)	389.0	508.0	245.2080749078219	('fur', 'ompr')	False												fur	ompr	0	4	0	1	125	0.12891397373183447	0.4654545454545464
520	338	309	(309, 520)	389.0	338.0	114.37219941926448	('mara', 'lrp')	False												mara	lrp	0	4	0	1	125	0.12891397373183447	0.4654545454545464
507	213	448	(213, 507)	389.3333333333333	448.0	155.5324189143001	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	0	1	125	0.12891397373183447	0.4654545454545464
464	174	530	(174, 530)	389.3333333333333	464.0	189.38144928512227	('fur', 'ygib')	False												fur	ygib	0	4	0	1	125	0.12891397373183447	0.4654545454545464
480	626	63	(63, 626)	389.6666666666667	480.0	292.1683304763426	('marr', 'riba')	False												marr	riba	0	4	0	1	125	0.12891397373183447	0.4654545454545464
350	57	767	(57, 767)	391.3333333333333	350.0	356.8001307922032	('acrr', 'pqib')	False												acrr	pqib	0	4	0	1	125	0.12891397373183447	0.4654545454545464
519	230	430	(230, 519)	393.0	430.0	148.01013478812862	('phop', 'ybao')	False												phop	ybao	0	4	0	1	125	0.12891397373183447	0.4654545454545464
198	609	380	(198, 609)	395.6666666666667	380.0	205.94740428889443	('oxyr', 'fnr')	False												oxyr	fnr	0	4	0	1	125	0.12891397373183447	0.4654545454545464
205	466	517	(205, 517)	396.0	466.0	167.36487086602133	('oxyr', 'pqib')	False												oxyr	pqib	0	4	0	1	125	0.12891397373183447	0.4654545454545464
378	550	260	(260, 550)	396.0	378.0	145.83552379307312	('soxs', 'hdeb')	False												soxs	hdeb	0	4	0	1	125	0.12891397373183447	0.4654545454545464
226	418	546	(226, 546)	396.6666666666667	418.0	161.06313461910935	('arca', 'ptsg')	True	370.0	('arca', 'ptsg')		[(0, -0.19439879448527078, 0.026673155350499834), (10, -0.30326219605509069, 0.018502395392964038), (20, -0.3357245154425591, 0.010677458912219891), (30, -0.066995528391042614, 0.57881359622033934), (60, -0.030300998337582302, 0.86706122055019375), (90, -0.14784373541220938, 0.58477597081990806)]	['-']	arca	ptsg	arca	21.0	ptsg	0.0	arca	ptsg	0	4	0	1	125	0.12891397373183447	0.4654545454545464
494	519	177	(177, 519)	396.6666666666667	494.0	190.64714352261703	('arca', 'ynce')	False												arca	ynce	0	4	0	1	125	0.12891397373183447	0.4654545454545464
600	538	52	(52, 600)	396.6666666666667	538.0	300.0955403422939	('cpxr', 'nfo')	False												cpxr	nfo	0	4	0	1	125	0.12891397373183447	0.4654545454545464
214	875	102	(102, 875)	397.0	214.0	417.7307745426473	('acrr', 'soxr')	True	2.0	('acrr', 'soxr')	0.0	[(0, -0.47233069002529948, 1.3989095504281243e-08), (10, -0.44217557866050333, 0.0004043374706925707), (20, -0.34302164390842527, 0.0089972730548654335), (30, -0.31672947701420823, 0.0071216497426222006), (60, 0.19475942367117552, 0.27743016046223451), (90, -0.15228365686163878, 0.57341862270191291)]	['-']	acrr	soxr	acrr	27.0	soxr	0.0	acrr	soxr	0	4	0	1	125	0.12891397373183447	0.4654545454545464
595	273	323	(273, 595)	397.0	323.0	173.28589094326173	('marr', 'rob')	False												marr	rob	0	4	0	1	125	0.12891397373183447	0.4654545454545464
145	635	412	(145, 635)	397.3333333333333	412.0	245.3290307593729	('soxr', 'fis')	False												soxr	fis	0	4	0	1	125	0.12891397373183447	0.4654545454545464
104	746	344	(104, 746)	398.0	344.0	324.3886557819185	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	0	1	125	0.12891397373183447	0.4654545454545464
360	253	586	(253, 586)	399.6666666666667	360.0	170.00686260658225	('fur', 'soxs')	True	118.0	('fur', 'soxs')	0.0	[(0, 0.39086101107708138, 4.2714600707115067e-06), (10, 0.27392368777912907, 0.034186810653564749), (20, 0.25702270976654462, 0.053600784490912559), (30, 0.3007668102830417, 0.010814696688923923), (60, 0.0085902160330311832, 0.96215849947104715), (90, -0.20192675974759972, 0.45327564457324243)]	['-']	fur	soxs	fur	2.0	soxs	0.0	fur	soxs	0	4	0	1	125	0.12891397373183447	0.4654545454545464
255	610	334	(255, 610)	399.6666666666667	334.0	186.38758900026937	('fnr', 'rob')	False												fnr	rob	0	4	0	1	125	0.12891397373183447	0.4654545454545464
181	612	408	(181, 612)	400.3333333333333	408.0	215.60225725472665	('fur', 'nfo')	False												fur	nfo	0	4	0	1	125	0.12891397373183447	0.4654545454545464
98	751	354	(98, 751)	401.0	354.0	329.02735448591505	('cpxr', 'lrp')	False												cpxr	lrp	0	4	0	1	125	0.12891397373183447	0.4654545454545464
548	97	561	(97, 561)	402.0	548.0	264.2177132593498	('crp', 'ybjn')	False												crp	ybjn	0	4	0	1	125	0.12891397373183447	0.4654545454545464
439	205	563	(205, 563)	402.3333333333333	439.0	181.79475606665153	('rob', 'fpr')	False												rob	fpr	0	4	0	1	125	0.12891397373183447	0.4654545454545464
301	143	766	(143, 766)	403.3333333333333	301.0	323.8615959531685	('mara', 'fldb')	False												mara	fldb	0	4	0	1	125	0.12891397373183447	0.4654545454545464
937	74	200	(74, 937)	403.6666666666667	200.0	466.1569835724156	('soxr', 'acra')	False												soxr	acra	0	4	0	1	125	0.12891397373183447	0.4654545454545464
216	734	262	(216, 734)	404.0	262.0	286.7123994528315	('rob', 'lrp')	False												rob	lrp	0	4	0	1	125	0.12891397373183447	0.4654545454545464
356	463	395	(356, 463)	404.6666666666667	395.0	54.1510233821424	('cpxr', 'arca')	False												cpxr	arca	0	4	0	1	125	0.12891397373183447	0.4654545454545464
657	231	326	(231, 657)	404.6666666666667	326.0	223.62990259205796	('phop', 'acrr')	False												phop	acrr	0	4	0	1	125	0.12891397373183447	0.4654545454545464
417	711	86	(86, 711)	404.6666666666667	417.0	312.6824800549806	('basr', 'soda')	False												basr	soda	0	4	0	1	125	0.12891397373183447	0.4654545454545464
506	150	559	(150, 559)	405.0	506.0	222.42077241121163	('ompr', 'pqib')	False												ompr	pqib	0	4	0	1	125	0.12891397373183447	0.4654545454545464
543	237	435	(237, 543)	405.0	435.0	155.19020587653074	('soxr', 'ybao')	False												soxr	ybao	0	4	0	1	125	0.12891397373183447	0.4654545454545464
123	787	306	(123, 787)	405.3333333333333	306.0	342.96404087503595	('fur', 'slp')	False												fur	slp	0	4	0	1	125	0.12891397373183447	0.4654545454545464
551	30	636	(30, 636)	405.6666666666667	551.0	328.1011023043558	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	4	0	1	125	0.12891397373183447	0.4654545454545464
604	7	607	(7, 607)	406.0	604.0	345.547391829254	('basr', 'fumc')	False												basr	fumc	0	4	0	1	125	0.12891397373183447	0.4654545454545464
264	493	463	(264, 493)	406.6666666666667	463.0	124.4601676575013	('cpxr', 'ybao')	False												cpxr	ybao	0	4	0	1	125	0.12891397373183447	0.4654545454545464
413	449	359	(359, 449)	407.0	413.0	45.2990066116245	('phop', 'tolc')	True	2593.0	('phop', 'tolc')		[(0, 0.32875759380305969, 0.00013403500010221512), (10, -0.25301380480378144, 0.05111971182584487), (20, -0.35119283074355284, 0.0073927909471903017), (30, 0.045178318983647457, 0.70831998864289347), (60, 0.58970809836593308, 0.00030440606328147811), (90, -0.07240473271843334, 0.78987352959556734)]	['+']	phop	tolc	phop	10.0	tolc	0.0	phop	tolc	0	4	0	1	125	0.12891397373183447	0.4654545454545464
125	812	285	(125, 812)	407.3333333333333	285.0	359.4667346686385	('oxyr', 'nfo')	False												oxyr	nfo	0	4	0	1	125	0.12891397373183447	0.4654545454545464
457	221	545	(221, 545)	407.6666666666667	457.0	167.53905017437975	('mara', 'phop')	False												mara	phop	0	4	0	1	125	0.12891397373183447	0.4654545454545464
586	119	521	(119, 586)	408.6666666666667	521.0	252.95520024963577	('soxs', 'ompr')	False												soxs	ompr	0	4	0	1	125	0.12891397373183447	0.4654545454545464
512	515	201	(201, 515)	409.3333333333333	512.0	180.4281943969216	('crp', 'ybao')	False												crp	ybao	0	4	0	1	125	0.12891397373183447	0.4654545454545464
229	225	780	(225, 780)	411.3333333333333	229.0	319.28096299863125	('mara', 'soxs')	False												mara	soxs	0	4	0	1	125	0.12891397373183447	0.4654545454545464
267	598	369	(267, 598)	411.3333333333333	369.0	169.5120448031152	('fur', 'acrr')	False												fur	acrr	0	4	0	1	125	0.12891397373183447	0.4654545454545464
398	35	802	(35, 802)	411.6666666666667	398.0	383.6825945144415	('ompr', 'acra')	False												ompr	acra	0	4	0	1	125	0.12891397373183447	0.4654545454545464
172	754	311	(172, 754)	412.3333333333333	311.0	303.94462214905747	('crp', 'marb')	False												crp	marb	0	4	0	1	125	0.12891397373183447	0.4654545454545464
165	932	141	(141, 932)	412.6666666666667	165.0	449.91591807062497	('fur', 'zwf')	True	1749.0	('fur', 'zwf')		[(0, -0.2390144748984572, 0.006168715474007048), (10, -0.16403278586548878, 0.21043603774689951), (20, -0.29947796366900553, 0.023627424046892741), (30, -0.12809763287686518, 0.28705499947792729), (60, 0.1956303354184715, 0.27524506502048263), (90, 0.17425208089255154, 0.51864478445730344)]	['-']	fur	zwf	fur	2.0	zwf	0.0	fur	zwf	0	4	0	1	125	0.12891397373183447	0.4654545454545464
646	299	295	(295, 646)	413.3333333333333	299.0	201.5051694953093	('basr', 'acrr')	False												basr	acrr	0	4	0	1	125	0.12891397373183447	0.4654545454545464
744	194	304	(194, 744)	414.0	304.0	291.032644217105	('ompr', 'marr')	False												ompr	marr	0	4	0	1	125	0.12891397373183447	0.4654545454545464
185	448	612	(185, 612)	415.0	448.0	215.4042710811464	('fis', 'ygic')	False												fis	ygic	0	4	0	1	125	0.12891397373183447	0.4654545454545464
878	85	282	(85, 878)	415.0	282.0	412.8910267855188	('soxr', 'inaa')	False												soxr	inaa	0	4	0	1	125	0.12891397373183447	0.4654545454545464
325	615	307	(307, 615)	415.6666666666667	325.0	172.86218017060105	('arca', 'fis')	False												arca	fis	0	4	0	1	125	0.12891397373183447	0.4654545454545464
151	786	310	(151, 786)	415.6666666666667	310.0	330.42447447689665	('lrp', 'marb')	False												lrp	marb	0	4	0	1	125	0.12891397373183447	0.4654545454545464
95	802	351	(95, 802)	416.0	351.0	357.9539076473394	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	4	0	1	125	0.12891397373183447	0.4654545454545464
429	425	399	(399, 429)	417.6666666666667	425.0	16.289055630494158	('fur', 'marr')	False												fur	marr	0	4	0	1	125	0.12891397373183447	0.4654545454545464
