Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
13	27	92	(13, 92)	44.0	27.0	42.15447781671598	('csgd', 'yhbt')	True	1025.0	('csgd', 'yhbt')		[(0, 0.0022481062947113111, 0.97974801608341944), (10, -0.01899718898315756, 0.88544593707664732), (20, -0.14719950896282522, 0.27453603626421708), (30, -0.48118293928558131, 2.1588892767245063e-05), (60, -0.14574141673630805, 0.41835789967447989), (90, -0.38376247161904214, 0.14226396092414728)]	['-']	csgd	yhbt	csgd	28.0	yhbt	28.0	csgd	yhbt	torr	3	1	2	46	0.38359627988622	0.5401508429458742
44	47	45	(44, 47)	45.333333333333336	45.0	1.5275252316519468	('torr', 'csgd')	False												torr	csgd	torr	3	1	2	46	0.38359627988622	0.5401508429458742
65	4	68	(4, 68)	45.666666666666664	65.0	36.11555528208494	('csgd', 'gntu')	False												csgd	gntu	torr	3	1	2	46	0.38359627988622	0.5401508429458742
23	55	59	(23, 59)	45.666666666666664	55.0	19.731531449264992	('torr', 'nlpa')	False												torr	nlpa	torr	3	1	2	46	0.38359627988622	0.5401508429458742
11	48	79	(11, 79)	46.0	48.0	34.044089061098404	('torr', 'torc')	True	2768.0	('torr', 'torc')		[(0, 0.23614577346170704, 0.0068337811216203932), (10, 0.36787796533759248, 0.003830646620945176), (20, 0.37199835603257325, 0.0043810423365078796), (30, 0.13749356464789514, 0.25286528105311912), (60, 0.030261703225015098, 0.8672320963977137), (90, 0.14281953283780757, 0.59773855053157376)]	['+']	torr	torc	torr	11.0	torc	11.0	torr	torc	torr	3	1	2	46	0.38359627988622	0.5401508429458742
38	34	66	(34, 66)	46.0	38.0	17.435595774162696	('csgd', 'ycct')	True	1023.0	('csgd', 'ycct')		[(0, 0.19841105032209233, 0.023639885192434408), (10, 0.0043074135731167038, 0.97394305101374823), (20, -0.017735727241787781, 0.89581841605393897), (30, -0.075643190864030582, 0.53068113360547708), (60, 0.036297925923002676, 0.84105705096872396), (90, -0.38408773798481499, 0.1418975476916228)]	['+']	csgd	ycct	csgd	28.0	ycct	28.0	csgd	ycct	torr	3	1	2	46	0.38359627988622	0.5401508429458742
59	41	41	(41, 59)	47.0	41.0	10.392304845413264	('torr', 'pepd')	False												torr	pepd	torr	3	1	2	46	0.38359627988622	0.5401508429458742
53	77	17	(17, 77)	49.0	53.0	30.199337741083	('gntr', 'edd')	True	1839.0	('gntr', 'edd')		[(0, 0.26994234821085289, 0.001896614002726008), (10, 0.25242061975133762, 0.051685218950672837), (20, 0.11683726499320163, 0.38674844026264732), (30, 0.1112959427257498, 0.35547308004767231), (60, -0.24029763071514265, 0.17797599023598987), (90, 0.060971017818857921, 0.82251735849300689)]	['-']	gntr	edd	gntr	62.0	edd	62.0	gntr	edd	torr	3	1	2	46	0.38359627988622	0.5401508429458742
4	6	137	(4, 137)	49.0	6.0	76.21679604916491	('torr', 'eda')	False												torr	eda	torr	3	1	2	46	0.38359627988622	0.5401508429458742
86	16	46	(16, 86)	49.333333333333336	46.0	35.11884584284246	('gntr', 'nlpa')	False												gntr	nlpa	torr	3	1	2	46	0.38359627988622	0.5401508429458742
35	68	47	(35, 68)	50.0	47.0	16.703293088490067	('torr', 'yccj')	False												torr	yccj	torr	3	1	2	46	0.38359627988622	0.5401508429458742
7	50	93	(7, 93)	50.0	50.0	43.0	('csgd', 'yhbs')	True	1024.0	('csgd', 'yhbs')		[(0, -0.13485338187284773, 0.12608819091036613), (10, -0.16904850168668767, 0.19662934335444915), (20, -0.21771331443460049, 0.10376590189923431), (30, -0.46076152698682454, 5.2666982882100308e-05), (60, -0.16438009725055461, 0.36065319171641996), (90, -0.23492073341561751, 0.38113427212075318)]	['-']	csgd	yhbs	csgd	28.0	yhbs	28.0	csgd	yhbs	torr	3	1	2	46	0.38359627988622	0.5401508429458742
80	70	2	(2, 80)	50.666666666666664	70.0	42.44211744639202	('torr', 'flie')	False												torr	flie	torr	3	1	2	46	0.38359627988622	0.5401508429458742
43	53	58	(43, 58)	51.333333333333336	53.0	7.637626158259734	('csgd', 'nlpa')	True	1019.0	('csgd', 'nlpa')		[(0, -0.055302711076900012, 0.53201274005768684), (10, -0.30202331484262213, 0.019011348233381267), (20, -0.28675953307724905, 0.030566847319381935), (30, -0.1814041465152664, 0.13002611769881234), (60, 0.035439367122924656, 0.84477053687289094), (90, -0.12384267619688485, 0.6477045478396104)]	['+']	csgd	nlpa	csgd	28.0	nlpa	28.0	csgd	nlpa	torr	3	1	2	46	0.38359627988622	0.5401508429458742
83	44	32	(32, 83)	53.0	44.0	26.664583251946766	('gntr', 'csgd')	False												gntr	csgd	torr	3	1	2	46	0.38359627988622	0.5401508429458742
24	95	42	(24, 95)	53.666666666666664	42.0	36.90979996333404	('csgd', 'idnt')	False												csgd	idnt	torr	3	1	2	46	0.38359627988622	0.5401508429458742
3	29	134	(3, 134)	55.333333333333336	29.0	69.3565666201358	('torr', 'tord')	True	2769.0	('torr', 'tord')	10.0	[(0, 0.43898760978717172, 1.7453982524172354e-07), (10, 0.74972795051794994, 5.4711823082271293e-12), (20, 0.58343519988283299, 1.9070218801178872e-06), (30, 0.38950361834089064, 0.00078677837705311759), (60, 0.098460228193191987, 0.58566449415526445), (90, 0.051169465884240567, 0.85072227715999671)]	['+']	torr	tord	torr	11.0	tord	11.0	torr	tord	torr	3	1	2	46	0.38359627988622	0.5401508429458742
73	56	38	(38, 73)	55.666666666666664	56.0	17.502380790433435	('gntr', 'torc')	False												gntr	torc	torr	3	1	2	46	0.38359627988622	0.5401508429458742
36	79	57	(36, 79)	57.333333333333336	57.0	21.501937897160182	('torr', 'gntx')	False												torr	gntx	torr	3	1	2	46	0.38359627988622	0.5401508429458742
89	72	13	(13, 89)	58.0	72.0	39.88734135035826	('gntr', 'csgg')	False												gntr	csgg	torr	3	1	2	46	0.38359627988622	0.5401508429458742
34	60	84	(34, 84)	59.333333333333336	60.0	25.006665778014735	('csgd', 'pepd')	True	1020.0	('csgd', 'pepd')		[(0, 0.021069712046524722, 0.81192926896081719), (10, -0.0071299248349207542, 0.95688175054853997), (20, -0.12005411828234178, 0.37371763568656324), (30, -0.36421650214546913, 0.0017934107365749059), (60, -0.38527500557497246, 0.026817510738895909), (90, 0.13650773685029208, 0.61418495955220143)]	['-']	csgd	pepd	csgd	28.0	pepd	28.0	csgd	pepd	torr	3	1	2	46	0.38359627988622	0.5401508429458742
75	82	24	(24, 82)	60.333333333333336	75.0	31.65964834506747	('gntr', 'eda')	True	1838.0	('gntr', 'eda')		[(0, 0.29369517419018032, 0.00069533944927589123), (10, 0.37520908902973071, 0.0031372046246045493), (20, 0.31263196807027183, 0.017898413609728242), (30, 0.086635367812935848, 0.47251227310518484), (60, -0.37109471689283907, 0.033489921408823321), (90, -0.3689998204176802, 0.15957819555076355)]	['-']	gntr	eda	gntr	62.0	eda	62.0	gntr	eda	torr	3	1	2	46	0.38359627988622	0.5401508429458742
41	31	109	(31, 109)	60.333333333333336	41.0	42.44211744639201	('torr', 'wrba')	False												torr	wrba	torr	3	1	2	46	0.38359627988622	0.5401508429458742
82	63	37	(37, 82)	60.666666666666664	63.0	22.5905584998099	('gntr', 'hdea')	False												gntr	hdea	torr	3	1	2	46	0.38359627988622	0.5401508429458742
67	38	80	(38, 80)	61.666666666666664	67.0	21.501937897160182	('csgd', 'gntr')	False												csgd	gntr	torr	3	1	2	46	0.38359627988622	0.5401508429458742
45	12	133	(12, 133)	63.333333333333336	45.0	62.54864773385059	('csgd', 'gadx')	False												csgd	gadx	torr	3	1	2	46	0.38359627988622	0.5401508429458742
54	33	104	(33, 104)	63.666666666666664	54.0	36.473734842120756	('gntr', 'torr')	False												gntr	torr	torr	3	1	2	46	0.38359627988622	0.5401508429458742
99	65	30	(30, 99)	64.66666666666667	65.0	34.50120770833006	('gntr', 'idno')	True	1846.0	('gntr', 'idno')	10.0	[(0, 0.27399302796216624, 0.001608165299715786), (10, 0.64906067720610117, 2.0333577227917726e-08), (20, 0.4725719028123842, 0.00020582478540108218), (30, 0.25529499959771712, 0.031657058105496801), (60, 0.28945490079760489, 0.10228638929481733), (90, 0.054875408970366239, 0.84003627889275589)]	['-']	gntr	idno	gntr	62.0	idno	62.0	gntr	idno	torr	3	1	2	46	0.38359627988622	0.5401508429458742
42	81	73	(42, 81)	65.33333333333333	73.0	20.5993527406405	('csgd', 'gntx')	False												csgd	gntx	torr	3	1	2	46	0.38359627988622	0.5401508429458742
85	15	98	(15, 98)	66.0	85.0	44.64302857109943	('torr', 'gntr')	False												torr	gntr	torr	3	1	2	46	0.38359627988622	0.5401508429458742
22	73	107	(22, 107)	67.33333333333333	73.0	42.782395133200914	('csgd', 'tnaa')	False												csgd	tnaa	torr	3	1	2	46	0.38359627988622	0.5401508429458742
52	101	55	(52, 101)	69.33333333333333	55.0	27.465129406819358	('csgd', 'flie')	True	1012.0	('csgd', 'flie')		[(0, -0.28985868897001499, 0.00082255646519447702), (10, -0.25068149568634535, 0.05337263601207401), (20, -0.27532333817624577, 0.03818701758126692), (30, -0.12639140305281069, 0.29357635596388498), (60, -0.11883397175253821, 0.51010931202965948), (90, 0.2747567836046711, 0.30307074984133547)]	['-']	csgd	flie	csgd	28.0	flie	28.0	csgd	flie	torr	3	1	2	46	0.38359627988622	0.5401508429458742
94	51	64	(51, 94)	69.66666666666667	64.0	22.052966542697455	('torr', 'yhbs')	False												torr	yhbs	torr	3	1	2	46	0.38359627988622	0.5401508429458742
63	23	125	(23, 125)	70.33333333333333	63.0	51.39390365922142	('torr', 'gntk')	False												torr	gntk	torr	3	1	2	46	0.38359627988622	0.5401508429458742
76	36	100	(36, 100)	70.66666666666667	76.0	32.331615074619044	('csgd', 'torc')	False												csgd	torc	torr	3	1	2	46	0.38359627988622	0.5401508429458742
103	98	16	(16, 103)	72.33333333333333	98.0	48.850110883531606	('gntr', 'csgf')	False												gntr	csgf	torr	3	1	2	46	0.38359627988622	0.5401508429458742
49	59	110	(49, 110)	72.66666666666667	59.0	32.715949219506584	('torr', 'idnr')	False												torr	idnr	torr	3	1	2	46	0.38359627988622	0.5401508429458742
47	76	96	(47, 96)	73.0	76.0	24.63736998950984	('csgd', 'flgm')	True	1009.0	('csgd', 'flgm')		[(0, -0.20539601016193426, 0.019062361170293796), (10, -0.37982955711379013, 0.0027596937901035834), (20, -0.39504331609371957, 0.0023565442839058107), (30, -0.24822158374546957, 0.036868770290573873), (60, -0.082023245764843017, 0.64998326965024378), (90, 0.29203041802127738, 0.2724177151465591)]	['-']	csgd	flgm	csgd	28.0	flgm	28.0	csgd	flgm	torr	3	1	2	46	0.38359627988622	0.5401508429458742
40	37	142	(37, 142)	73.0	40.0	59.77457653551382	('csgd', 'tord')	False												csgd	tord	torr	3	1	2	46	0.38359627988622	0.5401508429458742
55	123	43	(43, 123)	73.66666666666667	55.0	43.14317249963583	('csgd', 'fliz')	True	69.0	('csgd', 'fliz')	10.0	[(0, -0.39725007870157986, 2.8736624851682439e-06), (10, -0.68702054687376224, 1.3491869972570075e-09), (20, -0.65700527023526178, 2.84773891388335e-08), (30, -0.40201281198092864, 0.00051058850827045824), (60, -0.038265708008620794, 0.83255868739586125), (90, 0.30456164643927686, 0.25140829231045969)]	['-']	csgd	fliz	csgd	28.0	fliz	28.0	csgd	fliz	torr	3	1	2	46	0.38359627988622	0.5401508429458742
79	107	36	(36, 107)	74.0	79.0	35.76310948449533	('csgd', 'flif')	True	1013.0	('csgd', 'flif')	10.0	[(0, -0.40570320912497304, 1.6792487894966313e-06), (10, -0.59973266233634137, 4.1101064474206887e-07), (20, -0.54681160089158132, 1.0783924998257394e-05), (30, -0.24385313797598768, 0.040430872796825654), (60, -0.00052086801434067357, 0.99770466404527836), (90, 0.25340508298083825, 0.34364876678137085)]	['-']	csgd	flif	csgd	28.0	flif	28.0	csgd	flif	torr	3	1	2	46	0.38359627988622	0.5401508429458742
31	83	108	(31, 108)	74.0	83.0	39.28103868280471	('csgd', 'tnac')	False												csgd	tnac	torr	3	1	2	46	0.38359627988622	0.5401508429458742
51	109	63	(51, 109)	74.33333333333333	63.0	30.615900008546756	('csgd', 'yhid')	False												csgd	yhid	torr	3	1	2	46	0.38359627988622	0.5401508429458742
110	69	50	(50, 110)	76.33333333333333	69.0	30.664855018951798	('csgd', 'tora')	False												csgd	tora	torr	3	1	2	46	0.38359627988622	0.5401508429458742
66	90	75	(66, 90)	77.0	75.0	12.12435565298214	('torr', 'csge')	False												torr	csge	torr	3	1	2	46	0.38359627988622	0.5401508429458742
104	43	85	(43, 104)	77.33333333333333	85.0	31.214312956291913	('gntr', 'tora')	False												gntr	tora	torr	3	1	2	46	0.38359627988622	0.5401508429458742
93	71	70	(70, 93)	78.0	71.0	13.0	('csgd', 'wrba')	True	1021.0	('csgd', 'wrba')	0.0	[(0, 0.59433467521220695, 9.0233886601275719e-14), (10, 0.60305338931028807, 3.4106955109836677e-07), (20, 0.39968779236215962, 0.002068512687150532), (30, 0.029443671275307309, 0.80742762866064499), (60, 0.17004706365435854, 0.34409993626599933), (90, -0.5372555012529483, 0.031863895805639711)]	['+']	csgd	wrba	csgd	28.0	wrba	28.0	csgd	wrba	torr	3	1	2	46	0.38359627988622	0.5401508429458742
109	97	28	(28, 109)	78.0	97.0	43.71498598878879	('torr', 'hdeb')	True	2763.0	('torr', 'hdeb')		[(0, 0.29809951255557304, 0.00057171047340031061), (10, 0.28073871516287124, 0.029799208158808679), (20, 0.29663348919122745, 0.025051314573877118), (30, 0.29857414383153102, 0.011433915202034762), (60, 0.54117277566291433, 0.0011457655719801058), (90, -0.28298727197590789, 0.28822113931659299)]	['+']	torr	hdeb	torr	11.0	hdeb	11.0	torr	hdeb	torr	3	1	2	46	0.38359627988622	0.5401508429458742
102	49	83	(49, 102)	78.0	83.0	26.851443164195103	('csgd', 'yccj')	True	1022.0	('csgd', 'yccj')	0.0	[(0, 0.64302887005851905, 1.6012122865052568e-16), (10, 0.64180844479009314, 3.2722515734224638e-08), (20, 0.43452031393914609, 0.00073189589101001207), (30, 0.087892364653156516, 0.46608671263439494), (60, 0.17061684086308002, 0.34246154029194698), (90, -0.54186802401148659, 0.030147469591887945)]	['+']	csgd	yccj	csgd	28.0	yccj	28.0	csgd	yccj	torr	3	1	2	46	0.38359627988622	0.5401508429458742
78	105	56	(56, 105)	79.66666666666667	78.0	24.542480178933285	('torr', 'csgf')	False												torr	csgf	torr	3	1	2	46	0.38359627988622	0.5401508429458742
117	89	34	(34, 117)	80.0	89.0	42.22558466143482	('gntr', 'yhbt')	False												gntr	yhbt	torr	3	1	2	46	0.38359627988622	0.5401508429458742
81	121	40	(40, 121)	80.66666666666667	81.0	40.5010287935175	('gntr', 'hdeb')	False												gntr	hdeb	torr	3	1	2	46	0.38359627988622	0.5401508429458742
92	103	48	(48, 103)	81.0	92.0	29.103264421710495	('torr', 'tnac')	True	2766.0	('torr', 'tnac')		[(0, 0.26421694398370005, 0.0023846058580650263), (10, 0.29694831618773748, 0.021222503980888024), (20, 0.29612469730238283, 0.025313472907030905), (30, -0.020260956144583994, 0.86681243763526661), (60, 0.13558083943954183, 0.45186742789429524), (90, -0.07344973861024677, 0.78690543018619952)]	['+']	torr	tnac	torr	11.0	tnac	11.0	torr	tnac	torr	3	1	2	46	0.38359627988622	0.5401508429458742
105	61	87	(61, 105)	84.33333333333333	87.0	22.120880030716076	('gntr', 'idnt')	True	1847.0	('gntr', 'idnt')		[(0, 0.10430292536966494, 0.23761276715212024), (10, 0.4888946622642848, 7.3849618925464581e-05), (20, 0.29631096929546846, 0.025217228437980722), (30, -0.029260106579808261, 0.80860534449810628), (60, -0.25001245741693312, 0.1605471006368967), (90, -0.58528896079383086, 0.017226507719302592)]	['-']	gntr	idnt	gntr	62.0	idnt	62.0	gntr	idnt	torr	3	1	2	46	0.38359627988622	0.5401508429458742
101	94	60	(60, 101)	85.0	94.0	21.93171219946131	('gntr', 'tnac')	False												gntr	tnac	torr	3	1	2	46	0.38359627988622	0.5401508429458742
58	102	95	(58, 102)	85.0	95.0	23.643180835073778	('csgd', 'flij')	True	1017.0	('csgd', 'flij')	0.0	[(0, -0.37695456334932814, 9.8412828674286257e-06), (10, -0.41746446257684866, 0.00090478571498014125), (20, -0.35888029393122617, 0.0061171618521869168), (30, -0.17456933428841651, 0.14538033316385576), (60, 0.023803603428070134, 0.89538990934467289), (90, 0.30639014116579943, 0.24842918465681463)]	['-']	csgd	flij	csgd	28.0	flij	28.0	csgd	flij	torr	3	1	2	46	0.38359627988622	0.5401508429458742
91	111	54	(54, 111)	85.33333333333333	91.0	28.919428302325297	('csgd', 'idnk')	False												csgd	idnk	torr	3	1	2	46	0.38359627988622	0.5401508429458742
140	75	49	(49, 140)	88.0	75.0	46.87216658103186	('torr', 'tnaa')	True	2764.0	('torr', 'tnaa')	10.0	[(0, 0.31857271475446564, 0.00022081638710652314), (10, 0.71771419439559414, 1.0949332108049475e-10), (20, 0.54088179653920554, 1.4009538704524507e-05), (30, 0.17208002685872087, 0.15129743404287516), (60, 0.19862139678251928, 0.26782580678466128), (90, -0.12313989322472604, 0.64958400397005833)]	['+']	torr	tnaa	torr	11.0	tnaa	11.0	torr	tnaa	torr	3	1	2	46	0.38359627988622	0.5401508429458742
64	74	126	(64, 126)	88.0	74.0	33.28663395418648	('csgd', 'hdeb')	False												csgd	hdeb	torr	3	1	2	46	0.38359627988622	0.5401508429458742
77	78	111	(77, 111)	88.66666666666667	78.0	19.347695814575268	('gntr', 'flie')	False												gntr	flie	torr	3	1	2	46	0.38359627988622	0.5401508429458742
87	92	89	(87, 92)	89.33333333333333	89.0	2.516611478423583	('csgd', 'gada')	False												csgd	gada	torr	3	1	2	46	0.38359627988622	0.5401508429458742
48	80	140	(48, 140)	89.33333333333333	80.0	46.70474636836532	('csgd', 'eda')	False												csgd	eda	torr	3	1	2	46	0.38359627988622	0.5401508429458742
