Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
30	103	3	(3, 103)	45.333333333333336	30.0	51.733290377989036	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	1	1	68	0.4002205133306748	0.47543966040024266
18	43	86	(18, 86)	49.0	43.0	34.39476704383968	('puta', 'pqib')	False												puta	pqib	0	4	1	1	68	0.4002205133306748	0.47543966040024266
14	3	132	(3, 132)	49.666666666666664	14.0	71.51456728061308	('puta', 'pqia')	False												puta	pqia	0	4	1	1	68	0.4002205133306748	0.47543966040024266
65	66	22	(22, 66)	51.0	65.0	25.11971337416094	('rob', 'fpr')	False												rob	fpr	0	4	1	1	68	0.4002205133306748	0.47543966040024266
39	91	26	(26, 91)	52.0	39.0	34.39476704383968	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	1	1	68	0.4002205133306748	0.47543966040024266
26	53	78	(26, 78)	52.333333333333336	53.0	26.00640946638604	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	1	1	68	0.4002205133306748	0.47543966040024266
48	69	40	(40, 69)	52.333333333333336	48.0	14.977761292440647	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	4	1	1	68	0.4002205133306748	0.47543966040024266
42	83	33	(33, 83)	52.666666666666664	42.0	26.652079343520896	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	1	1	68	0.4002205133306748	0.47543966040024266
51	97	11	(11, 97)	53.0	51.0	43.034869582700026	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	1	1	68	0.4002205133306748	0.47543966040024266
64	50	49	(49, 64)	54.333333333333336	50.0	8.386497083606084	('soxr', 'ybjn')	False												soxr	ybjn	0	4	1	1	68	0.4002205133306748	0.47543966040024266
98	42	23	(23, 98)	54.333333333333336	42.0	38.99145205469185	('rob', 'ompn')	False												rob	ompn	0	4	1	1	68	0.4002205133306748	0.47543966040024266
59	77	27	(27, 77)	54.333333333333336	59.0	25.32455988429677	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	4	1	1	68	0.4002205133306748	0.47543966040024266
38	78	48	(38, 78)	54.666666666666664	48.0	20.81665999466133	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	1	1	68	0.4002205133306748	0.47543966040024266
45	120	0	(0, 120)	55.0	45.0	60.6217782649107	('mara', 'zwf')	True	2094.0	('mara', 'zwf')		[(0, 0.015824714150991126, 0.85817478996688201), (10, -0.078246997131758311, 0.55233755804959606), (20, 0.056517159307693458, 0.67625716046472495), (30, 0.24468026574756979, 0.039735344619851863), (60, 0.13832690985346963, 0.4426715493024368), (90, 0.48800789768729824, 0.055145307576077267)]	['+']	mara	zwf	mara	0.0	zwf	0.0	mara	zwf	0	4	1	1	68	0.4002205133306748	0.47543966040024266
41	87	38	(38, 87)	55.333333333333336	41.0	27.465129406819358	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	1	1	68	0.4002205133306748	0.47543966040024266
97	14	55	(14, 97)	55.333333333333336	55.0	41.50100400391939	('soxr', 'soda')	False												soxr	soda	0	4	1	1	68	0.4002205133306748	0.47543966040024266
71	59	39	(39, 71)	56.333333333333336	59.0	16.165807537309522	('puta', 'fumc')	False												puta	fumc	0	4	1	1	68	0.4002205133306748	0.47543966040024266
33	102	35	(33, 102)	56.666666666666664	35.0	39.272551907577046	('puta', 'acna')	False												puta	acna	0	4	1	1	68	0.4002205133306748	0.47543966040024266
61	57	53	(53, 61)	57.0	57.0	4.0	('rob', 'ynce')	False												rob	ynce	0	4	1	1	68	0.4002205133306748	0.47543966040024266
52	10	109	(10, 109)	57.0	52.0	49.68903299521938	('soxr', 'acna')	False												soxr	acna	0	4	1	1	68	0.4002205133306748	0.47543966040024266
76	65	30	(30, 76)	57.0	65.0	24.020824298928627	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	1	1	68	0.4002205133306748	0.47543966040024266
56	9	107	(9, 107)	57.333333333333336	56.0	49.01360355384343	('soxr', 'poxb')	False												soxr	poxb	0	4	1	1	68	0.4002205133306748	0.47543966040024266
108	62	4	(4, 108)	58.0	62.0	52.11525688318153	('rob', 'poxb')	False												rob	poxb	0	4	1	1	68	0.4002205133306748	0.47543966040024266
55	118	2	(2, 118)	58.333333333333336	55.0	58.07179464536405	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	4	1	1	68	0.4002205133306748	0.47543966040024266
69	95	14	(14, 95)	59.333333333333336	69.0	41.356176483487125	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	4	1	1	68	0.4002205133306748	0.47543966040024266
23	17	142	(17, 142)	60.666666666666664	23.0	70.50059101407118	('soxr', 'ynce')	False												soxr	ynce	0	4	1	1	68	0.4002205133306748	0.47543966040024266
49	13	125	(13, 125)	62.333333333333336	49.0	57.178084379710846	('soxr', 'zwf')	False												soxr	zwf	0	4	1	1	68	0.4002205133306748	0.47543966040024266
82	41	65	(41, 82)	62.666666666666664	65.0	20.5993527406405	('soxr', 'mara')	False												soxr	mara	0	4	1	1	68	0.4002205133306748	0.47543966040024266
19	106	64	(19, 106)	63.0	64.0	43.508619835614184	('puta', 'soda')	False												puta	soda	0	4	1	1	68	0.4002205133306748	0.47543966040024266
37	48	108	(37, 108)	64.33333333333333	48.0	38.21430796617065	('mara', 'fpr')	True	2070.0	('mara', 'fpr')		[(0, 0.0083971205983455893, 0.92445869169075512), (10, -0.1294796681661764, 0.32413029116360903), (20, -0.038594807244385784, 0.77561725336746123), (30, 0.13433680553864311, 0.26402778558124029), (60, -0.11488348692015092, 0.52437118227370971), (90, 0.33912932047994959, 0.19880334838767505)]	['+']	mara	fpr	mara	0.0	fpr	0.0	mara	fpr	0	4	1	1	68	0.4002205133306748	0.47543966040024266
60	137	1	(1, 137)	66.0	60.0	68.19824044651006	('mara', 'inaa')	True	2074.0	('mara', 'inaa')		[(0, 0.032619819526674657, 0.71255327360007836), (10, -0.1411707100041788, 0.28197203011382166), (20, -0.032777865098912333, 0.80874148737575124), (30, 0.32170584782587658, 0.0062236098433625887), (60, 0.010766629526182958, 0.95258064650696228), (90, 0.23016698316603748, 0.39112104567110184)]	['+']	mara	inaa	mara	0.0	inaa	0.0	mara	inaa	0	4	1	1	68	0.4002205133306748	0.47543966040024266
84	36	81	(36, 84)	67.0	81.0	26.888659319497503	('soxr', 'putp')	False												soxr	putp	0	4	1	1	68	0.4002205133306748	0.47543966040024266
81	115	8	(8, 115)	68.0	81.0	54.67174773134658	('mara', 'ptsg')	False												mara	ptsg	0	4	1	1	68	0.4002205133306748	0.47543966040024266
89	51	66	(51, 89)	68.66666666666667	66.0	19.139836293274126	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	4	1	1	68	0.4002205133306748	0.47543966040024266
132	15	60	(15, 132)	69.0	60.0	59.016946718718	('soxr', 'pgi')	False												soxr	pgi	0	4	1	1	68	0.4002205133306748	0.47543966040024266
99	86	25	(25, 99)	70.0	86.0	39.50949253027682	('rob', 'micf')	True	2684.0	('rob', 'micf')	0.0	[(0, 0.38066671209321729, 7.9050781184677472e-06), (10, 0.21930306706444305, 0.092270126386100312), (20, 0.072316949699164912, 0.59293631176696049), (30, 0.41282377448083735, 0.00034655847088089169), (60, 0.42120356985275709, 0.014641943718878652), (90, 0.12755308719870062, 0.63781502992441386)]	['+']	rob	micf	rob	0.0	micf	0.0	rob	micf	0	4	1	1	68	0.4002205133306748	0.47543966040024266
75	64	72	(64, 75)	70.33333333333333	72.0	5.686240703077327	('soxs', 'riba')	True	2735.0	('soxs', 'riba')		[(0, 0.1883843554648692, 0.031839167452903779), (10, 0.22994819703588201, 0.077149384151918243), (20, 0.23735609920238449, 0.07543673745211682), (30, -0.0004194587058619745, 0.99723000177703081), (60, -0.42199181592291335, 0.014438529921415153), (90, -0.039895549084344034, 0.8833731812507517)]	['+']	soxs	riba	soxs	0.0	riba	0.0	soxs	riba	0	4	1	1	68	0.4002205133306748	0.47543966040024266
96	72	44	(44, 96)	70.66666666666667	72.0	26.025628394590846	('rob', 'ydbk')	False												rob	ydbk	0	4	1	1	68	0.4002205133306748	0.47543966040024266
53	60	100	(53, 100)	71.0	60.0	25.357444666211933	('soxs', 'pgi')	True	2730.0	('soxs', 'pgi')		[(0, 0.016125253745536666, 0.85551029433205206), (10, 0.31361806152040772, 0.014684079073588903), (20, 0.40500395822103541, 0.0017776980323527018), (30, 0.12801966250279309, 0.28735090679760622), (60, -0.26834250518479602, 0.13106371447137055), (90, -0.19735437665051081, 0.46378104201051096)]	['+']	soxs	pgi	soxs	0.0	pgi	0.0	soxs	pgi	0	4	1	1	68	0.4002205133306748	0.47543966040024266
32	22	160	(22, 160)	71.33333333333333	32.0	76.95020034628456	('soxr', 'fpr')	False												soxr	fpr	0	4	1	1	68	0.4002205133306748	0.47543966040024266
12	84	124	(12, 124)	73.33333333333333	84.0	56.7567910767807	('puta', 'inaa')	False												puta	inaa	0	4	1	1	68	0.4002205133306748	0.47543966040024266
103	20	99	(20, 103)	74.0	99.0	46.8081189538738	('soxr', 'aslb')	False												soxr	aslb	0	4	1	1	68	0.4002205133306748	0.47543966040024266
66	114	43	(43, 114)	74.33333333333333	66.0	36.22614157391501	('mara', 'fldb')	False												mara	fldb	0	4	1	1	68	0.4002205133306748	0.47543966040024266
46	55	123	(46, 123)	74.66666666666667	55.0	42.099089459670424	('puta', 'rimk')	False												puta	rimk	0	4	1	1	68	0.4002205133306748	0.47543966040024266
35	93	101	(35, 101)	76.33333333333333	93.0	36.0185137579736	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	4	1	1	68	0.4002205133306748	0.47543966040024266
130	21	79	(21, 130)	76.66666666666667	79.0	54.537448907455634	('soxr', 'inaa')	False												soxr	inaa	0	4	1	1	68	0.4002205133306748	0.47543966040024266
125	26	80	(26, 125)	77.0	80.0	49.56813492557492	('soxr', 'pqib')	False												soxr	pqib	0	4	1	1	68	0.4002205133306748	0.47543966040024266
77	98	67	(67, 98)	80.66666666666667	77.0	15.821925715074425	('mara', 'riba')	False												mara	riba	0	4	1	1	68	0.4002205133306748	0.47543966040024266
34	81	129	(34, 129)	81.33333333333333	81.0	47.50087718488295	('mara', 'aslb')	False												mara	aslb	0	4	1	1	68	0.4002205133306748	0.47543966040024266
27	101	118	(27, 118)	82.0	101.0	48.38388161361178	('puta', 'zwf')	False												puta	zwf	0	4	1	1	68	0.4002205133306748	0.47543966040024266
109	122	16	(16, 122)	82.33333333333333	109.0	57.812916665165176	('puta', 'soxs')	False												puta	soxs	0	4	1	1	68	0.4002205133306748	0.47543966040024266
20	82	147	(20, 147)	83.0	82.0	63.50590523722971	('puta', 'ybjn')	False												puta	ybjn	0	4	1	1	68	0.4002205133306748	0.47543966040024266
72	121	58	(58, 121)	83.66666666666667	72.0	33.08070938376826	('rob', 'soxs')	False												rob	soxs	0	4	1	1	68	0.4002205133306748	0.47543966040024266
83	150	20	(20, 150)	84.33333333333333	83.0	65.01025560119983	('puta', 'nfo')	False												puta	nfo	0	4	1	1	68	0.4002205133306748	0.47543966040024266
148	52	57	(52, 148)	85.66666666666667	57.0	54.040108561450296	('rob', 'ybjn')	True	2691.0	('rob', 'ybjn')		[(0, 0.0022968843638287305, 0.97930869694208134), (10, 0.204906300691205, 0.11629319621137402), (20, 0.098051784771905154, 0.46806837688847469), (30, 0.43771421828057094, 0.00013493476857570408), (60, -0.45330208970113928, 0.0080659494256120606), (90, -0.20332824384184495, 0.45007971208682018)]	['+']	rob	ybjn	rob	0.0	ybjn	0.0	rob	ybjn	0	4	1	1	68	0.4002205133306748	0.47543966040024266
100	38	120	(38, 120)	86.0	100.0	42.7551166528639	('soxr', 'ybjc')	False												soxr	ybjc	0	4	1	1	68	0.4002205133306748	0.47543966040024266
107	142	9	(9, 142)	86.0	107.0	68.94200461257273	('puta', 'rob')	False												puta	rob	0	4	1	1	68	0.4002205133306748	0.47543966040024266
101	75	83	(75, 101)	86.33333333333333	83.0	13.316656236958787	('rob', 'zwf')	True	2694.0	('rob', 'zwf')	0.0	[(0, 0.4572823168823027, 4.5185054499940188e-08), (10, 0.29134221775369762, 0.023914909101933515), (20, 0.28549734117540393, 0.03133996561766253), (30, 0.17730627961709461, 0.13907652725598724), (60, 0.20129284684904125, 0.26131084219894513), (90, 0.0045500048341145134, 0.98665713008869471)]	['+']	rob	zwf	rob	0.0	zwf	0.0	rob	zwf	0	4	1	1	68	0.4002205133306748	0.47543966040024266
91	34	134	(34, 134)	86.33333333333333	91.0	50.163067423487306	('soxr', 'puta')	False												soxr	puta	0	4	1	1	68	0.4002205133306748	0.47543966040024266
54	68	148	(54, 148)	90.0	68.0	50.714889332423866	('puta', 'riba')	False												puta	riba	0	4	1	1	68	0.4002205133306748	0.47543966040024266
