Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
65	11	68	(11, 68)	48.0	65.0	32.07802986469088	('fliz', 'csgf')	True	1625.0	('fliz', 'csgf')	10.0	[(0, -0.45312890172358478, 6.1840233177660689e-08), (10, -0.71010230031928157, 2.1033763778195813e-10), (20, -0.67438777081289836, 8.8608120732271732e-09), (30, -0.41799985751714658, 0.00028653300125771469), (60, 0.090411872321883371, 0.61680949276252561), (90, 0.28323036871920065, 0.28778928737235193)]	['-']	fliz	csgf	fliz	28.0	csgf	28.0	fliz	csgf	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
95	42	7	(7, 95)	48.0	42.0	44.30575583375144	('gadx', 'flu')	False												gadx	flu	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
42	88	16	(16, 88)	48.666666666666664	42.0	36.460023770334175	('fliz', 'ybjn')	False												fliz	ybjn	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
35	49	70	(35, 70)	51.333333333333336	49.0	17.61628034896508	('gadx', 'uxub')	False												gadx	uxub	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
114	41	4	(4, 114)	53.0	41.0	55.97320787662612	('oxyr', 'isrc')	True	2453.0	('oxyr', 'isrc')		[(0, 0.15189606409970138, 0.084495038025909769), (10, 0.13996502095733768, 0.28614392916104492), (20, 0.061717446588161168, 0.64834063533688646), (30, 0.17670430393359374, 0.14044503868401076), (60, 0.085073249334849457, 0.63784087130557465), (90, 0.30914849805564182, 0.24397674700458458)]	['-']	oxyr	isrc	oxyr	3.0	isrc	3.0	oxyr	isrc	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
18	24	121	(18, 121)	54.333333333333336	24.0	57.812916665165176	('gadx', 'ahpf')	False												gadx	ahpf	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
43	7	119	(7, 119)	56.333333333333336	43.0	57.178084379710846	('oxyr', 'fliz')	False												oxyr	fliz	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
33	44	94	(33, 94)	57.0	44.0	32.51153641401772	('oxyr', 'csga')	False												oxyr	csga	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
22	8	144	(8, 144)	58.0	22.0	74.80641683706017	('fliz', 'uxub')	False												fliz	uxub	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
72	92	14	(14, 92)	59.333333333333336	72.0	40.513372277969324	('oxyr', 'flu')	True	2446.0	('oxyr', 'flu')		[(0, -0.081432101840789042, 0.35703357809945413), (10, -0.17299650008301715, 0.18622552224473743), (20, -0.12760943723781651, 0.34416867811020158), (30, -0.11081440690026328, 0.35757138774019137), (60, 0.13937941599568657, 0.43917415034786422), (90, 0.011626350732882918, 0.96591357969691594)]	['-']	oxyr	flu	oxyr	3.0	flu	3.0	oxyr	flu	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
11	95	74	(11, 95)	60.0	74.0	43.71498598878879	('oxyr', 'mnth')	True	2455.0	('oxyr', 'mnth')	30.0	[(0, -0.31519794035087284, 0.00025953601909663778), (10, -0.47635631554571367, 0.00011941495271903706), (20, -0.5694010571965249, 3.796449268866462e-06), (30, -0.58030413355874522, 1.1317714084622607e-07), (60, 0.11806369319190174, 0.51287491361172111), (90, 0.32084578975180034, 0.22565161151054158)]	['+']	oxyr	mnth	oxyr	3.0	mnth	3.0	oxyr	mnth	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
1	5	174	(1, 174)	60.0	5.0	98.7471518576612	('fliz', 'gadx')	False												fliz	gadx	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
49	53	87	(49, 87)	63.0	53.0	20.8806130178211	('gadx', 'gada')	True	1787.0	('gadx', 'gada')	60.0	[(0, 0.30725375477774269, 0.00037681671604692339), (10, 0.014146174033870106, 0.91456996194839402), (20, -0.040005486408248005, 0.76764125908813097), (30, 0.11403605776832219, 0.34367806752409802), (60, 0.83207709730924373, 1.957723944474674e-09), (90, 0.85324784647794383, 2.6424689104399831e-05)]	['+']	gadx	gada	gadx	11.0	gada	11.0	gadx	gada	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
29	48	114	(29, 114)	63.666666666666664	48.0	44.613152021946775	('gadx', 'csgf')	False												gadx	csgf	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
53	108	33	(33, 108)	64.66666666666667	53.0	38.83726732577014	('fur', 'gadx')	False												fur	gadx	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
60	62	75	(60, 75)	65.66666666666667	62.0	8.144527815247077	('gadx', 'nrdf')	False												gadx	nrdf	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
19	23	159	(19, 159)	67.0	23.0	79.6994353806851	('fliz', 'oxyr')	False												fliz	oxyr	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
39	52	113	(39, 113)	68.0	52.0	39.50949253027682	('gadx', 'csgc')	False												gadx	csgc	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
71	84	54	(54, 84)	69.66666666666667	71.0	15.044378795195676	('oxyr', 'oxys')	True	2457.0	('oxyr', 'oxys')		[(0, 0.24649595487516332, 0.0046971495026923819), (10, 0.029165898168031244, 0.82492683933644251), (20, 0.26738494557281961, 0.044350552084736393), (30, 0.33722115132577835, 0.0040301912726920476), (60, -0.10271573803497892, 0.56948280521256245), (90, -0.40354207424905014, 0.12113812911490707)]	['+']	oxyr	oxys	oxyr	3.0	oxys	3.0	oxyr	oxys	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
9	31	170	(9, 170)	70.0	31.0	87.29833904490967	('fur', 'hdea')	False												fur	hdea	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
105	12	93	(12, 105)	70.0	93.0	50.586559479766954	('fliz', 'oxys')	False												fliz	oxys	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
79	76	58	(58, 79)	71.0	76.0	11.357816691600547	('fliz', 'yhja')	False												fliz	yhja	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
63	148	6	(6, 148)	72.33333333333333	63.0	71.4586127302604	('gadx', 'fur')	False												gadx	fur	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
23	38	156	(23, 156)	72.33333333333333	38.0	72.84458341794078	('fliz', 'csgb')	True	1622.0	('fliz', 'csgb')	0.0	[(0, -0.5244692696773523, 1.5079534844300422e-10), (10, -0.50876621559949053, 3.3149652545220615e-05), (20, -0.60003581852108501, 8.0928897070662425e-07), (30, -0.48493822992581803, 1.820898711589803e-05), (60, -0.0033187224270491392, 0.98537597396327559), (90, 0.15940336132474459, 0.55540334815291148)]	['-']	fliz	csgb	fliz	28.0	csgb	28.0	fliz	csgb	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
57	99	62	(57, 99)	72.66666666666667	62.0	22.941955743426348	('gadx', 'gor')	False												gadx	gor	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
47	104	72	(47, 104)	74.33333333333333	72.0	28.571547618799602	('gadx', 'dsbg')	False												gadx	dsbg	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
50	10	165	(10, 165)	75.0	50.0	80.46738469715541	('oxyr', 'trxc')	True	2465.0	('oxyr', 'trxc')		[(0, 0.0065098819020095178, 0.94140189578006506), (10, -0.096049026179042984, 0.4653704543369741), (20, -0.06338422443378991, 0.63949140944749328), (30, -0.24051822440345716, 0.043338386786104542), (60, -0.16077937555813618, 0.3714133074145286), (90, -0.3612167497485515, 0.1692523961517651)]	['+']	oxyr	trxc	oxyr	3.0	trxc	3.0	oxyr	trxc	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
129	79	18	(18, 129)	75.33333333333333	79.0	55.590766619406615	('gadx', 'nrde')	False												gadx	nrde	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
25	80	123	(25, 123)	76.0	80.0	49.122296363260546	('fur', 'gada')	False												fur	gada	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
84	97	51	(51, 97)	77.33333333333333	84.0	23.713568549109883	('fliz', 'dsbg')	False												fliz	dsbg	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
32	25	176	(25, 176)	77.66666666666667	32.0	85.231058501777	('fliz', 'trxc')	False												fliz	trxc	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
162	40	32	(32, 162)	78.0	40.0	72.85602240034794	('fliz', 'uxua')	False												fliz	uxua	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
58	64	115	(58, 115)	79.0	64.0	31.32091952673165	('fur', 'csgf')	False												fur	csgf	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
165	73	1	(1, 165)	79.66666666666667	73.0	82.20300075625788	('fur', 'hcr')	False												fur	hcr	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
143	59	41	(41, 143)	81.0	59.0	54.4426303552648	('oxyr', 'csgc')	False												oxyr	csgc	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
27	27	190	(27, 190)	81.33333333333333	27.0	94.108093877909	('fliz', 'katg')	False												fliz	katg	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
40	122	83	(40, 122)	81.66666666666667	83.0	41.01625693957621	('gadx', 'csgb')	False												gadx	csgb	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
97	138	11	(11, 138)	82.0	97.0	64.81512169239521	('fur', 'fliz')	False												fur	fliz	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
136	102	15	(15, 136)	84.33333333333333	102.0	62.40459384799594	('gadx', 'ychf')	False												gadx	ychf	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
174	35	45	(35, 174)	84.66666666666667	45.0	77.52633961005338	('fliz', 'hcr')	False												fliz	hcr	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
93	85	80	(80, 93)	86.0	85.0	6.557438524302	('gadx', 'yhja')	False												gadx	yhja	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
134	46	78	(46, 134)	86.0	78.0	44.54211490264017	('fur', 'csgc')	False												fur	csgc	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
94	156	12	(12, 156)	87.33333333333333	94.0	72.23111056416988	('gadx', 'ahpc')	False												gadx	ahpc	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
46	100	116	(46, 116)	87.33333333333333	100.0	36.67878587594379	('oxyr', 'sufs')	True	2464.0	('oxyr', 'sufs')	30.0	[(0, -0.22606964577295846, 0.0097021364121841064), (10, -0.27524509794106072, 0.033296420997593647), (20, -0.47800446994909362, 0.0001696172293088779), (30, -0.55482010168685503, 5.1451855390415925e-07), (60, 0.019225369739772232, 0.91542958639150063), (90, 0.34543345936436237, 0.19004975155286563)]	['+']	oxyr	sufs	oxyr	3.0	sufs	3.0	oxyr	sufs	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
108	66	89	(66, 108)	87.66666666666667	89.0	21.031722072463143	('oxyr', 'fhuf')	True	2445.0	('oxyr', 'fhuf')		[(0, 0.028262310447134734, 0.74958134860881365), (10, -0.058511738582310506, 0.65698718157402114), (20, -0.21093478170011831, 0.11525190285195545), (30, -0.39173698390988182, 0.00072922621353363785), (60, 0.11443219956912168, 0.52601266636872945), (90, 0.034222332555946033, 0.89987366602851682)]	['-']	oxyr	fhuf	oxyr	3.0	fhuf	3.0	oxyr	fhuf	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
91	68	105	(68, 105)	88.0	91.0	18.681541692269406	('gadx', 'yhid')	True	1804.0	('gadx', 'yhid')	60.0	[(0, 0.33311304655866542, 0.00010768380038459026), (10, 0.14620169194431792, 0.26499922452577651), (20, 0.10112577336844433, 0.45416462629753385), (30, 0.26794480644137708, 0.02387408105238089), (60, 0.81000476646950537, 1.1276090442912684e-08), (90, 0.84792116806988393, 3.3415050368549803e-05)]	['+-']	gadx	yhid	gadx	11.0	yhid	11.0	gadx	yhid	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
74	151	42	(42, 151)	89.0	74.0	56.02677931132576	('gadx', 'uxua')	False												gadx	uxua	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
81	120	67	(67, 120)	89.33333333333333	81.0	27.465129406819354	('fliz', 'hemh')	False												fliz	hemh	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
76	172	22	(22, 172)	90.0	76.0	75.97367965289031	('gadx', 'dps')	False												gadx	dps	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
86	61	127	(61, 127)	91.33333333333333	86.0	33.321664624285106	('fur', 'uxua')	False												fur	uxua	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
132	86	57	(57, 132)	91.66666666666667	86.0	37.81974792794544	('fliz', 'fur')	False												fliz	fur	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
126	94	56	(56, 126)	92.0	94.0	35.04283093587046	('oxyr', 'nrde')	False												oxyr	nrde	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
87	45	146	(45, 146)	92.66666666666667	87.0	50.73788853838256	('fliz', 'csgg')	True	1626.0	('fliz', 'csgg')		[(0, -0.3271972171453969, 0.00014485457890382416), (10, -0.40328148100247757, 0.0013985256780576635), (20, -0.30777682334450873, 0.019857422962877794), (30, -0.17156273829350244, 0.15254923794610692), (60, 0.037569562598797186, 0.83556309230550274), (90, 0.20125317972924089, 0.45481570649784486)]	['-']	fliz	csgg	fliz	28.0	csgg	28.0	fliz	csgg	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
59	36	185	(36, 185)	93.33333333333333	59.0	80.21429631514157	('oxyr', 'hdea')	False												oxyr	hdea	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
88	39	155	(39, 155)	94.0	88.0	58.23229344616267	('gadx', 'sufe')	False												gadx	sufe	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
64	134	85	(64, 134)	94.33333333333333	85.0	35.92121007612819	('gadx', 'grxa')	False												gadx	grxa	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
34	67	186	(34, 186)	95.66666666666667	67.0	79.95206897468842	('oxyr', 'sufd')	True	2462.0	('oxyr', 'sufd')	30.0	[(0, -0.28095559002392967, 0.0012040285907271955), (10, -0.3878405427421262, 0.002199961958366442), (20, -0.55718073983335947, 6.7417286922228566e-06), (30, -0.53640250428739544, 1.4246425493948027e-06), (60, 0.019857592852740687, 0.91265892082852207), (90, 0.31919745722616355, 0.22817949575572416)]	['+']	oxyr	sufd	oxyr	3.0	sufd	3.0	oxyr	sufd	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
80	117	90	(80, 117)	95.66666666666667	90.0	19.139836293274122	('oxyr', 'ychf')	True	2470.0	('oxyr', 'ychf')		[(0, 0.35738220372251606, 2.9911726507298547e-05), (10, 0.37148531835173487, 0.0034741013623201828), (20, 0.44885559137125908, 0.00046171273569513158), (30, 0.44818953174417259, 8.8722501042808719e-05), (60, -0.16414869795772857, 0.36133904103517112), (90, -0.34606413075861553, 0.18918814354183974)]	['-']	oxyr	ychf	oxyr	3.0	ychf	3.0	oxyr	ychf	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
168	91	28	(28, 168)	95.66666666666667	91.0	70.1165696061447	('gadx', 'nfsa')	False												gadx	nfsa	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
77	176	34	(34, 176)	95.66666666666667	77.0	72.8171225285189	('gadx', 'hcp')	False												gadx	hcp	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
75	159	55	(55, 159)	96.33333333333333	75.0	55.18453889753301	('fur', 'ybjn')	False												fur	ybjn	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
38	154	97	(38, 154)	96.33333333333333	97.0	58.002873492037736	('oxyr', 'sufe')	True	2463.0	('oxyr', 'sufe')	30.0	[(0, -0.24137056475819138, 0.0056662391920350016), (10, -0.33785724253571403, 0.0082880383176576564), (20, -0.53276641617679366, 1.9884507856657727e-05), (30, -0.55192195499256458, 6.064063645003371e-07), (60, 0.024669912620482896, 0.89160468658172987), (90, 0.18598401317800864, 0.4904177623060918)]	['+']	oxyr	sufe	oxyr	3.0	sufe	3.0	oxyr	sufe	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
110	28	153	(28, 153)	97.0	110.0	63.50590523722971	('gadx', 'fhuf')	False												gadx	fhuf	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
92	71	129	(71, 129)	97.33333333333333	92.0	29.36551265231604	('fur', 'oxys')	False												fur	oxys	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
61	137	96	(61, 137)	98.0	96.0	38.03945320322047	('fur', 'ahpf')	False												fur	ahpf	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
83	115	101	(83, 115)	99.66666666666667	101.0	16.041612554021288	('fur', 'yhja')	False												fur	yhja	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
26	96	178	(26, 178)	100.0	96.0	76.07890640644094	('oxyr', 'sufb')	True	2460.0	('oxyr', 'sufb')	30.0	[(0, -0.35102582880908373, 4.2264864248768431e-05), (10, -0.46920279799679249, 0.00015579909795570513), (20, -0.57908762084468368, 2.3685159816137187e-06), (30, -0.60445865512902486, 2.3794239330408919e-08), (60, 0.026597943819781814, 0.88318895268325692), (90, 0.21377975051172035, 0.4266079956084351)]	['+']	oxyr	sufb	oxyr	3.0	sufb	3.0	oxyr	sufb	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
130	55	117	(55, 130)	100.66666666666667	117.0	40.07908847932215	('oxyr', 'nrdf')	False												oxyr	nrdf	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
96	135	71	(71, 135)	100.66666666666667	96.0	32.25419869309007	('fliz', 'fhuf')	False												fliz	fhuf	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
66	190	47	(47, 190)	101.0	66.0	77.6595132614157	('fliz', 'sufb')	False												fliz	sufb	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
99	145	65	(65, 145)	103.0	99.0	40.149719799769464	('oxyr', 'hemh')	True	2452.0	('oxyr', 'hemh')	20.0	[(0, -0.068148696984612817, 0.44105887096848984), (10, -0.47871884062014919, 0.00010923164649411041), (20, -0.56778892672214287, 4.1006273178547995e-06), (30, -0.35319967910400452, 0.0025168335914539535), (60, 0.34688708315809558, 0.047954224610960716), (90, 0.55539656689169026, 0.02551761793276295)]	['+']	oxyr	hemh	oxyr	3.0	hemh	3.0	oxyr	hemh	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
102	167	44	(44, 167)	104.33333333333333	102.0	61.53318887668128	('oxyr', 'katg')	True	2454.0	('oxyr', 'katg')		[(0, -0.024758108545395115, 0.7797825942274953), (10, -0.1795233831476728, 0.16990483599477738), (20, -0.31497984425282249, 0.017011724526721318), (30, -0.095743611493830108, 0.42704568286886346), (60, 0.24208278153000759, 0.17467701831146326), (90, 0.26194662254267154, 0.32706204747762357)]	['+']	oxyr	katg	oxyr	3.0	katg	3.0	oxyr	katg	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
51	131	133	(51, 133)	105.0	131.0	46.776062254106	('oxyr', 'dsbg')	True	2444.0	('oxyr', 'dsbg')		[(0, -0.0048073842319898428, 0.95670926877173335), (10, -0.0022130522352180469, 0.98661081922861993), (20, -0.010866873832340864, 0.93605608450197975), (30, -0.12012064801983344, 0.31837271481341184), (60, 0.23339758429431953, 0.19114143011952883), (90, 0.7398006159503997, 0.001052730885417503)]	['+']	oxyr	dsbg	oxyr	3.0	dsbg	3.0	oxyr	dsbg	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
36	141	140	(36, 141)	105.66666666666667	140.0	60.33517492585344	('oxyr', 'sufc')	True	2461.0	('oxyr', 'sufc')	30.0	[(0, -0.31185202225647246, 0.00030405447357843737), (10, -0.42820821413181887, 0.00064225606202119245), (20, -0.55727345790532457, 6.7129920364029482e-06), (30, -0.54653379653100453, 8.1972014301142677e-07), (60, 0.022846479428192321, 0.89957456631147559), (90, 0.24023894024148168, 0.37012842253472511)]	['+']	oxyr	sufc	oxyr	3.0	sufc	3.0	oxyr	sufc	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
160	60	98	(60, 160)	106.0	98.0	50.47771785649585	('oxyr', 'nrdi')	False												oxyr	nrdi	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
120	98	100	(98, 120)	106.0	100.0	12.165525060596439	('gadx', 'ybjc')	False												gadx	ybjc	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
98	174	48	(48, 174)	106.66666666666667	98.0	63.44551468254737	('fliz', 'ahpf')	False												fliz	ahpf	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
111	111	99	(99, 111)	107.0	111.0	6.928203230275509	('fur', 'ychf')	False												fur	ychf	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
100	77	147	(77, 147)	108.0	100.0	35.679125549822544	('fur', 'isrc')	False												fur	isrc	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
154	152	20	(20, 154)	108.66666666666667	152.0	76.79409699536374	('fliz', 'rimk')	False												fliz	rimk	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
150	116	63	(63, 150)	109.66666666666667	116.0	43.84442191811102	('fur', 'csgg')	False												fur	csgg	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
116	164	49	(49, 164)	109.66666666666667	116.0	57.76100183803371	('fliz', 'mnth')	False												fliz	mnth	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
122	147	60	(60, 147)	109.66666666666667	122.0	44.792112400882964	('fur', 'flu')	False												fur	flu	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
124	63	143	(63, 143)	110.0	124.0	41.79712908801273	('oxyr', 'csgg')	False												oxyr	csgg	oxyr	3	0	2	58	0.3011844537737632	0.5198147195059188
