Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
4	54	17	(4, 54)	25.0	17.0	25.942243542145693	('idnr', 'gntk')	True	1877.0	('idnr', 'gntk')		[(0, 0.17705042867208795, 0.043890210503357036), (10, 0.065337615109545791, 0.61990348947783003), (20, -0.038842137223093876, 0.77421715634872079), (30, -0.0011799730251483478, 0.99220786517985282), (60, 0.11081764897072566, 0.53924940730123416), (90, 0.02009834836175305, 0.94110682680074564)]	['-']	idnr	gntk	idnr	62.0	gntk	62.0	idnr	gntk	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
17	23	36	(17, 36)	25.333333333333332	23.0	9.71253485622231	('gadx', 'torr')	False												gadx	torr	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
33	32	15	(15, 33)	26.666666666666668	32.0	10.115993936995679	('gadx', 'yhid')	True	1804.0	('gadx', 'yhid')	60.0	[(0, 0.33311304655866542, 0.00010768380038459026), (10, 0.14620169194431792, 0.26499922452577651), (20, 0.10112577336844433, 0.45416462629753385), (30, 0.26794480644137708, 0.02387408105238089), (60, 0.81000476646950537, 1.1276090442912684e-08), (90, 0.84792116806988393, 3.3415050368549803e-05)]	['+-']	gadx	yhid	gadx	11.0	yhid	11.0	gadx	yhid	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
30	47	4	(4, 47)	27.0	30.0	21.656407827707714	('gadx', 'tnac')	False												gadx	tnac	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
67	16	0	(0, 67)	27.666666666666668	16.0	34.99047489436709	('gadx', 'idnd')	False												gadx	idnd	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
21	56	7	(7, 56)	28.0	21.0	25.238858928247925	('idnr', 'idno')	True	1881.0	('idnr', 'idno')		[(0, 0.038198983862164339, 0.66611467630536936), (10, 0.13504000186789147, 0.30360523911697901), (20, 0.27461692106158453, 0.038705091709217473), (30, 0.27004774640676027, 0.022752399912497036), (60, -0.17862029210846223, 0.31995085146713925), (90, -0.1573750016134336, 0.56051068479868427)]	['+']	idnr	idno	idnr	62.0	idno	62.0	idnr	idno	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
5	36	48	(5, 48)	29.666666666666668	36.0	22.18858565419016	('torr', 'torc')	True	2768.0	('torr', 'torc')		[(0, 0.23614577346170704, 0.0068337811216203932), (10, 0.36787796533759248, 0.003830646620945176), (20, 0.37199835603257325, 0.0043810423365078796), (30, 0.13749356464789514, 0.25286528105311912), (60, 0.030261703225015098, 0.8672320963977137), (90, 0.14281953283780757, 0.59773855053157376)]	['+']	torr	torc	torr	11.0	torc	11.0	torr	torc	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
8	3	80	(3, 80)	30.333333333333332	8.0	43.08518693627003	('gadx', 'fliz')	False												gadx	fliz	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
22	35	35	(22, 35)	30.666666666666668	35.0	7.505553499465135	('torr', 'yhid')	True	2770.0	('torr', 'yhid')	10.0	[(0, 0.3720060607875329, 1.3124707494953724e-05), (10, 0.74229837528481624, 1.1402759046661609e-11), (20, 0.6193827167159407, 2.7981185285876569e-07), (30, 0.54437269714683145, 9.2369614797686991e-07), (60, 0.5669696764029597, 0.00058100901447364261), (90, -0.28714400379740679, 0.28089026451484556)]	['+']	torr	yhid	torr	11.0	yhid	11.0	torr	yhid	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
6	1	85	(1, 85)	30.666666666666668	6.0	47.120413127787124	('fliz', 'gadx')	False												fliz	gadx	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
39	38	18	(18, 39)	31.666666666666668	38.0	11.846237095944574	('idnr', 'torc')	False												idnr	torc	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
29	39	28	(28, 39)	32.0	29.0	6.082762530298219	('torr', 'idnd')	False												torr	idnd	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
20	31	46	(20, 46)	32.333333333333336	31.0	13.051181300301263	('gadx', 'csgf')	False												gadx	csgf	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
56	30	11	(11, 56)	32.333333333333336	30.0	22.5905584998099	('gadx', 'idnk')	False												gadx	idnk	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
13	63	32	(13, 63)	36.0	32.0	25.238858928247925	('fliz', 'tnab')	False												fliz	tnab	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
37	52	21	(21, 52)	36.666666666666664	37.0	15.50268793897798	('torr', 'idno')	False												torr	idno	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
31	42	39	(31, 42)	37.333333333333336	39.0	5.686240703077327	('torr', 'idnk')	False												torr	idnk	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
16	9	89	(9, 89)	38.0	16.0	44.30575583375144	('fliz', 'csge')	True	1624.0	('fliz', 'csge')	10.0	[(0, -0.48984564990230645, 3.3216883819946573e-09), (10, -0.69832670528563734, 5.5484652307654827e-10), (20, -0.67145545190700295, 1.0848538496052489e-08), (30, -0.40137060077906761, 0.00052226528594952464), (60, 0.023071132647990201, 0.8985921138327716), (90, 0.33915367079219355, 0.1987690424246788)]	['-']	fliz	csge	fliz	28.0	csge	28.0	fliz	csge	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
44	46	25	(25, 46)	38.333333333333336	44.0	11.590225767142474	('torr', 'gada')	True	2761.0	('torr', 'gada')	10.0	[(0, 0.44175667977343303, 1.4297377782087785e-07), (10, 0.79438351999394774, 3.600886809615072e-14), (20, 0.66173025953663855, 2.0890783673690042e-08), (30, 0.56406298146898781, 3.0146755345388433e-07), (60, 0.63862824781940497, 6.3503412062833472e-05), (90, -0.29669921835203322, 0.26446927394602321)]	['-']	torr	gada	torr	11.0	gada	11.0	torr	gada	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
40	43	33	(33, 43)	38.666666666666664	40.0	5.131601439446884	('torr', 'gntk')	False												torr	gntk	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
19	85	13	(13, 85)	39.0	19.0	39.949968710876355	('fliz', 'tnaa')	False												fliz	tnaa	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
53	21	43	(21, 53)	39.0	43.0	16.3707055437449	('torr', 'csge')	False												torr	csge	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
38	6	73	(6, 73)	39.0	38.0	33.51119216023208	('fliz', 'csgf')	True	1625.0	('fliz', 'csgf')	10.0	[(0, -0.45312890172358478, 6.1840233177660689e-08), (10, -0.71010230031928157, 2.1033763778195813e-10), (20, -0.67438777081289836, 8.8608120732271732e-09), (30, -0.41799985751714658, 0.00028653300125771469), (60, 0.090411872321883371, 0.61680949276252561), (90, 0.28323036871920065, 0.28778928737235193)]	['-']	fliz	csgf	fliz	28.0	csgf	28.0	fliz	csgf	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
45	18	62	(18, 62)	41.666666666666664	45.0	22.188585654190156	('gadx', 'tnab')	False												gadx	tnab	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
27	73	26	(26, 73)	42.0	27.0	26.851443164195103	('idnr', 'idnd')	True	1879.0	('idnr', 'idnd')		[(0, 0.028364126462887676, 0.74870923947140233), (10, 0.095327950425815378, 0.46874260714841276), (20, 0.19188317570785354, 0.15274085201242132), (30, 0.24122151127101538, 0.042711270240341728), (60, -0.045432278128858715, 0.80177175228218001), (90, 0.13169825691330347, 0.62683412061491262)]	['+']	idnr	idnd	idnr	62.0	idnd	62.0	idnr	idnd	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
28	24	78	(24, 78)	43.333333333333336	28.0	30.088757590391353	('fliz', 'csgb')	True	1622.0	('fliz', 'csgb')	0.0	[(0, -0.5244692696773523, 1.5079534844300422e-10), (10, -0.50876621559949053, 3.3149652545220615e-05), (20, -0.60003581852108501, 8.0928897070662425e-07), (30, -0.48493822992581803, 1.820898711589803e-05), (60, -0.0033187224270491392, 0.98537597396327559), (90, 0.15940336132474459, 0.55540334815291148)]	['-']	fliz	csgb	fliz	28.0	csgb	28.0	fliz	csgb	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
25	53	53	(25, 53)	43.666666666666664	53.0	16.165807537309522	('fliz', 'csgc')	True	1623.0	('fliz', 'csgc')	60.0	[(0, 0.32576391221068418, 0.00015550390733391704), (10, 0.095767906597467339, 0.46668356222949348), (20, 0.019622734453966489, 0.88480552420870107), (30, 0.54512139213368893, 8.8634434993070544e-07), (60, 0.76492247357229848, 2.1789929481004267e-07), (90, 0.69900578274347502, 0.002586821154197044)]	['-']	fliz	csgc	fliz	28.0	csgc	28.0	fliz	csgc	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
65	41	30	(30, 65)	45.333333333333336	41.0	17.897858344878397	('idnr', 'fliz')	False												idnr	fliz	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
43	81	27	(27, 81)	50.333333333333336	43.0	27.73685875028629	('fliz', 'idnd')	False												fliz	idnd	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
59	61	31	(31, 61)	50.333333333333336	59.0	16.77299416721217	('gadx', 'csga')	False												gadx	csga	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
84	29	41	(29, 84)	51.333333333333336	41.0	28.919428302325294	('torr', 'idnt')	False												torr	idnt	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
64	89	2	(2, 89)	51.666666666666664	64.0	44.792112400882964	('idnr', 'gntu')	True	1878.0	('idnr', 'gntu')		[(0, 0.1132405705605305, 0.19956157629585261), (10, 0.1933249768999315, 0.13887605530023281), (20, 0.29399472107317209, 0.026436155387037842), (30, 0.051821667803225842, 0.66778128070220255), (60, 0.093019369742585539, 0.60664360961848007), (90, -0.16510866952312694, 0.54114701246600516)]	['-']	idnr	gntu	idnr	62.0	gntu	62.0	idnr	gntu	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
46	51	60	(46, 60)	52.333333333333336	51.0	7.094598884597588	('gadx', 'csgc')	False												gadx	csgc	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
41	66	50	(41, 66)	52.333333333333336	50.0	12.662279942148386	('gadx', 'csgb')	False												gadx	csgb	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
49	22	87	(22, 87)	52.666666666666664	49.0	32.65475973473596	('gadx', 'idnr')	False												gadx	idnr	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
48	13	97	(13, 97)	52.666666666666664	48.0	42.19399641339196	('fliz', 'torr')	False												fliz	torr	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
76	74	10	(10, 76)	53.333333333333336	74.0	37.5410886008029	('idnr', 'csgc')	False												idnr	csgc	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
35	84	42	(35, 84)	53.666666666666664	42.0	26.501572280401277	('gadx', 'csge')	False												gadx	csge	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
70	19	74	(19, 74)	54.333333333333336	70.0	30.664855018951798	('idnr', 'torr')	False												idnr	torr	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
82	27	55	(27, 82)	54.666666666666664	55.0	27.501515109777742	('torr', 'fliz')	False												torr	fliz	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
57	78	29	(29, 78)	54.666666666666664	57.0	24.583192089989723	('fliz', 'tora')	False												fliz	tora	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
34	44	88	(34, 88)	55.333333333333336	44.0	28.728615235220325	('fliz', 'csgg')	True	1626.0	('fliz', 'csgg')		[(0, -0.3271972171453969, 0.00014485457890382416), (10, -0.40328148100247757, 0.0013985256780576635), (20, -0.30777682334450873, 0.019857422962877794), (30, -0.17156273829350244, 0.15254923794610692), (60, 0.037569562598797186, 0.83556309230550274), (90, 0.20125317972924089, 0.45481570649784486)]	['-']	fliz	csgg	fliz	28.0	csgg	28.0	fliz	csgg	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
55	62	49	(49, 62)	55.333333333333336	55.0	6.506407098647712	('idnr', 'tnab')	False												idnr	tnab	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
66	77	23	(23, 77)	55.333333333333336	66.0	28.53652630109932	('idnr', 'yhid')	False												idnr	yhid	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
51	45	76	(45, 76)	57.333333333333336	51.0	16.441816606851365	('gadx', 'gntu')	False												gadx	gntu	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
71	59	47	(47, 71)	59.0	59.0	12.0	('torr', 'gadx')	True	199.0	('torr', 'gadx')		[(0, 0.28237492368349837, 0.0011340084265249301), (10, 0.24074644266488363, 0.063890761354840092), (20, 0.24743871938606296, 0.063495491842320048), (30, 0.22799082113199726, 0.05584377667834426), (60, 0.30255489931375379, 0.087007084150493755), (90, -0.44174296173571037, 0.086701165318720227)]	['-']	torr	gadx	torr	11.0	gadx	11.0	torr	gadx	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
78	33	67	(33, 78)	59.333333333333336	67.0	23.459184413217212	('idnr', 'gadx')	False												idnr	gadx	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
77	25	86	(25, 86)	62.666666666666664	77.0	32.929217016706204	('torr', 'tnaa')	True	2764.0	('torr', 'tnaa')	10.0	[(0, 0.31857271475446564, 0.00022081638710652314), (10, 0.71771419439559414, 1.0949332108049475e-10), (20, 0.54088179653920554, 1.4009538704524507e-05), (30, 0.17208002685872087, 0.15129743404287516), (60, 0.19862139678251928, 0.26782580678466128), (90, -0.12313989322472604, 0.64958400397005833)]	['+']	torr	tnaa	torr	11.0	tnaa	11.0	torr	tnaa	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
60	92	38	(38, 92)	63.333333333333336	60.0	27.15388247255507	('torr', 'csgf')	False												torr	csgf	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
47	95	57	(47, 95)	66.33333333333333	57.0	25.32455988429677	('gadx', 'csgg')	False												gadx	csgg	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
93	50	59	(50, 93)	67.33333333333333	59.0	22.678918257565403	('idnr', 'hdeb')	False												idnr	hdeb	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
52	72	79	(52, 79)	67.66666666666667	72.0	14.0118997046558	('fliz', 'gada')	False												fliz	gada	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
63	75	66	(63, 75)	68.0	66.0	6.244997998398398	('idnr', 'tnac')	False												idnr	tnac	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
75	40	95	(40, 95)	70.0	75.0	27.83882181415011	('torr', 'idnr')	False												torr	idnr	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
88	60	64	(60, 88)	70.66666666666667	64.0	15.143755588800731	('fliz', 'torc')	False												fliz	torc	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
62	55	96	(55, 96)	71.0	62.0	21.93171219946131	('fliz', 'gntu')	False												fliz	gntu	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
72	64	81	(64, 81)	72.33333333333333	72.0	8.504900548115383	('torr', 'tnab')	True	2765.0	('torr', 'tnab')	10.0	[(0, 0.34198322483008625, 6.825035192810644e-05), (10, 0.66977645313864098, 4.8579566788874836e-09), (20, 0.50781102473182105, 5.5272314599874962e-05), (30, 0.20740356493474763, 0.082648857568079478), (60, 0.048879271006612816, 0.7870643819159806), (90, -0.013311179488583126, 0.96097723616266262)]	['+']	torr	tnab	torr	11.0	tnab	11.0	torr	tnab	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
95	68	58	(58, 95)	73.66666666666667	68.0	19.139836293274122	('torr', 'tnac')	True	2766.0	('torr', 'tnac')		[(0, 0.26421694398370005, 0.0023846058580650263), (10, 0.29694831618773748, 0.021222503980888024), (20, 0.29612469730238283, 0.025313472907030905), (30, -0.020260956144583994, 0.86681243763526661), (60, 0.13558083943954183, 0.45186742789429524), (90, -0.07344973861024677, 0.78690543018619952)]	['+']	torr	tnac	torr	11.0	tnac	11.0	torr	tnac	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
89	88	44	(44, 89)	73.66666666666667	88.0	25.69695182961071	('idnr', 'tora')	False												idnr	tora	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
91	37	94	(37, 94)	74.0	91.0	32.07802986469088	('fliz', 'gntk')	False												fliz	gntk	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
83	57	83	(57, 83)	74.33333333333333	83.0	15.01110699893027	('gadx', 'tora')	False												gadx	tora	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
58	93	72	(58, 93)	74.33333333333333	72.0	17.61628034896508	('idnr', 'csgf')	False												idnr	csgf	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
97	70	56	(56, 97)	74.33333333333333	70.0	20.840665376454112	('gadx', 'torc')	False												gadx	torc	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
68	94	63	(63, 94)	75.0	68.0	16.64331697709324	('fliz', 'idnt')	False												fliz	idnt	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
92	82	51	(51, 92)	75.0	82.0	21.37755832643195	('idnr', 'tord')	False												idnr	tord	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
81	76	69	(69, 81)	75.33333333333333	76.0	6.027713773341707	('fliz', 'idno')	False												fliz	idno	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
61	86	84	(61, 86)	77.0	84.0	13.892443989449804	('idnr', 'tnaa')	False												idnr	tnaa	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
73	96	65	(65, 96)	78.0	73.0	16.09347693943108	('torr', 'hdeb')	True	2763.0	('torr', 'hdeb')		[(0, 0.29809951255557304, 0.00057171047340031061), (10, 0.28073871516287124, 0.029799208158808679), (20, 0.29663348919122745, 0.025051314573877118), (30, 0.29857414383153102, 0.011433915202034762), (60, 0.54117277566291433, 0.0011457655719801058), (90, -0.28298727197590789, 0.28822113931659299)]	['+']	torr	hdeb	torr	11.0	hdeb	11.0	torr	hdeb	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
86	87	61	(61, 87)	78.0	86.0	14.730919862656235	('idnr', 'csgg')	False												idnr	csgg	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
96	65	75	(65, 96)	78.66666666666667	75.0	15.821925715074425	('gadx', 'gntk')	False												gadx	gntk	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
69	83	91	(69, 91)	81.0	83.0	11.135528725660043	('fliz', 'csga')	True	1621.0	('fliz', 'csga')		[(0, -0.18646342797345367, 0.033658188998195893), (10, -0.25143019381996251, 0.052640785742315635), (20, -0.27603328874172739, 0.037672141466336864), (30, -0.075480712258848739, 0.53156682192735327), (60, 0.20507061357774162, 0.2522770942077659), (90, 0.44344612454443871, 0.085350941788523413)]	['-']	fliz	csga	fliz	28.0	csga	28.0	fliz	csga	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
87	69	90	(69, 90)	82.0	87.0	11.357816691600547	('idnr', 'gada')	False												idnr	gada	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
80	98	68	(68, 98)	82.0	80.0	15.0996688705415	('idnr', 'csge')	False												idnr	csge	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
79	99	70	(70, 99)	82.66666666666667	79.0	14.84362938547488	('idnr', 'csgb')	False												idnr	csgb	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
90	67	98	(67, 98)	85.0	90.0	16.09347693943108	('gadx', 'tord')	False												gadx	tord	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
98	80	77	(77, 98)	85.0	80.0	11.357816691600547	('fliz', 'tord')	False												fliz	tord	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
74	90	92	(74, 92)	85.33333333333333	90.0	9.865765724632496	('gadx', 'idnt')	False												gadx	idnt	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
85	91	82	(82, 91)	86.0	85.0	4.58257569495584	('fliz', 'idnk')	False												fliz	idnk	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
94	97	71	(71, 97)	87.33333333333333	94.0	14.224392195567912	('idnr', 'csga')	False												idnr	csga	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
99	71	99	(71, 99)	89.66666666666667	99.0	16.165807537309522	('idnr', 'hdea')	False												idnr	hdea	torr	5	0	0	30	0.4266319425125891	0.6538095238095237
