Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
36	84	50	(36, 84)	56.666666666666664	50.0	24.68467810876482	('mara', 'puta')	True	148.0	('mara', 'puta')		[(0, 0.035631819227847722, 0.68733867003197524), (10, 0.45291088391470541, 0.00027946731559816673), (20, 0.35668453944456713, 0.0064602008450637301), (30, 0.16966714736266567, 0.15720235586440787), (60, -0.13416074394490965, 0.45666292194666214), (90, -0.46707285790358694, 0.068144683160748107)]	['+']	mara	puta	mara	0.0	puta	0.0	mara	puta	0	4	0	1	68	0.3984946359837903	0.4866585809581566
26	18	127	(18, 127)	57.0	26.0	60.753600716336145	('soxr', 'poxb')	False												soxr	poxb	0	4	0	1	68	0.3984946359837903	0.4866585809581566
98	42	31	(31, 98)	57.0	42.0	35.93048844644336	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	4	0	1	68	0.3984946359837903	0.4866585809581566
116	27	30	(27, 116)	57.666666666666664	30.0	50.54041287260457	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	4	0	1	68	0.3984946359837903	0.4866585809581566
103	50	20	(20, 103)	57.666666666666664	50.0	42.027768598074935	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	0	1	68	0.3984946359837903	0.4866585809581566
123	22	28	(22, 123)	57.666666666666664	28.0	56.659803505954144	('soxr', 'pgi')	False												soxr	pgi	0	4	0	1	68	0.3984946359837903	0.4866585809581566
34	70	69	(34, 70)	57.666666666666664	69.0	20.502032419575706	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	0	1	68	0.3984946359837903	0.4866585809581566
6	14	155	(6, 155)	58.333333333333336	14.0	83.8112959769346	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	0	1	68	0.3984946359837903	0.4866585809581566
32	51	92	(32, 92)	58.333333333333336	51.0	30.6648550189518	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	4	0	1	68	0.3984946359837903	0.4866585809581566
80	62	35	(35, 80)	59.0	62.0	22.64950330581225	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	0	1	68	0.3984946359837903	0.4866585809581566
85	15	78	(15, 85)	59.333333333333336	78.0	38.552993831002716	('soxr', 'puta')	False												soxr	puta	0	4	0	1	68	0.3984946359837903	0.4866585809581566
50	77	55	(50, 77)	60.666666666666664	55.0	14.364307617610162	('rob', 'fpr')	False												rob	fpr	0	4	0	1	68	0.3984946359837903	0.4866585809581566
5	26	154	(5, 154)	61.666666666666664	26.0	80.64944719794013	('rob', 'putp')	False												rob	putp	0	4	0	1	68	0.3984946359837903	0.4866585809581566
122	53	12	(12, 122)	62.333333333333336	53.0	55.590766619406615	('soxr', 'soda')	False												soxr	soda	0	4	0	1	68	0.3984946359837903	0.4866585809581566
35	35	118	(35, 118)	62.666666666666664	35.0	47.92007234273893	('mara', 'ybjc')	True	2088.0	('mara', 'ybjc')	0.0	[(0, 0.40092777524210554, 2.278828956414048e-06), (10, 0.127260751208814, 0.33256103138413262), (20, 0.14568501948583415, 0.27955852396940128), (30, 0.2892451433147239, 0.014424952663450114), (60, 0.065799937149865553, 0.71599855243047761), (90, 0.84448964334832177, 3.8690835517978714e-05)]	['+']	mara	ybjc	mara	0.0	ybjc	0.0	mara	ybjc	0	4	0	1	68	0.3984946359837903	0.4866585809581566
45	36	108	(36, 108)	63.0	45.0	39.230090491866065	('soxr', 'fpr')	False												soxr	fpr	0	4	0	1	68	0.3984946359837903	0.4866585809581566
31	131	29	(29, 131)	63.666666666666664	31.0	58.32095106677646	('mara', 'soxs')	False												mara	soxs	0	4	0	1	68	0.3984946359837903	0.4866585809581566
91	83	17	(17, 91)	63.666666666666664	83.0	40.611985094714754	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	0	1	68	0.3984946359837903	0.4866585809581566
39	56	99	(39, 99)	64.66666666666667	56.0	30.924639582917266	('puta', 'ygic')	False												puta	ygic	0	4	0	1	68	0.3984946359837903	0.4866585809581566
109	82	3	(3, 109)	64.66666666666667	82.0	55.084783137753504	('puta', 'riba')	False												puta	riba	0	4	0	1	68	0.3984946359837903	0.4866585809581566
70	73	56	(56, 73)	66.33333333333333	70.0	9.073771725877467	('rob', 'ygib')	True	2692.0	('rob', 'ygib')	0.0	[(0, 0.39530440671883105, 3.2451743773633263e-06), (10, -0.05113808763975581, 0.69798989010763968), (20, -0.14381719873916618, 0.28583590023836392), (30, 0.13084057621719383, 0.27677317419892783), (60, 0.46864760701917368, 0.0059439921523419372), (90, 0.12560291312539423, 0.64300590298218763)]	['+']	rob	ygib	rob	0.0	ygib	0.0	rob	ygib	0	4	0	1	68	0.3984946359837903	0.4866585809581566
28	34	137	(28, 137)	66.33333333333333	34.0	61.27261487266014	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	0	1	68	0.3984946359837903	0.4866585809581566
102	48	49	(48, 102)	66.33333333333333	49.0	30.89228598426043	('soxs', 'ygib')	True	2742.0	('soxs', 'ygib')		[(0, 0.04890115090739397, 0.58060267680181799), (10, 0.092936311233063562, 0.48002092684918207), (20, -0.027686516698411344, 0.8380121703269654), (30, -0.10572367780990717, 0.3802184503626912), (60, -0.14429536690173825, 0.42304016305081238), (90, -0.14588686263951667, 0.58981094700378656)]	['+']	soxs	ygib	soxs	0.0	ygib	0.0	soxs	ygib	0	4	0	1	68	0.3984946359837903	0.4866585809581566
64	19	123	(19, 123)	68.66666666666667	64.0	52.15681483117363	('soxr', 'ybjn')	False												soxr	ybjn	0	4	0	1	68	0.3984946359837903	0.4866585809581566
105	96	6	(6, 105)	69.0	96.0	54.74486277268398	('rob', 'pqib')	False												rob	pqib	0	4	0	1	68	0.3984946359837903	0.4866585809581566
51	16	142	(16, 142)	69.66666666666667	51.0	65.04101270224298	('soxr', 'acna')	False												soxr	acna	0	4	0	1	68	0.3984946359837903	0.4866585809581566
110	58	46	(46, 110)	71.33333333333333	58.0	34.01960219246153	('soxr', 'ybao')	False												soxr	ybao	0	4	0	1	68	0.3984946359837903	0.4866585809581566
76	30	111	(30, 111)	72.33333333333333	76.0	40.62429486567531	('rob', 'ybao')	False												rob	ybao	0	4	0	1	68	0.3984946359837903	0.4866585809581566
41	103	73	(41, 103)	72.33333333333333	73.0	31.00537587795596	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	4	0	1	68	0.3984946359837903	0.4866585809581566
86	55	80	(55, 86)	73.66666666666667	80.0	16.441816606851365	('soxs', 'puta')	False												soxs	puta	0	4	0	1	68	0.3984946359837903	0.4866585809581566
81	69	75	(69, 81)	75.0	75.0	6.0	('soxr', 'rob')	False												soxr	rob	0	4	0	1	68	0.3984946359837903	0.4866585809581566
162	40	23	(23, 162)	75.0	40.0	75.82216034906945	('soxr', 'inaa')	False												soxr	inaa	0	4	0	1	68	0.3984946359837903	0.4866585809581566
68	108	52	(52, 108)	76.0	68.0	28.844410203711913	('puta', 'ynce')	False												puta	ynce	0	4	0	1	68	0.3984946359837903	0.4866585809581566
73	120	42	(42, 120)	78.33333333333333	73.0	39.272551907577046	('soxs', 'mara')	True	194.0	('soxs', 'mara')		[(0, 0.037735744553790446, 0.6699256203069599), (10, -0.083816131764618176, 0.52431932717602825), (20, -0.080460593418130277, 0.55186221678942804), (30, -0.01529069400669978, 0.89928699241397669), (60, -0.05705788576225309, 0.75246459127088883), (90, -0.029133744767139029, 0.91470673035114181)]	['+']	soxs	mara	soxs	0.0	mara	0.0	soxs	mara	0	4	0	1	68	0.3984946359837903	0.4866585809581566
97	128	10	(10, 128)	78.33333333333333	97.0	61.17461347105785	('puta', 'pqib')	False												puta	pqib	0	4	0	1	68	0.3984946359837903	0.4866585809581566
118	64	57	(57, 118)	79.66666666666667	64.0	33.38163167571851	('soxs', 'fldb')	True	2721.0	('soxs', 'fldb')	10.0	[(0, 0.21095315012578392, 0.015988294509796792), (10, 0.57841696979832202, 1.2964617890515006e-06), (20, 0.19080509943275775, 0.15510417873679777), (30, 0.0707266378054906, 0.55780172135185979), (60, -0.2759641899165971, 0.12005823593120205), (90, -0.20541131803522103, 0.44535052735800973)]	['+']	soxs	fldb	soxs	0.0	fldb	0.0	soxs	fldb	0	4	0	1	68	0.3984946359837903	0.4866585809581566
83	75	82	(75, 83)	80.0	82.0	4.358898943540674	('mara', 'aslb')	False												mara	aslb	0	4	0	1	68	0.3984946359837903	0.4866585809581566
88	91	61	(61, 91)	80.0	88.0	16.522711641858304	('mara', 'riba')	False												mara	riba	0	4	0	1	68	0.3984946359837903	0.4866585809581566
52	99	89	(52, 99)	80.0	89.0	24.758836806279895	('rob', 'riba')	False												rob	riba	0	4	0	1	68	0.3984946359837903	0.4866585809581566
56	135	51	(51, 135)	80.66666666666667	56.0	47.12041312778713	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	0	1	68	0.3984946359837903	0.4866585809581566
47	37	158	(37, 158)	80.66666666666667	47.0	67.15901527965798	('soxr', 'putp')	False												soxr	putp	0	4	0	1	68	0.3984946359837903	0.4866585809581566
128	76	40	(40, 128)	81.33333333333333	76.0	44.24176006143216	('soxs', 'micf')	True	2726.0	('soxs', 'micf')		[(0, 0.12145965068191257, 0.16864208969299996), (10, 0.32796677999663132, 0.010522670888507198), (20, 0.15092319219865807, 0.26244339388844234), (30, 0.38003852875280864, 0.0010792747532189983), (60, -0.29926008553004768, 0.090673873798655422), (90, -0.52166428403012954, 0.038219489340365669)]	['+']	soxs	micf	soxs	0.0	micf	0.0	soxs	micf	0	4	0	1	68	0.3984946359837903	0.4866585809581566
55	79	117	(55, 117)	83.66666666666667	79.0	31.262330900515614	('soxs', 'rob')	True	196.0	('soxs', 'rob')		[(0, 0.25629065986808319, 0.0032477106264373282), (10, 0.25871586515626821, 0.04593691137672265), (20, 0.096600907559573332, 0.47470949587245981), (30, 0.028277010162660335, 0.81491986056854859), (60, -0.34655961813400993, 0.048179508093957053), (90, -0.36284852804748513, 0.16719255979714065)]	['-']	soxs	rob	soxs	0.0	rob	0.0	soxs	rob	0	4	0	1	68	0.3984946359837903	0.4866585809581566
78	107	67	(67, 107)	84.0	78.0	20.663978319771825	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	4	0	1	68	0.3984946359837903	0.4866585809581566
