Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
2	34	109	(2, 109)	48.333333333333336	34.0	54.92115560813823	('csgd', 'yhbs')	True	1024.0	('csgd', 'yhbs')		[(0, -0.13485338187284773, 0.12608819091036613), (10, -0.16904850168668767, 0.19662934335444915), (20, -0.21771331443460049, 0.10376590189923431), (30, -0.46076152698682454, 5.2666982882100308e-05), (60, -0.16438009725055461, 0.36065319171641996), (90, -0.23492073341561751, 0.38113427212075318)]	['-']	csgd	yhbs	csgd	28.0	yhbs	28.0	csgd	yhbs	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
24	48	81	(24, 81)	51.0	48.0	28.61817604250837	('torr', 'wrba')	False												torr	wrba	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
94	41	19	(19, 94)	51.333333333333336	41.0	38.552993831002716	('gntr', 'idno')	True	1846.0	('gntr', 'idno')	10.0	[(0, 0.27399302796216624, 0.001608165299715786), (10, 0.64906067720610117, 2.0333577227917726e-08), (20, 0.4725719028123842, 0.00020582478540108218), (30, 0.25529499959771712, 0.031657058105496801), (60, 0.28945490079760489, 0.10228638929481733), (90, 0.054875408970366239, 0.84003627889275589)]	['-']	gntr	idno	gntr	62.0	idno	62.0	gntr	idno	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
111	42	2	(2, 111)	51.666666666666664	42.0	55.139217743211894	('torr', 'yhbs')	False												torr	yhbs	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
32	5	118	(5, 118)	51.666666666666664	32.0	59.01129835322499	('csgd', 'fliz')	True	69.0	('csgd', 'fliz')	10.0	[(0, -0.39725007870157986, 2.8736624851682439e-06), (10, -0.68702054687376224, 1.3491869972570075e-09), (20, -0.65700527023526178, 2.84773891388335e-08), (30, -0.40201281198092864, 0.00051058850827045824), (60, -0.038265708008620794, 0.83255868739586125), (90, 0.30456164643927686, 0.25140829231045969)]	['-']	csgd	fliz	csgd	28.0	fliz	28.0	csgd	fliz	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
27	57	76	(27, 76)	53.333333333333336	57.0	24.70492528491704	('csgd', 'flii')	True	1016.0	('csgd', 'flii')	20.0	[(0, -0.36904751896917287, 1.5555170184810806e-05), (10, -0.52959221857275351, 1.3549056634157034e-05), (20, -0.54838658474094382, 1.005141152891844e-05), (30, -0.28157134020969798, 0.017369314791784926), (60, 0.071311560212890063, 0.69331461581565712), (90, 0.34661282328358695, 0.18844061544444576)]	['-']	csgd	flii	csgd	28.0	flii	28.0	csgd	flii	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
61	36	64	(36, 64)	53.666666666666664	61.0	15.37313674346694	('torr', 'flii')	False												torr	flii	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
77	80	9	(9, 80)	55.333333333333336	77.0	40.15387071420803	('torr', 'tnab')	True	2765.0	('torr', 'tnab')	10.0	[(0, 0.34198322483008625, 6.825035192810644e-05), (10, 0.66977645313864098, 4.8579566788874836e-09), (20, 0.50781102473182105, 5.5272314599874962e-05), (30, 0.20740356493474763, 0.082648857568079478), (60, 0.048879271006612816, 0.7870643819159806), (90, -0.013311179488583126, 0.96097723616266262)]	['+']	torr	tnab	torr	11.0	tnab	11.0	torr	tnab	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
116	8	42	(8, 116)	55.333333333333336	42.0	55.220769039676846	('csgd', 'yccj')	True	1022.0	('csgd', 'yccj')	0.0	[(0, 0.64302887005851905, 1.6012122865052568e-16), (10, 0.64180844479009314, 3.2722515734224638e-08), (20, 0.43452031393914609, 0.00073189589101001207), (30, 0.087892364653156516, 0.46608671263439494), (60, 0.17061684086308002, 0.34246154029194698), (90, -0.54186802401148659, 0.030147469591887945)]	['+']	csgd	yccj	csgd	28.0	yccj	28.0	csgd	yccj	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
73	95	0	(0, 95)	56.0	73.0	49.72926703662542	('csgd', 'hdeb')	False												csgd	hdeb	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
65	76	28	(28, 76)	56.333333333333336	65.0	25.146238950056393	('torr', 'gada')	True	2761.0	('torr', 'gada')	10.0	[(0, 0.44175667977343303, 1.4297377782087785e-07), (10, 0.79438351999394774, 3.600886809615072e-14), (20, 0.66173025953663855, 2.0890783673690042e-08), (30, 0.56406298146898781, 3.0146755345388433e-07), (60, 0.63862824781940497, 6.3503412062833472e-05), (90, -0.29669921835203322, 0.26446927394602321)]	['-']	torr	gada	torr	11.0	gada	11.0	torr	gada	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
45	29	97	(29, 97)	57.0	45.0	35.552777669262355	('csgd', 'flig')	True	1014.0	('csgd', 'flig')	10.0	[(0, -0.37906752546078853, 8.6903485313661414e-06), (10, -0.54381799227418381, 7.1016642163936822e-06), (20, -0.54078682842703474, 1.406780907051901e-05), (30, -0.25890819242546048, 0.029242783337552914), (60, 0.067795483135550422, 0.70775682668074724), (90, 0.3013637099404548, 0.2566715336887419)]	['-']	csgd	flig	csgd	28.0	flig	28.0	csgd	flig	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
100	51	20	(20, 100)	57.0	51.0	40.33608806019741	('torr', 'tnac')	True	2766.0	('torr', 'tnac')		[(0, 0.26421694398370005, 0.0023846058580650263), (10, 0.29694831618773748, 0.021222503980888024), (20, 0.29612469730238283, 0.025313472907030905), (30, -0.020260956144583994, 0.86681243763526661), (60, 0.13558083943954183, 0.45186742789429524), (90, -0.07344973861024677, 0.78690543018619952)]	['+']	torr	tnac	torr	11.0	tnac	11.0	torr	tnac	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
44	115	13	(13, 115)	57.333333333333336	44.0	52.290853247325515	('gntr', 'gadx')	False												gntr	gadx	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
1	71	102	(1, 102)	58.0	71.0	51.73973328110612	('csgd', 'tnaa')	False												csgd	tnaa	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
127	10	44	(10, 127)	60.333333333333336	44.0	60.185823358439926	('gntr', 'nlpa')	False												gntr	nlpa	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
108	47	27	(27, 108)	60.666666666666664	47.0	42.19399641339196	('torr', 'tnaa')	True	2764.0	('torr', 'tnaa')	10.0	[(0, 0.31857271475446564, 0.00022081638710652314), (10, 0.71771419439559414, 1.0949332108049475e-10), (20, 0.54088179653920554, 1.4009538704524507e-05), (30, 0.17208002685872087, 0.15129743404287516), (60, 0.19862139678251928, 0.26782580678466128), (90, -0.12313989322472604, 0.64958400397005833)]	['+']	torr	tnaa	torr	11.0	tnaa	11.0	torr	tnaa	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
84	84	25	(25, 84)	64.33333333333333	84.0	34.06366588218792	('torr', 'flie')	False												torr	flie	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
22	72	101	(22, 101)	65.0	72.0	39.96248240537617	('gntr', 'flie')	False												gntr	flie	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
62	127	8	(8, 127)	65.66666666666667	62.0	59.58467364459868	('csgd', 'csga')	True	1003.0	('csgd', 'csga')		[(0, 0.35324422154724028, 3.749248666180369e-05), (10, 0.1676822640314978, 0.20032442699085293), (20, 0.23732776597812597, 0.07547264310611522), (30, 0.33546306356263395, 0.0042382743185582425), (60, 0.19926041405544115, 0.26625784456930029), (90, -0.28746672950315022, 0.28032584848152731)]	['+']	csgd	csga	csgd	28.0	csga	28.0	csgd	csga	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
102	43	52	(43, 102)	65.66666666666667	52.0	31.785741037976972	('gntr', 'idnk')	True	1845.0	('gntr', 'idnk')	10.0	[(0, 0.31618556444539003, 0.00024759907085881094), (10, 0.54584277682327143, 6.4622185789790955e-06), (20, 0.37975934886264134, 0.0035727607289444407), (30, 0.21922575593178287, 0.066231350566646988), (60, -0.54300004381733036, 0.0010938993822966199), (90, -0.20696021242444859, 0.44185046834006192)]	['-']	gntr	idnk	gntr	62.0	idnk	62.0	gntr	idnk	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
50	91	59	(50, 91)	66.66666666666667	59.0	21.548395145191982	('gntr', 'flig')	False												gntr	flig	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
64	117	21	(21, 117)	67.33333333333333	64.0	48.08672720547046	('gntr', 'wrba')	False												gntr	wrba	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
14	88	100	(14, 100)	67.33333333333333	88.0	46.57610259922284	('torr', 'yccj')	False												torr	yccj	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
18	60	126	(18, 126)	68.0	60.0	54.4426303552648	('csgd', 'idnr')	False												csgd	idnr	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
23	38	143	(23, 143)	68.0	38.0	65.3834841531101	('csgd', 'gntx')	False												csgd	gntx	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
79	58	69	(58, 79)	68.66666666666667	69.0	10.503967504392486	('torr', 'flgn')	False												torr	flgn	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
7	107	96	(7, 107)	70.0	96.0	54.83611948342078	('csgd', 'idnt')	False												csgd	idnt	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
67	50	94	(50, 94)	70.33333333333333	67.0	22.18858565419016	('torr', 'flik')	False												torr	flik	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
46	98	67	(46, 98)	70.33333333333333	67.0	26.159765544311238	('gntr', 'flik')	False												gntr	flik	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
38	33	140	(33, 140)	70.33333333333333	38.0	60.384876693865436	('csgd', 'flif')	True	1013.0	('csgd', 'flif')	10.0	[(0, -0.40570320912497304, 1.6792487894966313e-06), (10, -0.59973266233634137, 4.1101064474206887e-07), (20, -0.54681160089158132, 1.0783924998257394e-05), (30, -0.24385313797598768, 0.040430872796825654), (60, -0.00052086801434067357, 0.99770466404527836), (90, 0.25340508298083825, 0.34364876678137085)]	['-']	csgd	flif	csgd	28.0	flif	28.0	csgd	flif	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
104	37	73	(37, 104)	71.33333333333333	73.0	33.53108010985231	('csgd', 'gntu')	False												csgd	gntu	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
54	74	86	(54, 86)	71.33333333333333	74.0	16.165807537309522	('torr', 'gntx')	False												torr	gntx	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
59	99	60	(59, 99)	72.66666666666667	60.0	22.81081614790083	('torr', 'flgm')	False												torr	flgm	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
39	125	56	(39, 125)	73.33333333333333	56.0	45.54484969053398	('gntr', 'csgc')	False												gntr	csgc	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
63	73	85	(63, 85)	73.66666666666667	73.0	11.015141094572204	('torr', 'idnr')	False												torr	idnr	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
55	105	61	(55, 105)	73.66666666666667	61.0	27.300793639257694	('csgd', 'idnd')	False												csgd	idnd	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
31	67	125	(31, 125)	74.33333333333333	67.0	47.42713709821977	('gntr', 'flij')	False												gntr	flij	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
93	62	79	(62, 93)	78.0	79.0	15.524174696260024	('torr', 'yhbt')	False												torr	yhbt	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
91	40	104	(40, 104)	78.33333333333333	91.0	33.827996294982256	('csgd', 'torc')	False												csgd	torc	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
114	64	58	(58, 114)	78.66666666666667	64.0	30.74627348693388	('torr', 'gntk')	False												torr	gntk	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
71	116	50	(50, 116)	79.0	71.0	33.71943060017473	('gntr', 'gntu')	True	1842.0	('gntr', 'gntu')	10.0	[(0, 0.21899803841588344, 0.012303731791487549), (10, 0.58528134360362138, 9.0359174576179659e-07), (20, 0.47677259186692833, 0.00017727484643620276), (30, 0.18849139600678935, 0.11543842402598699), (60, -0.24184826096911616, 0.17510792012493739), (90, -0.70512550608441671, 0.0022815341407513767)]	['-']	gntr	gntu	gntr	62.0	gntu	62.0	gntr	gntu	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
115	81	45	(45, 115)	80.33333333333333	81.0	35.00476158086687	('gntr', 'tord')	False												gntr	tord	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
82	53	107	(53, 107)	80.66666666666667	82.0	27.02468007827906	('torr', 'flif')	False												torr	flif	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
95	69	78	(69, 95)	80.66666666666667	78.0	13.203534880225574	('csgd', 'eda')	False												csgd	eda	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
53	55	138	(53, 138)	82.0	55.0	48.507731342539614	('csgd', 'flik')	True	1018.0	('csgd', 'flik')	0.0	[(0, -0.38435633074726266, 6.3413391775852022e-06), (10, -0.50288029098040266, 4.2244631533733678e-05), (20, -0.50552700210101509, 6.0455542873479971e-05), (30, -0.25697675850485235, 0.030513309104334311), (60, 0.029860904161362688, 0.86897531741706135), (90, 0.32566431139079688, 0.21836406012432738)]	['-']	csgd	flik	csgd	28.0	flik	28.0	csgd	flik	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
56	100	92	(56, 100)	82.66666666666667	92.0	23.437861108329262	('csgd', 'pepd')	True	1020.0	('csgd', 'pepd')		[(0, 0.021069712046524722, 0.81192926896081719), (10, -0.0071299248349207542, 0.95688175054853997), (20, -0.12005411828234178, 0.37371763568656324), (30, -0.36421650214546913, 0.0017934107365749059), (60, -0.38527500557497246, 0.026817510738895909), (90, 0.13650773685029208, 0.61418495955220143)]	['-']	csgd	pepd	csgd	28.0	pepd	28.0	csgd	pepd	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
98	61	90	(61, 98)	83.0	90.0	19.467922333931785	('csgd', 'edd')	False												csgd	edd	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
103	96	51	(51, 103)	83.33333333333333	96.0	28.21937868439582	('gntr', 'csga')	False												gntr	csga	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
141	78	32	(32, 141)	83.66666666666667	78.0	54.720501947015556	('gntr', 'tnaa')	False												gntr	tnaa	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
117	31	106	(31, 117)	84.66666666666667	106.0	46.800997140374406	('csgd', 'wrba')	True	1021.0	('csgd', 'wrba')	0.0	[(0, 0.59433467521220695, 9.0233886601275719e-14), (10, 0.60305338931028807, 3.4106955109836677e-07), (20, 0.39968779236215962, 0.002068512687150532), (30, 0.029443671275307309, 0.80742762866064499), (60, 0.17004706365435854, 0.34409993626599933), (90, -0.5372555012529483, 0.031863895805639711)]	['+']	csgd	wrba	csgd	28.0	wrba	28.0	csgd	wrba	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
97	104	55	(55, 104)	85.33333333333333	97.0	26.501572280401277	('gntr', 'gntk')	True	1840.0	('gntr', 'gntk')	0.0	[(0, 0.44072466581726155, 1.5404081546438051e-07), (10, 0.49469100365462243, 5.8761158548401074e-05), (20, 0.32609619200809387, 0.013304710194753922), (30, -0.097641765167647776, 0.41789493346621254), (60, -0.16315880529460733, 0.36428177141809326), (90, -0.1503665908228721, 0.57831108839224499)]	['-']	gntr	gntk	gntr	62.0	gntk	62.0	gntr	gntk	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
107	124	30	(30, 124)	87.0	107.0	50.08991914547278	('gntr', 'yccj')	False												gntr	yccj	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
121	94	47	(47, 121)	87.33333333333333	94.0	37.4477413649119	('torr', 'nlpa')	False												torr	nlpa	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
68	75	119	(68, 119)	87.33333333333333	75.0	27.64657905299195	('torr', 'flij')	False												torr	flij	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
78	108	77	(77, 108)	87.66666666666667	78.0	17.616280348965084	('torr', 'fliz')	False												torr	fliz	csgd	4	1	1	46	0.37439747803737494	0.5800798580301686
