Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
7211	10964	8583	(7211, 10964)	8919.333333333334	8583.0	1898.9713882345181	('chbr', 'succ')	False												chbr	succ	1	4	0	1	542	0.03230887360814961	0.5730096840018416
6072	12635	8054	(6072, 12635)	8920.333333333334	8054.0	3366.1762184017243	('fucr', 'acek')	False												fucr	acek	1	4	0	1	542	0.03230887360814961	0.5730096840018416
18220	3792	4750	(3792, 18220)	8920.666666666666	4750.0	8067.691202155257	('gade', 'foca')	False												gade	foca	1	4	0	1	542	0.03230887360814961	0.5730096840018416
1072	19481	6212	(1072, 19481)	8921.666666666666	6212.0	9498.92311440267	('gals', 'paae')	False												gals	paae	1	4	0	1	542	0.03230887360814961	0.5730096840018416
10163	5109	11494	(5109, 11494)	8922.0	10163.0	3368.5482036034455	('mtlr', 'tdcg')	False												mtlr	tdcg	1	4	0	1	542	0.03230887360814961	0.5730096840018416
12901	10872	2997	(2997, 12901)	8923.333333333334	10872.0	5231.6613358792	('puur', 'aldb')	False												puur	aldb	1	4	0	1	542	0.03230887360814961	0.5730096840018416
6178	13264	7329	(6178, 13264)	8923.666666666666	7329.0	3802.6399163388232	('oxyr', 'ivbl')	False												oxyr	ivbl	1	4	0	1	542	0.03230887360814961	0.5730096840018416
5974	12798	7999	(5974, 12798)	8923.666666666666	7999.0	3504.7111626114547	('fear', 'mhpf')	False												fear	mhpf	1	4	0	1	542	0.03230887360814961	0.5730096840018416
13531	10747	2496	(2496, 13531)	8924.666666666666	10747.0	5738.769932078942	('gade', 'gapa')	False												gade	gapa	1	4	0	1	542	0.03230887360814961	0.5730096840018416
5897	9871	11006	(5897, 11006)	8924.666666666666	9871.0	2682.746788896286	('arac', 'gabd')	False												arac	gabd	1	4	0	1	542	0.03230887360814961	0.5730096840018416
5566	18653	2556	(2556, 18653)	8925.0	5566.0	8558.067129907313	('glcc', 'melr')	False												glcc	melr	1	4	0	1	542	0.03230887360814961	0.5730096840018416
597	19679	6499	(597, 19679)	8925.0	6499.0	9769.584842765838	('rhar', 'mtld')	False												rhar	mtld	1	4	0	1	542	0.03230887360814961	0.5730096840018416
19595	5185	1997	(1997, 19595)	8925.666666666666	5185.0	9376.398100194623	('gadx', 'sucd')	False												gadx	sucd	1	4	0	1	542	0.03230887360814961	0.5730096840018416
18674	3242	4864	(3242, 18674)	8926.666666666666	4864.0	8480.306676844495	('arac', 'lsra')	False												arac	lsra	1	4	0	1	542	0.03230887360814961	0.5730096840018416
13622	8190	4971	(4971, 13622)	8927.666666666666	8190.0	4372.420877881421	('yiaj', 'citd')	False												yiaj	citd	1	4	0	1	542	0.03230887360814961	0.5730096840018416
6867	19479	438	(438, 19479)	8928.0	6867.0	9686.36727571281	('idnr', 'yfae')	False												idnr	yfae	1	4	0	1	542	0.03230887360814961	0.5730096840018416
15040	10564	1188	(1188, 15040)	8930.666666666666	10564.0	7068.968052929178	('narl', 'fecc')	False												narl	fecc	1	4	0	1	542	0.03230887360814961	0.5730096840018416
5163	4500	17131	(4500, 17131)	8931.333333333334	5163.0	7108.853095495316	('dcur', 'marr')	False												dcur	marr	1	4	0	1	542	0.03230887360814961	0.5730096840018416
10021	4705	12072	(4705, 12072)	8932.666666666666	10021.0	3802.17363271765	('hyfr', 'ybit')	False												hyfr	ybit	1	4	0	1	542	0.03230887360814961	0.5730096840018416
1661	14096	11042	(1661, 14096)	8933.0	11042.0	6480.21735746572	('fear', 'yiak')	False												fear	yiak	1	4	0	1	542	0.03230887360814961	0.5730096840018416
8627	17392	782	(782, 17392)	8933.666666666666	8627.0	8309.24535281835	('tdca', 'xylg')	False												tdca	xylg	1	4	0	1	542	0.03230887360814961	0.5730096840018416
18487	3055	5259	(3055, 18487)	8933.666666666666	5259.0	8346.49850735824	('pdhr', 'melb')	False												pdhr	melb	1	4	0	1	542	0.03230887360814961	0.5730096840018416
1836	18447	6519	(1836, 18447)	8934.0	6519.0	8564.782484103143	('fear', 'idnd')	False												fear	idnd	1	4	0	1	542	0.03230887360814961	0.5730096840018416
4487	6404	15913	(4487, 15913)	8934.666666666666	6404.0	6118.952061695967	('csgd', 'yiaj')	False												csgd	yiaj	1	4	0	1	542	0.03230887360814961	0.5730096840018416
9389	14575	2846	(2846, 14575)	8936.666666666666	9389.0	5877.568743394953	('marr', 'arae')	False												marr	arae	1	4	0	1	542	0.03230887360814961	0.5730096840018416
15210	3711	7889	(3711, 15210)	8936.666666666666	7889.0	5820.648961527687	('gadx', 'ampe')	False												gadx	ampe	1	4	0	1	542	0.03230887360814961	0.5730096840018416
8216	16141	2456	(2456, 16141)	8937.666666666666	8216.0	6870.983068916218	('crp', 'fiu')	True	601.0	('crp', 'fiu')		[(0, 0.29603296744595886, 0.00062695411776687328), (10, 0.27307619368422059, 0.034768230495856832), (20, 0.011359494537354735, 0.93316381724334818), (30, -0.16571821258522462, 0.16723231891819082), (60, 0.030191283070754905, 0.86753833507233491), (90, 0.012066717629380093, 0.96462323934745231)]	['+']	crp	fiu	crp	1.0	fiu	2.0	crp	fiu	1	4	0	1	542	0.03230887360814961	0.5730096840018416
4736	12003	10076	(4736, 12003)	8938.333333333334	10076.0	3764.709329195726	('csgd', 'nadc')	False												csgd	nadc	1	4	0	1	542	0.03230887360814961	0.5730096840018416
6425	13274	7117	(6425, 13274)	8938.666666666666	7117.0	3770.4180581645496	('gals', 'mara')	False												gals	mara	1	4	0	1	542	0.03230887360814961	0.5730096840018416
6233	18557	2027	(2027, 18557)	8939.0	6233.0	8590.812068716205	('mtlr', 'xylr')	False												mtlr	xylr	1	4	0	1	542	0.03230887360814961	0.5730096840018416
5855	8356	12608	(5855, 12608)	8939.666666666666	8356.0	3414.1254126545105	('fis', 'ulaa')	False												fis	ulaa	1	4	0	1	542	0.03230887360814961	0.5730096840018416
12049	8195	6578	(6578, 12049)	8940.666666666666	8195.0	2810.6892986122343	('mtlr', 'ubig')	False												mtlr	ubig	1	4	0	1	542	0.03230887360814961	0.5730096840018416
7834	7279	11710	(7279, 11710)	8941.0	7834.0	2414.0271332360785	('ompr', 'ilvb')	False												ompr	ilvb	1	4	0	1	542	0.03230887360814961	0.5730096840018416
4930	10805	11089	(4930, 11089)	8941.333333333334	10805.0	3476.817558246813	('fucr', 'gale')	False												fucr	gale	1	4	0	1	542	0.03230887360814961	0.5730096840018416
3019	15420	8387	(3019, 15420)	8942.0	8387.0	6219.10114084021	('tdca', 'caid')	False												tdca	caid	1	4	0	1	542	0.03230887360814961	0.5730096840018416
503	18446	7878	(503, 18446)	8942.333333333334	7878.0	9018.725870838593	('puur', 'murp')	False												puur	murp	1	4	0	1	542	0.03230887360814961	0.5730096840018416
6762	12667	7402	(6762, 12667)	8943.666666666666	7402.0	3240.3407742602217	('crp', 'gntk')	True	661.0	('crp', 'gntk')	10.0	[(0, 0.22649029875006313, 0.0095639223986879896), (10, 0.5487234693510703, 5.6444216156179146e-06), (20, 0.39793469272236115, 0.0021733192346841076), (30, -0.13671344340342526, 0.25559344194726014), (60, -0.32563204556665953, 0.06442162295198986), (90, -0.23807289310298821, 0.37458963173962229)]	['+']	crp	gntk	crp	1.0	gntk	62.0	crp	gntk	1	4	0	1	542	0.03230887360814961	0.5730096840018416
10244	11616	4972	(4972, 11616)	8944.0	10244.0	3507.5894856724613	('idnr', 'idno')	False												idnr	idno	1	4	0	1	542	0.03230887360814961	0.5730096840018416
7862	2767	16205	(2767, 16205)	8944.666666666666	7862.0	6784.105418795712	('dcur', 'prpc')	False												dcur	prpc	1	4	0	1	542	0.03230887360814961	0.5730096840018416
14920	5100	6816	(5100, 14920)	8945.333333333334	6816.0	5244.868476266429	('gadx', 'uxur')	False												gadx	uxur	1	4	0	1	542	0.03230887360814961	0.5730096840018416
4124	18337	4375	(4124, 18337)	8945.333333333334	4375.0	8134.3901021117335	('glpr', 'rpsf')	False												glpr	rpsf	1	4	0	1	542	0.03230887360814961	0.5730096840018416
13017	5576	8243	(5576, 13017)	8945.333333333334	8243.0	3769.8904935466408	('gade', 'puud')	False												gade	puud	1	4	0	1	542	0.03230887360814961	0.5730096840018416
9396	11368	6075	(6075, 11368)	8946.333333333334	9396.0	2674.997632397706	('nagc', 'fis')	False												nagc	fis	1	4	0	1	542	0.03230887360814961	0.5730096840018416
10115	1721	15007	(1721, 15007)	8947.666666666666	10115.0	6719.482817399962	('glcc', 'agav')	False												glcc	agav	1	4	0	1	542	0.03230887360814961	0.5730096840018416
4506	17636	4704	(4506, 17636)	8948.666666666666	4704.0	7524.102692901881	('marr', 'naga')	False												marr	naga	1	4	0	1	542	0.03230887360814961	0.5730096840018416
15819	2162	8866	(2162, 15819)	8949.0	8866.0	6828.878311992387	('cytr', 'tdcd')	False												cytr	tdcd	1	4	0	1	542	0.03230887360814961	0.5730096840018416
10729	10476	5643	(5643, 10729)	8949.333333333334	10476.0	2866.161602794464	('laci', 'marb')	False												laci	marb	1	4	0	1	542	0.03230887360814961	0.5730096840018416
6326	13304	7218	(6326, 13304)	8949.333333333334	7218.0	3797.533058886168	('glcc', 'fuci')	False												glcc	fuci	1	4	0	1	542	0.03230887360814961	0.5730096840018416
9034	12665	5150	(5150, 12665)	8949.666666666666	9034.0	3758.2097245009268	('chbr', 'ompa')	False												chbr	ompa	1	4	0	1	542	0.03230887360814961	0.5730096840018416
12106	11175	3568	(3568, 12106)	8949.666666666666	11175.0	4683.849093783161	('xylr', 'nagb')	False												xylr	nagb	1	4	0	1	542	0.03230887360814961	0.5730096840018416
19750	5481	1620	(1620, 19750)	8950.333333333334	5481.0	9549.943996345388	('gade', 'mhpd')	False												gade	mhpd	1	4	0	1	542	0.03230887360814961	0.5730096840018416
13499	4384	8968	(4384, 13499)	8950.333333333334	8968.0	4557.525681039366	('csgd', 'ychh')	False												csgd	ychh	1	4	0	1	542	0.03230887360814961	0.5730096840018416
9403	15377	2072	(2072, 15377)	8950.666666666666	9403.0	6664.02358439204	('caif', 'xyla')	False												caif	xyla	1	4	0	1	542	0.03230887360814961	0.5730096840018416
11694	3631	11528	(3631, 11694)	8951.0	11528.0	4608.002712672813	('rhas', 'lsrb')	False												rhas	lsrb	1	4	0	1	542	0.03230887360814961	0.5730096840018416
5836	18235	2786	(2786, 18235)	8952.333333333334	5836.0	8182.392702219402	('yiaj', 'chbr')	False												yiaj	chbr	1	4	0	1	542	0.03230887360814961	0.5730096840018416
13627	7256	5974	(5974, 13627)	8952.333333333334	7256.0	4098.812307648806	('rbsr', 'rhab')	False												rbsr	rhab	1	4	0	1	542	0.03230887360814961	0.5730096840018416
2869	20453	3537	(2869, 20453)	8953.0	3537.0	9964.891168497526	('crp', 'metk')	True	729.0	('crp', 'metk')		[(0, -0.17191956284375651, 0.050483931431726824), (10, -0.081617146019274722, 0.53529711053581996), (20, -0.027677898829664187, 0.83806191249314277), (30, -0.047774499706323081, 0.69237373557699433), (60, -0.55605701862348378, 0.00077956015061089387), (90, -0.66732640695134593, 0.0047393042715909387)]	['-']	crp	metk	crp	1.0	metk	64.0	crp	metk	1	4	0	1	542	0.03230887360814961	0.5730096840018416
9410	4213	13237	(4213, 13237)	8953.333333333334	9410.0	4529.299320351144	('malt', 'chbf')	False												malt	chbf	1	4	0	1	542	0.03230887360814961	0.5730096840018416
9052	5859	11949	(5859, 11949)	8953.333333333334	9052.0	3046.1986693801396	('oxyr', 'aaea')	False												oxyr	aaea	1	4	0	1	542	0.03230887360814961	0.5730096840018416
5824	19219	1817	(1817, 19219)	8953.333333333334	5824.0	9113.284058632944	('fur', 'fbaa')	False												fur	fbaa	1	4	0	1	542	0.03230887360814961	0.5730096840018416
6396	4511	15954	(4511, 15954)	8953.666666666666	6396.0	6135.291870264473	('csgd', 'uxac')	False												csgd	uxac	1	4	0	1	542	0.03230887360814961	0.5730096840018416
7396	10671	8797	(7396, 10671)	8954.666666666666	8797.0	1643.1829883897087	('arca', 'fumc')	False												arca	fumc	1	4	0	1	542	0.03230887360814961	0.5730096840018416
14632	5102	7134	(5102, 14632)	8956.0	7134.0	5019.460927231131	('tdca', 'ompr')	False												tdca	ompr	1	4	0	1	542	0.03230887360814961	0.5730096840018416
7198	7132	12538	(7132, 12538)	8956.0	7198.0	3102.278517477114	('malt', 'gatb')	False												malt	gatb	1	4	0	1	542	0.03230887360814961	0.5730096840018416
15642	7344	3883	(3883, 15642)	8956.333333333334	7344.0	6043.031882534902	('malt', 'fepa')	False												malt	fepa	1	4	0	1	542	0.03230887360814961	0.5730096840018416
5994	16817	4060	(4060, 16817)	8957.0	5994.0	6875.302829694122	('oxyr', 'fixc')	False												oxyr	fixc	1	4	0	1	542	0.03230887360814961	0.5730096840018416
4580	16622	5670	(4580, 16622)	8957.333333333334	5670.0	6660.132230919543	('ompr', 'puub')	False												ompr	puub	1	4	0	1	542	0.03230887360814961	0.5730096840018416
1881	19746	5248	(1881, 19746)	8958.333333333334	5248.0	9492.86502239094	('zrar', 'hyfb')	False												zrar	hyfb	1	4	0	1	542	0.03230887360814961	0.5730096840018416
7546	14819	4512	(4512, 14819)	8959.0	7546.0	5296.790443277891	('chbr', 'cyaa')	False												chbr	cyaa	1	4	0	1	542	0.03230887360814961	0.5730096840018416
12501	828	13552	(828, 13552)	8960.333333333334	12501.0	7062.385173107831	('melr', 'hyfa')	False												melr	hyfa	1	4	0	1	542	0.03230887360814961	0.5730096840018416
17154	3432	6296	(3432, 17154)	8960.666666666666	6296.0	7238.691686577992	('caif', 'glng')	False												caif	glng	1	4	0	1	542	0.03230887360814961	0.5730096840018416
2439	13370	11074	(2439, 13370)	8961.0	11074.0	5763.702542636981	('chbr', 'hyfa')	False												chbr	hyfa	1	4	0	1	542	0.03230887360814961	0.5730096840018416
4718	17747	4419	(4419, 17747)	8961.333333333334	4718.0	7610.079127928522	('chbr', 'gntx')	False												chbr	gntx	1	4	0	1	542	0.03230887360814961	0.5730096840018416
2751	3994	20139	(2751, 20139)	8961.333333333334	3994.0	9700.074037518132	('marr', 'yhch')	False												marr	yhch	1	4	0	1	542	0.03230887360814961	0.5730096840018416
18040	4822	4024	(4024, 18040)	8962.0	4822.0	7871.8971029860395	('laci', 'lsrk')	False												laci	lsrk	1	4	0	1	542	0.03230887360814961	0.5730096840018416
7770	4188	14930	(4188, 14930)	8962.666666666666	7770.0	5469.413253113476	('mara', 'caib')	False												mara	caib	1	4	0	1	542	0.03230887360814961	0.5730096840018416
11854	11561	3474	(3474, 11854)	8963.0	11561.0	4755.870372497551	('lsrr', 'rbsk')	False												lsrr	rbsk	1	4	0	1	542	0.03230887360814961	0.5730096840018416
12994	3129	10768	(3129, 12994)	8963.666666666666	10768.0	5174.096088529216	('fis', 'hyfe')	False												fis	hyfe	1	4	0	1	542	0.03230887360814961	0.5730096840018416
7187	9319	10387	(7187, 10387)	8964.333333333334	9319.0	1629.2149438712295	('laci', 'fadh')	False												laci	fadh	1	4	0	1	542	0.03230887360814961	0.5730096840018416
9671	379	16843	(379, 16843)	8964.333333333334	9671.0	8254.71727761365	('melr', 'rhas')	False												melr	rhas	1	4	0	1	542	0.03230887360814961	0.5730096840018416
14354	3011	9529	(3011, 14354)	8964.666666666666	9529.0	5692.518452612458	('crp', 'hyfr')	True	39.0	('crp', 'hyfr')	10.0	[(0, 0.050038095949902106, 0.57182470387214623), (10, 0.60141076507617774, 3.741364133482523e-07), (20, 0.47318315037086783, 0.00020142488993970495), (30, 0.16425319015130693, 0.17107048349152287), (60, -5.5285404673414797e-06, 0.99997563705823955), (90, -0.10245199801721701, 0.70575653582364106)]	['+']	crp	hyfr	crp	1.0	hyfr	48.0	crp	hyfr	1	4	0	1	542	0.03230887360814961	0.5730096840018416
15425	3908	7566	(3908, 15425)	8966.333333333334	7566.0	5884.812854571786	('glpr', 'dusb')	False												glpr	dusb	1	4	0	1	542	0.03230887360814961	0.5730096840018416
4356	20103	2441	(2441, 20103)	8966.666666666666	4356.0	9691.761776546786	('fucr', 'malk')	False												fucr	malk	1	4	0	1	542	0.03230887360814961	0.5730096840018416
5632	13153	8116	(5632, 13153)	8967.0	8116.0	3832.0374476249576	('rbsr', 'hofc')	False												rbsr	hofc	1	4	0	1	542	0.03230887360814961	0.5730096840018416
6117	11381	9404	(6117, 11381)	8967.333333333334	9404.0	2659.0284566610667	('glcc', 'glpr')	False												glcc	glpr	1	4	0	1	542	0.03230887360814961	0.5730096840018416
12731	8202	5969	(5969, 12731)	8967.333333333334	8202.0	3445.3537312347676	('cytr', 'prop')	False												cytr	prop	1	4	0	1	542	0.03230887360814961	0.5730096840018416
4167	18763	3972	(3972, 18763)	8967.333333333334	4167.0	8483.856454074015	('arca', 'ompr')	False												arca	ompr	1	4	0	1	542	0.03230887360814961	0.5730096840018416
1573	18922	6408	(1573, 18922)	8967.666666666666	6408.0	8953.260318639983	('mali', 'ppia')	False												mali	ppia	1	4	0	1	542	0.03230887360814961	0.5730096840018416
7644	6717	12543	(6717, 12543)	8968.0	7644.0	3130.5432435920766	('mhpr', 'hyfg')	False												mhpr	hyfg	1	4	0	1	542	0.03230887360814961	0.5730096840018416
6052	16202	4653	(4653, 16202)	8969.0	6052.0	6302.897508289342	('fucr', 'uidb')	False												fucr	uidb	1	4	0	1	542	0.03230887360814961	0.5730096840018416
1269	20089	5551	(1269, 20089)	8969.666666666666	5551.0	9864.763622780494	('crp', 'rof')	True	813.0	('crp', 'rof')	0.0	[(0, 0.6145471488627231, 7.4301242639353645e-15), (10, 0.3686010633468973, 0.0037566873901955771), (20, 0.012075744500640213, 0.92896012149049045), (30, 0.53318622333225796, 1.6915574067683147e-06), (60, 0.61577004644920774, 0.000136429702577471), (90, 0.32337087999108988, 0.2218136859588028)]	['-']	crp	rof	crp	1.0	rof	1.0	crp	rof	1	4	0	1	542	0.03230887360814961	0.5730096840018416
6933	9586	10391	(6933, 10391)	8970.0	9586.0	1809.4289154316066	('fear', 'bglb')	False												fear	bglb	1	4	0	1	542	0.03230887360814961	0.5730096840018416
16371	5464	5082	(5082, 16371)	8972.333333333334	5464.0	6410.279427086883	('arca', 'lsrg')	False												arca	lsrg	1	4	0	1	542	0.03230887360814961	0.5730096840018416
10026	5022	11873	(5022, 11873)	8973.666666666666	10026.0	3544.6585637171506	('gadx', 'ompr')	False												gadx	ompr	1	4	0	1	542	0.03230887360814961	0.5730096840018416
15680	4798	6443	(4798, 15680)	8973.666666666666	6443.0	5865.806537325735	('mhpr', 'spec')	False												mhpr	spec	1	4	0	1	542	0.03230887360814961	0.5730096840018416
8836	7368	10718	(7368, 10718)	8974.0	8836.0	1679.258169549876	('lsrr', 'chbf')	False												lsrr	chbf	1	4	0	1	542	0.03230887360814961	0.5730096840018416
10011	5828	11085	(5828, 11085)	8974.666666666666	10011.0	2777.4992949294037	('nagc', 'foca')	False												nagc	foca	1	4	0	1	542	0.03230887360814961	0.5730096840018416
13194	11521	2211	(2211, 13194)	8975.333333333334	11521.0	5917.506766648715	('uxur', 'dada')	False												uxur	dada	1	4	0	1	542	0.03230887360814961	0.5730096840018416
6840	5752	14334	(5752, 14334)	8975.333333333334	6840.0	4672.517237350049	('gutm', 'ansb')	False												gutm	ansb	1	4	0	1	542	0.03230887360814961	0.5730096840018416
2539	9518	14870	(2539, 14870)	8975.666666666666	9518.0	6183.363512954203	('idnr', 'arac')	False												idnr	arac	1	4	0	1	542	0.03230887360814961	0.5730096840018416
15990	4948	5994	(4948, 15990)	8977.333333333334	5994.0	6095.625425937304	('ompr', 'aroa')	False												ompr	aroa	1	4	0	1	542	0.03230887360814961	0.5730096840018416
6743	15310	4879	(4879, 15310)	8977.333333333334	6743.0	5562.879140636918	('nagc', 'uxac')	False												nagc	uxac	1	4	0	1	542	0.03230887360814961	0.5730096840018416
10936	13785	2213	(2213, 13785)	8978.0	10936.0	6029.354774766533	('fis', 'fecc')	False												fis	fecc	1	4	0	1	542	0.03230887360814961	0.5730096840018416
7559	5688	13688	(5688, 13688)	8978.333333333334	7559.0	4184.600379168044	('mara', 'galm')	False												mara	galm	1	4	0	1	542	0.03230887360814961	0.5730096840018416
12586	7996	6354	(6354, 12586)	8978.666666666666	7996.0	3230.1209471679745	('ompr', 'hyfd')	False												ompr	hyfd	1	4	0	1	542	0.03230887360814961	0.5730096840018416
7806	4939	14193	(4939, 14193)	8979.333333333334	7806.0	4737.263169102318	('prpr', 'arac')	False												prpr	arac	1	4	0	1	542	0.03230887360814961	0.5730096840018416
13042	7336	6560	(6560, 13042)	8979.333333333334	7336.0	3539.7018706853455	('narl', 'lsrk')	False												narl	lsrk	1	4	0	1	542	0.03230887360814961	0.5730096840018416
7654	4082	15204	(4082, 15204)	8980.0	7654.0	5678.329683982782	('laci', 'arah')	False												laci	arah	1	4	0	1	542	0.03230887360814961	0.5730096840018416
11483	8423	7037	(7037, 11483)	8981.0	8423.0	2274.918020500959	('rbsr', 'caia')	False												rbsr	caia	1	4	0	1	542	0.03230887360814961	0.5730096840018416
10290	8951	7703	(7703, 10290)	8981.333333333334	8951.0	1293.7667229192955	('fucr', 'puub')	False												fucr	puub	1	4	0	1	542	0.03230887360814961	0.5730096840018416
16396	1169	9380	(1169, 16396)	8981.666666666666	9380.0	7621.311195150958	('hyfr', 'glpg')	False												hyfr	glpg	1	4	0	1	542	0.03230887360814961	0.5730096840018416
7143	13746	6056	(6056, 13746)	8981.666666666666	7143.0	4161.675904408383	('yiaj', 'xyla')	False												yiaj	xyla	1	4	0	1	542	0.03230887360814961	0.5730096840018416
9372	13920	3655	(3655, 13920)	8982.333333333334	9372.0	5143.582052746251	('dcur', 'flhc')	False												dcur	flhc	1	4	0	1	542	0.03230887360814961	0.5730096840018416
18021	5029	3897	(3897, 18021)	8982.333333333334	5029.0	7848.1512047955175	('mali', 'mals')	False												mali	mals	1	4	0	1	542	0.03230887360814961	0.5730096840018416
6970	12423	7555	(6970, 12423)	8982.666666666666	7555.0	2993.7395232941244	('melr', 'aaex')	False												melr	aaex	1	4	0	1	542	0.03230887360814961	0.5730096840018416
7195	3476	16278	(3476, 16278)	8983.0	7195.0	6585.628975276393	('crp', 'idno')	True	692.0	('crp', 'idno')	20.0	[(0, 0.11453168729352092, 0.19445093271452649), (10, 0.53878177029159968, 8.9565271131672544e-06), (20, 0.55548159676993003, 7.2890342146583858e-06), (30, 0.13511699619636108, 0.26123855419063313), (60, 0.41188192455885864, 0.017235112197880643), (90, 0.5249632205984508, 0.036801182250625904)]	['+']	crp	idno	crp	1.0	idno	62.0	crp	idno	1	4	0	1	542	0.03230887360814961	0.5730096840018416
7465	16210	3274	(3274, 16210)	8983.0	7465.0	6600.247495359549	('lsrr', 'lsra')	False												lsrr	lsra	1	4	0	1	542	0.03230887360814961	0.5730096840018416
1670	20656	4634	(1670, 20656)	8986.666666666666	4634.0	10214.026107923033	('fucr', 'glpb')	False												fucr	glpb	1	4	0	1	542	0.03230887360814961	0.5730096840018416
13925	6474	6566	(6474, 13925)	8988.333333333334	6566.0	4275.526205431716	('ompr', 'arad')	False												ompr	arad	1	4	0	1	542	0.03230887360814961	0.5730096840018416
14922	3294	8750	(3294, 14922)	8988.666666666666	8750.0	5817.672845161829	('mhpr', 'lpd')	False												mhpr	lpd	1	4	0	1	542	0.03230887360814961	0.5730096840018416
11443	1028	14501	(1028, 14501)	8990.666666666666	11443.0	7063.348096571011	('fnr', 'fear')	False												fnr	fear	1	4	0	1	542	0.03230887360814961	0.5730096840018416
13743	1757	11473	(1757, 13743)	8991.0	11473.0	6366.811760999378	('cytr', 'nirb')	False												cytr	nirb	1	4	0	1	542	0.03230887360814961	0.5730096840018416
10075	2370	14531	(2370, 14531)	8992.0	10075.0	6152.40985305758	('chbr', 'arca')	False												chbr	arca	1	4	0	1	542	0.03230887360814961	0.5730096840018416
12521	7453	7002	(7002, 12521)	8992.0	7453.0	3064.5115434600666	('mali', 'citx')	False												mali	citx	1	4	0	1	542	0.03230887360814961	0.5730096840018416
13276	2553	11147	(2553, 13276)	8992.0	11147.0	5677.032763689144	('tdca', 'dada')	False												tdca	dada	1	4	0	1	542	0.03230887360814961	0.5730096840018416
9931	1742	15305	(1742, 15305)	8992.666666666666	9931.0	6830.014226437112	('oxyr', 'manz')	False												oxyr	manz	1	4	0	1	542	0.03230887360814961	0.5730096840018416
7892	16370	2720	(2720, 16370)	8994.0	7892.0	6891.4024697444565	('zrar', 'spec')	False												zrar	spec	1	4	0	1	542	0.03230887360814961	0.5730096840018416
11151	15297	538	(538, 15297)	8995.333333333334	11151.0	7611.977031844836	('gutm', 'hyfg')	False												gutm	hyfg	1	4	0	1	542	0.03230887360814961	0.5730096840018416
1686	14887	10413	(1686, 14887)	8995.333333333334	10413.0	6713.712410681093	('fear', 'tnab')	False												fear	tnab	1	4	0	1	542	0.03230887360814961	0.5730096840018416
16288	7729	2970	(2970, 16288)	8995.666666666666	7729.0	6748.749093967957	('mtlr', 'deob')	False												mtlr	deob	1	4	0	1	542	0.03230887360814961	0.5730096840018416
11582	11244	4162	(4162, 11582)	8996.0	11244.0	4189.776605023232	('mara', 'gadx')	False												mara	gadx	1	4	0	1	542	0.03230887360814961	0.5730096840018416
6318	13233	7437	(6318, 13233)	8996.0	7437.0	3711.760633446074	('gals', 'laci')	False												gals	laci	1	4	0	1	542	0.03230887360814961	0.5730096840018416
11679	7052	8258	(7052, 11679)	8996.333333333334	8258.0	2400.2363078108233	('mara', 'arab')	False												mara	arab	1	4	0	1	542	0.03230887360814961	0.5730096840018416
6755	13650	6586	(6586, 13650)	8997.0	6755.0	4030.502077905431	('mara', 'araf')	False												mara	araf	1	4	0	1	542	0.03230887360814961	0.5730096840018416
1261	14561	11169	(1261, 14561)	8997.0	11169.0	6910.9107938100315	('fucr', 'gabt')	False												fucr	gabt	1	4	0	1	542	0.03230887360814961	0.5730096840018416
8427	270	18295	(270, 18295)	8997.333333333334	8427.0	9026.024392462792	('hyfr', 'idnk')	False												hyfr	idnk	1	4	0	1	542	0.03230887360814961	0.5730096840018416
4385	5388	17219	(4385, 17219)	8997.333333333334	5388.0	7137.811592731579	('rhas', 'suca')	False												rhas	suca	1	4	0	1	542	0.03230887360814961	0.5730096840018416
6935	3292	16765	(3292, 16765)	8997.333333333334	6935.0	6969.242880925684	('malt', 'ygea')	False												malt	ygea	1	4	0	1	542	0.03230887360814961	0.5730096840018416
8395	8116	10482	(8116, 10482)	8997.666666666666	8395.0	1293.0175301724773	('pdhr', 'uxua')	False												pdhr	uxua	1	4	0	1	542	0.03230887360814961	0.5730096840018416
12097	4801	10095	(4801, 12097)	8997.666666666666	10095.0	3769.749240113105	('glcc', 'fuco')	False												glcc	fuco	1	4	0	1	542	0.03230887360814961	0.5730096840018416
7105	17547	2341	(2341, 17547)	8997.666666666666	7105.0	7777.67634537034	('fucr', 'hofb')	False												fucr	hofb	1	4	0	1	542	0.03230887360814961	0.5730096840018416
8666	9695	8634	(8634, 9695)	8998.333333333334	8666.0	603.543149520673	('fur', 'spec')	False												fur	spec	1	4	0	1	542	0.03230887360814961	0.5730096840018416
8366	5932	12697	(5932, 12697)	8998.333333333334	8366.0	3426.5420372926014	('fis', 'lsrd')	False												fis	lsrd	1	4	0	1	542	0.03230887360814961	0.5730096840018416
9252	12602	5143	(5143, 12602)	8999.0	9252.0	3735.930540039523	('csgd', 'nlpe')	False												csgd	nlpe	1	4	0	1	542	0.03230887360814961	0.5730096840018416
5878	6662	14459	(5878, 14459)	8999.666666666666	6662.0	4744.144215064855	('melr', 'laci')	False												melr	laci	1	4	0	1	542	0.03230887360814961	0.5730096840018416
