Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
182	117	138	(117, 182)	145.66666666666666	138.0	33.171272711991826	('gade', 'sufc')	False												gade	sufc	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
159	77	203	(77, 203)	146.33333333333334	159.0	63.947895456639806	('gadw', 'sufc')	False												gadw	sufc	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
78	189	173	(78, 189)	146.66666666666666	173.0	60.00277771348034	('gade', 'btub')	False												gade	btub	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
134	136	170	(134, 170)	146.66666666666666	136.0	20.231987873991358	('gadx', 'asnb')	True	1783.0	('gadx', 'asnb')	30.0	[(0, 0.28875572451400222, 0.00086289349066764724), (10, 0.28597250166704563, 0.02675881029365058), (20, 0.4722700606081961, 0.00020802972165770764), (30, 0.56417433010248541, 2.9950261514963717e-07), (60, 0.10295841779686543, 0.56856615957694401), (90, 0.14643772598307148, 0.58839179839188072)]	['+']	gadx	asnb	gadx	11.0	asnb	11.0	gadx	asnb	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
146	161	134	(134, 161)	147.0	146.0	13.527749258468683	('fliz', 'nrdf')	False												fliz	nrdf	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
145	79	218	(79, 218)	147.33333333333334	145.0	69.52937029294407	('gadw', 'mnth')	False												gadw	mnth	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
211	156	77	(77, 211)	148.0	156.0	67.35725647619564	('fliz', 'ybas')	False												fliz	ybas	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
115	107	223	(107, 223)	148.33333333333334	115.0	64.78682993736716	('gade', 'ybat')	False												gade	ybat	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
195	134	122	(122, 195)	150.33333333333334	134.0	39.14502948438452	('gade', 'glnk')	False												gade	glnk	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
175	176	100	(100, 176)	150.33333333333334	175.0	43.592812863284394	('gade', 'sufb')	False												gade	sufb	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
151	94	206	(94, 206)	150.33333333333334	151.0	56.0029761113937	('gadw', 'sufb')	False												gadw	sufb	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
216	81	156	(81, 216)	151.0	156.0	67.63874629234341	('gadw', 'csgc')	False												gadw	csgc	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
205	143	114	(114, 205)	154.0	143.0	46.486557196677836	('gade', 'sufe')	False												gade	sufe	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
232	129	103	(103, 232)	154.66666666666666	129.0	68.2226746275264	('gade', 'amtb')	False												gade	amtb	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
127	183	159	(127, 183)	156.33333333333334	159.0	28.095076674273972	('fur', 'hns')	False												fur	hns	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
170	112	189	(112, 189)	157.0	170.0	40.11234224026316	('fliz', 'fhuf')	False												fliz	fhuf	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
167	187	120	(120, 187)	158.0	167.0	34.39476704383968	('gadw', 'csge')	False												gadw	csge	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
165	131	179	(131, 179)	158.33333333333334	165.0	24.68467810876482	('gade', 'nrdf')	False												gade	nrdf	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
137	105	234	(105, 234)	158.66666666666666	137.0	67.17390366305455	('gadx', 'gadb')	True	1788.0	('gadx', 'gadb')	60.0	[(0, 0.30723539346524287, 0.00037713706104130091), (10, 0.021136811670520176, 0.87264572640069571), (20, -0.1009272065003433, 0.45505585214687883), (30, 0.059271155222719071, 0.62343010942009802), (60, 0.76966170035859482, 1.6473287807944116e-07), (90, 0.77946330856089852, 0.00037112775413833518)]	['+']	gadx	gadb	gadx	11.0	gadb	11.0	gadx	gadb	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
149	209	118	(118, 209)	158.66666666666666	149.0	46.26373669877232	('gadx', 'csga')	False												gadx	csga	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
192	95	200	(95, 200)	162.33333333333334	192.0	58.44940832321003	('gadx', 'nrdh')	False												gadx	nrdh	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
199	83	207	(83, 207)	163.0	199.0	69.39740629158989	('gadw', 'csgg')	False												gadw	csgg	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
198	90	202	(90, 202)	163.33333333333334	198.0	63.54001363970056	('gadx', 'fhuf')	False												gadx	fhuf	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
200	164	126	(126, 200)	163.33333333333334	164.0	37.00450423034111	('gadw', 'uspe')	False												gadw	uspe	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
229	82	187	(82, 229)	166.0	187.0	75.71657678474378	('gade', 'katg')	False												gade	katg	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
110	163	228	(110, 228)	167.0	163.0	59.10160742314882	('fur', 'mdte')	False												fur	mdte	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
100	188	215	(100, 215)	167.66666666666666	188.0	60.135957075058954	('fur', 'gadc')	False												fur	gadc	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
206	92	205	(92, 206)	167.66666666666666	205.0	65.53116307020144	('gadx', 'nrdi')	False												gadx	nrdi	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
141	165	198	(141, 198)	168.0	165.0	28.61817604250837	('gadx', 'gada')	True	1787.0	('gadx', 'gada')	60.0	[(0, 0.30725375477774269, 0.00037681671604692339), (10, 0.014146174033870106, 0.91456996194839402), (20, -0.040005486408248005, 0.76764125908813097), (30, 0.11403605776832219, 0.34367806752409802), (60, 0.83207709730924373, 1.957723944474674e-09), (90, 0.85324784647794383, 2.6424689104399831e-05)]	['+']	gadx	gada	gadx	11.0	gada	11.0	gadx	gada	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
213	212	81	(81, 213)	168.66666666666666	212.0	75.92320681671272	('gade', 'csge')	False												gade	csge	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
160	204	143	(143, 204)	169.0	160.0	31.480152477394387	('gade', 'rpos')	False												gade	rpos	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
133	141	233	(133, 233)	169.0	141.0	55.569775957799216	('gadx', 'uspe')	True	1801.0	('gadx', 'uspe')		[(0, 0.096343204414583244, 0.27553215172094525), (10, -0.19900188414161468, 0.12742711518468297), (20, -0.40725789603875834, 0.0016658498946143848), (30, -0.35063787386795142, 0.0027185972294342712), (60, 0.38452578434709633, 0.02714036632691437), (90, 0.44716897678914835, 0.082452184450211685)]	['+']	gadx	uspe	gadx	11.0	uspe	11.0	gadx	uspe	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
226	195	90	(90, 226)	170.33333333333334	195.0	71.27645707618564	('gade', 'csgc')	False												gade	csgc	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
107	203	204	(107, 204)	171.33333333333334	203.0	55.716544520755534	('fur', 'gada')	False												fur	gada	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
130	174	213	(130, 213)	172.33333333333334	174.0	41.52509281546922	('gadx', 'yhid')	True	1804.0	('gadx', 'yhid')	60.0	[(0, 0.33311304655866542, 0.00010768380038459026), (10, 0.14620169194431792, 0.26499922452577651), (20, 0.10112577336844433, 0.45416462629753385), (30, 0.26794480644137708, 0.02387408105238089), (60, 0.81000476646950537, 1.1276090442912684e-08), (90, 0.84792116806988393, 3.3415050368549803e-05)]	['+-']	gadx	yhid	gadx	11.0	yhid	11.0	gadx	yhid	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
220	157	144	(144, 220)	173.66666666666666	157.0	40.64890322423636	('fur', 'csgc')	False												fur	csgc	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
147	146	231	(146, 231)	174.66666666666666	147.0	48.7886598845811	('gadw', 'nrde')	False												gadw	nrde	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
222	198	108	(108, 222)	176.0	198.0	60.09991680526688	('fliz', 'hns')	False												fliz	hns	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
186	175	169	(169, 186)	176.66666666666666	175.0	8.621678104251709	('gade', 'sufd')	False												gade	sufd	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
181	192	157	(157, 192)	176.66666666666666	181.0	17.8978583448784	('gadw', 'sufs')	False												gadw	sufs	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
148	199	185	(148, 199)	177.33333333333334	185.0	26.350205565295564	('fur', 'gadw')	False												fur	gadw	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
223	225	89	(89, 225)	179.0	223.0	77.9487010796203	('fliz', 'slp')	False												fliz	slp	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
233	193	112	(112, 233)	179.33333333333334	193.0	61.64684366075309	('fliz', 'nrde')	False												fliz	nrde	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
164	191	184	(164, 191)	179.66666666666666	184.0	14.011899704655802	('gadw', 'sufe')	False												gadw	sufe	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
221	96	229	(96, 229)	182.0	221.0	74.58552138317464	('fliz', 'nrdh')	False												fliz	nrdh	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
102	220	226	(102, 226)	182.66666666666666	220.0	69.92376801441219	('fur', 'gadb')	False												fur	gadb	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
173	197	188	(173, 197)	186.0	188.0	12.12435565298214	('gade', 'csgf')	False												gade	csgf	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
214	200	149	(149, 214)	187.66666666666666	200.0	34.21013495052794	('fur', 'csgg')	False												fur	csgg	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
129	206	230	(129, 230)	188.33333333333334	206.0	52.766782480395115	('gadw', 'muri')	False												gadw	muri	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
179	216	171	(171, 216)	188.66666666666666	179.0	24.00694344004112	('gade', 'csgg')	False												gade	csgg	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
207	201	164	(164, 207)	190.66666666666666	201.0	23.288051299611425	('gadw', 'katg')	False												gadw	katg	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
212	224	137	(137, 224)	191.0	212.0	47.148700936505136	('fliz', 'csga')	True	1621.0	('fliz', 'csga')		[(0, -0.18646342797345367, 0.033658188998195893), (10, -0.25143019381996251, 0.052640785742315635), (20, -0.27603328874172739, 0.037672141466336864), (30, -0.075480712258848739, 0.53156682192735327), (60, 0.20507061357774162, 0.2522770942077659), (90, 0.44344612454443871, 0.085350941788523413)]	['-']	fliz	csga	fliz	28.0	csga	28.0	fliz	csga	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
180	223	175	(175, 223)	192.66666666666666	180.0	26.38812864401971	('gade', 'csgb')	False												gade	csgb	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
219	232	133	(133, 232)	194.66666666666666	219.0	53.79900866496829	('fliz', 'gadw')	False												fliz	gadw	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
166	215	220	(166, 220)	200.33333333333334	215.0	29.83845393671283	('gadx', 'fur')	False												gadx	fur	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
191	226	194	(191, 226)	203.66666666666666	194.0	19.39931270260195	('gadw', 'fliz')	False												gadw	fliz	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
224	222	166	(166, 224)	204.0	222.0	32.92415526630866	('fliz', 'gady')	False												fliz	gady	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
215	207	201	(201, 215)	207.66666666666666	207.0	7.023769168568492	('fliz', 'gada')	False												fliz	gada	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
227	231	168	(168, 231)	208.66666666666666	227.0	35.27510926040249	('fur', 'fliz')	False												fur	fliz	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
230	173	232	(173, 232)	211.66666666666666	230.0	33.50124375800596	('gadx', 'btub')	True	1784.0	('gadx', 'btub')		[(0, -0.33341899472430614, 0.00010602757150718766), (10, -0.28104075663623124, 0.029616207916412673), (20, -0.060804257159721486, 0.65320958325494649), (30, 0.15020421398455142, 0.21119536538449929), (60, -0.45449925980424177, 0.0078799664577408075), (90, -0.23949139788434148, 0.37166474255147874)]	['-']	gadx	btub	gadx	11.0	btub	11.0	gadx	btub	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
231	228	183	(183, 231)	214.0	228.0	26.888659319497503	('gade', 'fliz')	False												gade	fliz	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
194	229	225	(194, 229)	216.0	225.0	19.157244060668017	('fur', 'gadx')	False												fur	gadx	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
225	230	208	(208, 230)	221.0	225.0	11.532562594670797	('fliz', 'fur')	False												fliz	fur	gadx	4	1	1	78	0.36954457770286553	0.5517720071860199
