Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
18	7	53	(7, 53)	26.0	18.0	24.020824298928627	('gadw', 'lon')	False												gadw	lon	gadx	4	0	1	48	0.6286176956944257	0.5173611111111112
23	9	51	(9, 51)	27.666666666666668	23.0	21.385353243127255	('gadw', 'hded')	False												gadw	hded	gadx	4	0	1	48	0.6286176956944257	0.5173611111111112
44	10	29	(10, 44)	27.666666666666668	29.0	17.039170558842745	('gade', 'lon')	False												gade	lon	gadx	4	0	1	48	0.6286176956944257	0.5173611111111112
19	16	49	(16, 49)	28.0	19.0	18.24828759089466	('gadw', 'btub')	False												gadw	btub	gadx	4	0	1	48	0.6286176956944257	0.5173611111111112
1	8	76	(1, 76)	28.333333333333332	8.0	41.428653530296316	('gadx', 'amtb')	True	1782.0	('gadx', 'amtb')		[(0, -0.22962124349800242, 0.0085885690541902277), (10, -0.23192534504285706, 0.074570878404234112), (20, -0.11907439183312134, 0.377658026801588), (30, -0.11873014683347828, 0.324047720273129), (60, -0.098186888067067241, 0.58671077270053618), (90, -0.072318182135723219, 0.79011947870662491)]	['+']	gadx	amtb	gadx	11.0	amtb	11.0	gadx	amtb	gadx	4	0	1	48	0.6286176956944257	0.5173611111111112
39	25	24	(24, 39)	29.333333333333332	25.0	8.386497083606084	('gadx', 'asnb')	True	1783.0	('gadx', 'asnb')	30.0	[(0, 0.28875572451400222, 0.00086289349066764724), (10, 0.28597250166704563, 0.02675881029365058), (20, 0.4722700606081961, 0.00020802972165770764), (30, 0.56417433010248541, 2.9950261514963717e-07), (60, 0.10295841779686543, 0.56856615957694401), (90, 0.14643772598307148, 0.58839179839188072)]	['+']	gadx	asnb	gadx	11.0	asnb	11.0	gadx	asnb	gadx	4	0	1	48	0.6286176956944257	0.5173611111111112
55	31	2	(2, 55)	29.333333333333332	31.0	26.539279065817393	('gadw', 'amtb')	False												gadw	amtb	gadx	4	0	1	48	0.6286176956944257	0.5173611111111112
27	18	44	(18, 44)	29.666666666666668	27.0	13.203534880225572	('gadw', 'muri')	False												gadw	muri	gadx	4	0	1	48	0.6286176956944257	0.5173611111111112
16	20	56	(16, 56)	30.666666666666668	20.0	22.03028218914441	('gadx', 'btub')	True	1784.0	('gadx', 'btub')		[(0, -0.33341899472430614, 0.00010602757150718766), (10, -0.28104075663623124, 0.029616207916412673), (20, -0.060804257159721486, 0.65320958325494649), (30, 0.15020421398455142, 0.21119536538449929), (60, -0.45449925980424177, 0.0078799664577408075), (90, -0.23949139788434148, 0.37166474255147874)]	['-']	gadx	btub	gadx	11.0	btub	11.0	gadx	btub	gadx	4	0	1	48	0.6286176956944257	0.5173611111111112
51	32	14	(14, 51)	32.333333333333336	32.0	18.502252115170556	('gadx', 'ybas')	True	1802.0	('gadx', 'ybas')	0.0	[(0, 0.5162932511834758, 3.2300994178708788e-10), (10, 0.23262902500439592, 0.073669891631844051), (20, 0.056101561144113264, 0.67850762142556431), (30, 0.20298186736580182, 0.089560645361830393), (60, 0.71775532081208648, 2.5806571107169212e-06), (90, 0.71928893992811127, 0.0016857868927915884)]	['+']	gadx	ybas	gadx	11.0	ybas	11.0	gadx	ybas	gadx	4	0	1	48	0.6286176956944257	0.5173611111111112
26	47	33	(26, 47)	35.333333333333336	33.0	10.692676621563628	('gade', 'gada')	False												gade	gada	gadx	4	0	1	48	0.6286176956944257	0.5173611111111112
8	37	64	(8, 64)	36.333333333333336	37.0	28.00595174839329	('gadw', 'hdea')	True	1776.0	('gadw', 'hdea')	0.0	[(0, 0.55025348871511748, 1.189196750769833e-11), (10, 0.49747056255031719, 5.2584156578894249e-05), (20, 0.44990219310493051, 0.00044608606521273137), (30, 0.52656340621244357, 2.3958599524074671e-06), (60, 0.6732091751793059, 1.7624440673982737e-05), (90, 0.69396067289760266, 0.00286263113255053)]	['+-']	gadw	hdea	gadw	59.0	hdea	59.0	gadw	hdea	gadx	4	0	1	48	0.6286176956944257	0.5173611111111112
33	62	17	(17, 62)	37.333333333333336	33.0	22.81081614790083	('gade', 'slp')	False												gade	slp	gadx	4	0	1	48	0.6286176956944257	0.5173611111111112
17	38	59	(17, 59)	38.0	38.0	21.0	('gadw', 'mdte')	True	1778.0	('gadw', 'mdte')	0.0	[(0, 0.69044806126507563, 1.0088461863668296e-19), (10, 0.62415077046541434, 9.9065219851638273e-08), (20, 0.6367729905349816, 1.0111813764698003e-07), (30, 0.76267340219946766, 1.0881466345533392e-14), (60, 0.67622132224424791, 1.5637652325866595e-05), (90, 0.69830429387617721, 0.0026238289056285118)]	['+']	gadw	mdte	gadw	59.0	mdte	59.0	gadw	mdte	gadx	4	0	1	48	0.6286176956944257	0.5173611111111112
47	41	30	(30, 47)	39.333333333333336	41.0	8.621678104251709	('gadw', 'ybas')	False												gadw	ybas	gadx	4	0	1	48	0.6286176956944257	0.5173611111111112
59	53	8	(8, 59)	40.0	53.0	27.874719729532707	('gadw', 'rpos')	False												gadw	rpos	gadx	4	0	1	48	0.6286176956944257	0.5173611111111112
37	23	62	(23, 62)	40.666666666666664	37.0	19.75685535031659	('gadx', 'glnk')	True	1791.0	('gadx', 'glnk')		[(0, -0.12521063787924913, 0.15577508012941682), (10, -0.339648665940461, 0.007930930208727132), (20, -0.33907574172373184, 0.0098748473080840522), (30, 0.057813833145243743, 0.63200832220218861), (60, -0.023965035201245873, 0.89468438050054544), (90, 0.071562779952485348, 0.79226687650217398)]	['+']	gadx	glnk	gadx	11.0	glnk	11.0	gadx	glnk	gadx	4	0	1	48	0.6286176956944257	0.5173611111111112
68	39	21	(21, 68)	42.666666666666664	39.0	23.713568549109883	('gadx', 'rpos')	True	1799.0	('gadx', 'rpos')		[(0, 0.32723972569101906, 0.00014454936018995843), (10, 0.026676314353202311, 0.83966418406072263), (20, -0.11508936309086922, 0.39394042987658984), (30, -0.21083632962119636, 0.077580177250778551), (60, 0.4443547988624284, 0.0095778416421534018), (90, 0.28635010153765467, 0.28228163549412461)]	['+']	gadx	rpos	gadx	11.0	rpos	11.0	gadx	rpos	gadx	4	0	1	48	0.6286176956944257	0.5173611111111112
45	34	52	(34, 52)	43.666666666666664	45.0	9.073771725877467	('gade', 'btub')	False												gade	btub	gadx	4	0	1	48	0.6286176956944257	0.5173611111111112
49	26	57	(26, 57)	44.0	49.0	16.09347693943108	('gade', 'ybat')	False												gade	ybat	gadx	4	0	1	48	0.6286176956944257	0.5173611111111112
74	48	10	(10, 74)	44.0	48.0	32.18695387886216	('gade', 'glnk')	False												gade	glnk	gadx	4	0	1	48	0.6286176956944257	0.5173611111111112
38	17	77	(17, 77)	44.0	38.0	30.44667469527666	('gadw', 'hns')	False												gadw	hns	gadx	4	0	1	48	0.6286176956944257	0.5173611111111112
31	33	70	(31, 70)	44.666666666666664	33.0	21.962088546705512	('gadw', 'ybat')	False												gadw	ybat	gadx	4	0	1	48	0.6286176956944257	0.5173611111111112
35	51	50	(35, 51)	45.333333333333336	50.0	8.962886439832502	('gadw', 'cadb')	False												gadw	cadb	gadx	4	0	1	48	0.6286176956944257	0.5173611111111112
77	29	32	(29, 77)	46.0	32.0	26.888659319497503	('gade', 'uspe')	False												gade	uspe	gadx	4	0	1	48	0.6286176956944257	0.5173611111111112
40	67	42	(40, 67)	49.666666666666664	42.0	15.044378795195676	('gadw', 'mdtf')	True	1779.0	('gadw', 'mdtf')	0.0	[(0, 0.58580710569180394, 2.4578001404416066e-13), (10, 0.4683440107930702, 0.00016079082048237259), (20, 0.47287782616951096, 0.0002036118292279371), (30, 0.56305110798075175, 3.1989017275645477e-07), (60, 0.65657834186567821, 3.3312467584297896e-05), (90, 0.6549067924818347, 0.0058993317078124352)]	['+']	gadw	mdtf	gadw	59.0	mdtf	59.0	gadw	mdtf	gadx	4	0	1	48	0.6286176956944257	0.5173611111111112
60	36	55	(36, 60)	50.333333333333336	55.0	12.662279942148386	('gade', 'hns')	False												gade	hns	gadx	4	0	1	48	0.6286176956944257	0.5173611111111112
53	50	63	(50, 63)	55.333333333333336	53.0	6.8068592855540455	('gadx', 'gadb')	True	1788.0	('gadx', 'gadb')	60.0	[(0, 0.30723539346524287, 0.00037713706104130091), (10, 0.021136811670520176, 0.87264572640069571), (20, -0.1009272065003433, 0.45505585214687883), (30, 0.059271155222719071, 0.62343010942009802), (60, 0.76966170035859482, 1.6473287807944116e-07), (90, 0.77946330856089852, 0.00037112775413833518)]	['+']	gadx	gadb	gadx	11.0	gadb	11.0	gadx	gadb	gadx	4	0	1	48	0.6286176956944257	0.5173611111111112
70	52	46	(46, 70)	56.0	52.0	12.489995996796797	('gadx', 'uspe')	True	1801.0	('gadx', 'uspe')		[(0, 0.096343204414583244, 0.27553215172094525), (10, -0.19900188414161468, 0.12742711518468297), (20, -0.40725789603875834, 0.0016658498946143848), (30, -0.35063787386795142, 0.0027185972294342712), (60, 0.38452578434709633, 0.02714036632691437), (90, 0.44716897678914835, 0.082452184450211685)]	['+']	gadx	uspe	gadx	11.0	uspe	11.0	gadx	uspe	gadx	4	0	1	48	0.6286176956944257	0.5173611111111112
57	44	67	(44, 67)	56.0	57.0	11.532562594670797	('gade', 'amtb')	False												gade	amtb	gadx	4	0	1	48	0.6286176956944257	0.5173611111111112
54	75	40	(40, 75)	56.333333333333336	54.0	17.61628034896508	('gadw', 'cada')	False												gadw	cada	gadx	4	0	1	48	0.6286176956944257	0.5173611111111112
56	76	38	(38, 76)	56.666666666666664	56.0	19.00876990584434	('gade', 'cadb')	False												gade	cadb	gadx	4	0	1	48	0.6286176956944257	0.5173611111111112
43	70	58	(43, 70)	57.0	58.0	13.527749258468683	('gadx', 'gada')	True	1787.0	('gadx', 'gada')	60.0	[(0, 0.30725375477774269, 0.00037681671604692339), (10, 0.014146174033870106, 0.91456996194839402), (20, -0.040005486408248005, 0.76764125908813097), (30, 0.11403605776832219, 0.34367806752409802), (60, 0.83207709730924373, 1.957723944474674e-09), (90, 0.85324784647794383, 2.6424689104399831e-05)]	['+']	gadx	gada	gadx	11.0	gada	11.0	gadx	gada	gadx	4	0	1	48	0.6286176956944257	0.5173611111111112
69	43	60	(43, 69)	57.333333333333336	60.0	13.203534880225574	('gadx', 'gadc')	True	1789.0	('gadx', 'gadc')	60.0	[(0, 0.37456420766857002, 1.1316334568415871e-05), (10, 0.21094080457855735, 0.10569913038749117), (20, 0.060588213714852901, 0.65436359811655009), (30, 0.071023658883518109, 0.55614476513393196), (60, 0.77623804849748546, 1.1051189913403778e-07), (90, 0.84746009637445374, 3.4086731419456541e-05)]	['+']	gadx	gadc	gadx	11.0	gadc	11.0	gadx	gadc	gadx	4	0	1	48	0.6286176956944257	0.5173611111111112
67	63	47	(47, 67)	59.0	63.0	10.583005244258363	('gade', 'cada')	False												gade	cada	gadx	4	0	1	48	0.6286176956944257	0.5173611111111112
58	55	66	(55, 66)	59.666666666666664	58.0	5.686240703077327	('gadx', 'lon')	True	1795.0	('gadx', 'lon')	30.0	[(0, -0.2383671807551169, 0.0063135313130488341), (10, -0.25784558311669403, 0.046698856376848411), (20, -0.50391534146683292, 6.4378192744732405e-05), (30, -0.54517074629341455, 8.8393275123866564e-07), (60, -0.35871491600413119, 0.040364908352032887), (90, -0.42633547887373807, 0.099617971854085927)]	['+']	gadx	lon	gadx	11.0	lon	11.0	gadx	lon	gadx	4	0	1	48	0.6286176956944257	0.5173611111111112
65	46	69	(46, 69)	60.0	65.0	12.288205727444508	('gadw', 'glnk')	False												gadw	glnk	gadx	4	0	1	48	0.6286176956944257	0.5173611111111112
64	66	68	(64, 68)	66.0	66.0	2.0	('gadx', 'yhid')	True	1804.0	('gadx', 'yhid')	60.0	[(0, 0.33311304655866542, 0.00010768380038459026), (10, 0.14620169194431792, 0.26499922452577651), (20, 0.10112577336844433, 0.45416462629753385), (30, 0.26794480644137708, 0.02387408105238089), (60, 0.81000476646950537, 1.1276090442912684e-08), (90, 0.84792116806988393, 3.3415050368549803e-05)]	['+-']	gadx	yhid	gadx	11.0	yhid	11.0	gadx	yhid	gadx	4	0	1	48	0.6286176956944257	0.5173611111111112
75	49	75	(49, 75)	66.33333333333333	75.0	15.01110699893027	('gadw', 'uspe')	False												gadw	uspe	gadx	4	0	1	48	0.6286176956944257	0.5173611111111112
76	60	74	(60, 76)	70.0	74.0	8.717797887081348	('gade', 'rpos')	False												gade	rpos	gadx	4	0	1	48	0.6286176956944257	0.5173611111111112
