Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
18	11	22	(11, 22)	17.0	18.0	5.5677643628300215	('gntr', 'gntu')	True	1842.0	('gntr', 'gntu')	10.0	[(0, 0.21899803841588344, 0.012303731791487549), (10, 0.58528134360362138, 9.0359174576179659e-07), (20, 0.47677259186692833, 0.00017727484643620276), (30, 0.18849139600678935, 0.11543842402598699), (60, -0.24184826096911616, 0.17510792012493739), (90, -0.70512550608441671, 0.0022815341407513767)]	['-']	gntr	gntu	gntr	62.0	gntu	62.0	gntr	gntu	62	5	0	0	29	0.4366516362965936	0.5323801513877208
23	22	16	(16, 23)	20.333333333333332	22.0	3.7859388972001824	('gntr', 'gntk')	True	1840.0	('gntr', 'gntk')	0.0	[(0, 0.44072466581726155, 1.5404081546438051e-07), (10, 0.49469100365462243, 5.8761158548401074e-05), (20, 0.32609619200809387, 0.013304710194753922), (30, -0.097641765167647776, 0.41789493346621254), (60, -0.16315880529460733, 0.36428177141809326), (90, -0.1503665908228721, 0.57831108839224499)]	['-']	gntr	gntk	gntr	62.0	gntk	62.0	gntr	gntk	62	5	0	0	29	0.4366516362965936	0.5323801513877208
16	48	6	(6, 48)	23.333333333333332	16.0	21.939310229205777	('idnr', 'idno')	True	1881.0	('idnr', 'idno')		[(0, 0.038198983862164339, 0.66611467630536936), (10, 0.13504000186789147, 0.30360523911697901), (20, 0.27461692106158453, 0.038705091709217473), (30, 0.27004774640676027, 0.022752399912497036), (60, -0.17862029210846223, 0.31995085146713925), (90, -0.1573750016134336, 0.56051068479868427)]	['+']	idnr	idno	idnr	62.0	idno	62.0	idnr	idno	62	5	0	0	29	0.4366516362965936	0.5323801513877208
35	2	35	(2, 35)	24.0	35.0	19.05255888325765	('crp', 'eda')	False												crp	eda	62	5	0	0	29	0.4366516362965936	0.5323801513877208
27	41	7	(7, 41)	25.0	27.0	17.08800749063506	('idnr', 'gntt')	False												idnr	gntt	62	5	0	0	29	0.4366516362965936	0.5323801513877208
17	50	9	(9, 50)	25.333333333333332	17.0	21.73323108360405	('idnr', 'eda')	False												idnr	eda	62	5	0	0	29	0.4366516362965936	0.5323801513877208
29	28	23	(23, 29)	26.666666666666668	28.0	3.214550253664318	('phob', 'idnr')	False												phob	idnr	62	5	0	0	29	0.4366516362965936	0.5323801513877208
20	44	18	(18, 44)	27.333333333333332	20.0	14.46835627614047	('gntr', 'edd')	True	1839.0	('gntr', 'edd')		[(0, 0.26994234821085289, 0.001896614002726008), (10, 0.25242061975133762, 0.051685218950672837), (20, 0.11683726499320163, 0.38674844026264732), (30, 0.1112959427257498, 0.35547308004767231), (60, -0.24029763071514265, 0.17797599023598987), (90, 0.060971017818857921, 0.82251735849300689)]	['-']	gntr	edd	gntr	62.0	edd	62.0	gntr	edd	62	5	0	0	29	0.4366516362965936	0.5323801513877208
22	53	12	(12, 53)	29.0	22.0	21.37755832643195	('idnr', 'idnk')	True	1880.0	('idnr', 'idnk')		[(0, 0.095344556913733683, 0.2805626672145709), (10, 0.047883457582415009, 0.71637343600702619), (20, 0.22139411568654901, 0.09791091226379324), (30, 0.14730874683266465, 0.22023091834315309), (60, 0.34974245215891181, 0.046025289394630339), (90, 0.091583640560575025, 0.73586946686247456)]	['+']	idnr	idnk	idnr	62.0	idnk	62.0	idnr	idnk	62	5	0	0	29	0.4366516362965936	0.5323801513877208
13	65	11	(11, 65)	29.666666666666668	13.0	30.615900008546756	('gntr', 'phob')	False												gntr	phob	62	5	0	0	29	0.4366516362965936	0.5323801513877208
31	24	36	(24, 36)	30.333333333333332	31.0	6.027713773341707	('gntr', 'idno')	True	1846.0	('gntr', 'idno')	10.0	[(0, 0.27399302796216624, 0.001608165299715786), (10, 0.64906067720610117, 2.0333577227917726e-08), (20, 0.4725719028123842, 0.00020582478540108218), (30, 0.25529499959771712, 0.031657058105496801), (60, 0.28945490079760489, 0.10228638929481733), (90, 0.054875408970366239, 0.84003627889275589)]	['-']	gntr	idno	gntr	62.0	idno	62.0	gntr	idno	62	5	0	0	29	0.4366516362965936	0.5323801513877208
46	5	42	(5, 46)	31.0	42.0	22.60530911091463	('phob', 'kdgr')	False												phob	kdgr	62	5	0	0	29	0.4366516362965936	0.5323801513877208
36	14	44	(14, 44)	31.333333333333332	36.0	15.534906930308058	('gntr', 'idnk')	True	1845.0	('gntr', 'idnk')	10.0	[(0, 0.31618556444539003, 0.00024759907085881094), (10, 0.54584277682327143, 6.4622185789790955e-06), (20, 0.37975934886264134, 0.0035727607289444407), (30, 0.21922575593178287, 0.066231350566646988), (60, -0.54300004381733036, 0.0010938993822966199), (90, -0.20696021242444859, 0.44185046834006192)]	['-']	gntr	idnk	gntr	62.0	idnk	62.0	gntr	idnk	62	5	0	0	29	0.4366516362965936	0.5323801513877208
28	49	20	(20, 49)	32.333333333333336	28.0	14.977761292440647	('kdgr', 'gntt')	False												kdgr	gntt	62	5	0	0	29	0.4366516362965936	0.5323801513877208
25	25	47	(25, 47)	32.333333333333336	25.0	12.701705922171767	('kdgr', 'idnd')	False												kdgr	idnd	62	5	0	0	29	0.4366516362965936	0.5323801513877208
44	0	59	(0, 59)	34.333333333333336	44.0	30.664855018951798	('kdgr', 'phob')	False												kdgr	phob	62	5	0	0	29	0.4366516362965936	0.5323801513877208
43	32	28	(28, 43)	34.333333333333336	32.0	7.76745346515403	('kdgr', 'idno')	False												kdgr	idno	62	5	0	0	29	0.4366516362965936	0.5323801513877208
62	12	33	(12, 62)	35.666666666666664	33.0	25.106440076867397	('idnr', 'crp')	False												idnr	crp	62	5	0	0	29	0.4366516362965936	0.5323801513877208
33	43	32	(32, 43)	36.0	33.0	6.082762530298219	('kdgr', 'gntx')	False												kdgr	gntx	62	5	0	0	29	0.4366516362965936	0.5323801513877208
30	40	41	(30, 41)	37.0	40.0	6.082762530298219	('kdgr', 'idnk')	False												kdgr	idnk	62	5	0	0	29	0.4366516362965936	0.5323801513877208
38	47	27	(27, 47)	37.333333333333336	38.0	10.016652800877813	('phob', 'idnt')	False												phob	idnt	62	5	0	0	29	0.4366516362965936	0.5323801513877208
48	20	45	(20, 48)	37.666666666666664	45.0	15.37313674346694	('kdgr', 'gntr')	False												kdgr	gntr	62	5	0	0	29	0.4366516362965936	0.5323801513877208
32	17	66	(17, 66)	38.333333333333336	32.0	25.106440076867393	('phob', 'gntt')	False												phob	gntt	62	5	0	0	29	0.4366516362965936	0.5323801513877208
40	45	31	(31, 45)	38.666666666666664	40.0	7.094598884597588	('kdgr', 'gntu')	False												kdgr	gntu	62	5	0	0	29	0.4366516362965936	0.5323801513877208
21	46	49	(21, 49)	38.666666666666664	46.0	15.37313674346694	('idnr', 'phob')	False												idnr	phob	62	5	0	0	29	0.4366516362965936	0.5323801513877208
37	54	29	(29, 54)	40.0	37.0	12.767145334803704	('idnr', 'gntu')	True	1878.0	('idnr', 'gntu')		[(0, 0.1132405705605305, 0.19956157629585261), (10, 0.1933249768999315, 0.13887605530023281), (20, 0.29399472107317209, 0.026436155387037842), (30, 0.051821667803225842, 0.66778128070220255), (60, 0.093019369742585539, 0.60664360961848007), (90, -0.16510866952312694, 0.54114701246600516)]	['-']	idnr	gntu	idnr	62.0	gntu	62.0	idnr	gntu	62	5	0	0	29	0.4366516362965936	0.5323801513877208
59	39	26	(26, 59)	41.333333333333336	39.0	16.623276853055575	('idnr', 'gntx')	False												idnr	gntx	62	5	0	0	29	0.4366516362965936	0.5323801513877208
26	63	38	(26, 63)	42.333333333333336	38.0	18.876793513023692	('idnr', 'gntk')	True	1877.0	('idnr', 'gntk')		[(0, 0.17705042867208795, 0.043890210503357036), (10, 0.065337615109545791, 0.61990348947783003), (20, -0.038842137223093876, 0.77421715634872079), (30, -0.0011799730251483478, 0.99220786517985282), (60, 0.11081764897072566, 0.53924940730123416), (90, 0.02009834836175305, 0.94110682680074564)]	['-']	idnr	gntk	idnr	62.0	gntk	62.0	idnr	gntk	62	5	0	0	29	0.4366516362965936	0.5323801513877208
24	67	37	(24, 67)	42.666666666666664	37.0	22.052966542697455	('idnr', 'idnd')	True	1879.0	('idnr', 'idnd')		[(0, 0.028364126462887676, 0.74870923947140233), (10, 0.095327950425815378, 0.46874260714841276), (20, 0.19188317570785354, 0.15274085201242132), (30, 0.24122151127101538, 0.042711270240341728), (60, -0.045432278128858715, 0.80177175228218001), (90, 0.13169825691330347, 0.62683412061491262)]	['+']	idnr	idnd	idnr	62.0	idnd	62.0	idnr	idnd	62	5	0	0	29	0.4366516362965936	0.5323801513877208
51	18	60	(18, 60)	43.0	51.0	22.11334438749598	('gntr', 'idnd')	True	1844.0	('gntr', 'idnd')	10.0	[(0, 0.22231435535129296, 0.011016051926755461), (10, 0.65689095783377016, 1.199057555014935e-08), (20, 0.42270933365645352, 0.0010540157356587077), (30, 0.19738194488169164, 0.098958398747372264), (60, 0.030832003876064076, 0.86475271093439621), (90, -0.34469070291124848, 0.19106777234309485)]	['-']	gntr	idnd	gntr	62.0	idnd	62.0	gntr	idnd	62	5	0	0	29	0.4366516362965936	0.5323801513877208
34	38	58	(34, 58)	43.333333333333336	38.0	12.858201014657274	('phob', 'gntx')	False												phob	gntx	62	5	0	0	29	0.4366516362965936	0.5323801513877208
49	31	51	(31, 51)	43.666666666666664	49.0	11.015141094572204	('kdgr', 'edd')	True	1912.0	('kdgr', 'edd')		[(0, -0.16406026868423637, 0.06215796970135283), (10, -0.32461022102083037, 0.01139139306085849), (20, -0.36025506598931623, 0.0059105977942470684), (30, -0.44795240605704195, 8.9582146538630172e-05), (60, -0.4915718851697114, 0.0036692635884813477), (90, -0.59498316723548172, 0.015047054361315051)]	['-']	kdgr	edd	kdgr	62.0	edd	62.0	kdgr	edd	62	5	0	0	29	0.4366516362965936	0.5323801513877208
61	36	39	(36, 61)	45.333333333333336	39.0	13.650396819628847	('phob', 'idno')	False												phob	idno	62	5	0	0	29	0.4366516362965936	0.5323801513877208
63	35	40	(35, 63)	46.0	40.0	14.933184523068078	('phob', 'idnk')	False												phob	idnk	62	5	0	0	29	0.4366516362965936	0.5323801513877208
55	58	25	(25, 58)	46.0	55.0	18.24828759089466	('gntr', 'idnt')	True	1847.0	('gntr', 'idnt')		[(0, 0.10430292536966494, 0.23761276715212024), (10, 0.4888946622642848, 7.3849618925464581e-05), (20, 0.29631096929546846, 0.025217228437980722), (30, -0.029260106579808261, 0.80860534449810628), (60, -0.25001245741693312, 0.1605471006368967), (90, -0.58528896079383086, 0.017226507719302592)]	['-']	gntr	idnt	gntr	62.0	idnt	62.0	gntr	idnt	62	5	0	0	29	0.4366516362965936	0.5323801513877208
50	26	69	(26, 69)	48.333333333333336	50.0	21.548395145191982	('idnr', 'gntr')	False												idnr	gntr	62	5	0	0	29	0.4366516362965936	0.5323801513877208
68	29	50	(29, 68)	49.0	50.0	19.519221295943137	('crp', 'kdgr')	False												crp	kdgr	62	5	0	0	29	0.4366516362965936	0.5323801513877208
52	33	65	(33, 65)	50.0	52.0	16.09347693943108	('gntr', 'idnr')	True	130.0	('gntr', 'idnr')		[(0, -0.1776581307888796, 0.043159154239799012), (10, -0.059015078387530659, 0.65422291715503789), (20, -0.14698667832075366, 0.27523820171446473), (30, -0.10664887381578123, 0.37603969786382629), (60, -0.20777859174148774, 0.24593041386512382), (90, -0.2527593501139157, 0.34492174928651209)]	['-']	gntr	idnr	gntr	62.0	idnr	62.0	gntr	idnr	62	5	0	0	29	0.4366516362965936	0.5323801513877208
41	55	54	(41, 55)	50.0	54.0	7.810249675906654	('phob', 'crp')	False												phob	crp	62	5	0	0	29	0.4366516362965936	0.5323801513877208
42	61	52	(42, 61)	51.666666666666664	52.0	9.504384952922168	('crp', 'phob')	False												crp	phob	62	5	0	0	29	0.4366516362965936	0.5323801513877208
66	27	64	(27, 66)	52.333333333333336	64.0	21.96208854670551	('phob', 'idnd')	False												phob	idnd	62	5	0	0	29	0.4366516362965936	0.5323801513877208
53	60	46	(46, 60)	53.0	53.0	7.0	('gntr', 'gntt')	True	1841.0	('gntr', 'gntt')		[(0, 0.09394166339026086, 0.28773302271579537), (10, 0.34574501972832333, 0.0068142226441510884), (20, 0.24265912588361901, 0.06895155678758752), (30, -0.18202014490144097, 0.12870522441941634), (60, 0.036189124323886088, 0.84152746137919776), (90, -0.2088471276792648, 0.43760555196207551)]	['-']	gntr	gntt	gntr	62.0	gntt	62.0	gntr	gntt	62	5	0	0	29	0.4366516362965936	0.5323801513877208
47	51	61	(47, 61)	53.0	51.0	7.211102550927978	('gntr', 'kdgr')	False												gntr	kdgr	62	5	0	0	29	0.4366516362965936	0.5323801513877208
39	68	55	(39, 68)	54.0	55.0	14.52583904633395	('gntr', 'gntx')	True	1843.0	('gntr', 'gntx')		[(0, 0.19763889287663999, 0.024199503032910744), (10, 0.1353704277220317, 0.30241261243198464), (20, 0.098884719406821933, 0.46427850784459801), (30, -0.17406312338127325, 0.14656933669391753), (60, -0.1467830239771199, 0.41500326031935464), (90, 0.012860337072234935, 0.96229802642433437)]	['-']	gntr	gntx	gntr	62.0	gntx	62.0	gntr	gntx	62	5	0	0	29	0.4366516362965936	0.5323801513877208
45	69	48	(45, 69)	54.0	48.0	13.076696830622021	('gntr', 'eda')	True	1838.0	('gntr', 'eda')		[(0, 0.29369517419018032, 0.00069533944927589123), (10, 0.37520908902973071, 0.0031372046246045493), (20, 0.31263196807027183, 0.017898413609728242), (30, 0.086635367812935848, 0.47251227310518484), (60, -0.37109471689283907, 0.033489921408823321), (90, -0.3689998204176802, 0.15957819555076355)]	['-']	gntr	eda	gntr	62.0	eda	62.0	gntr	eda	62	5	0	0	29	0.4366516362965936	0.5323801513877208
67	30	68	(30, 68)	55.0	67.0	21.656407827707714	('kdgr', 'crp')	False												kdgr	crp	62	5	0	0	29	0.4366516362965936	0.5323801513877208
57	52	56	(52, 57)	55.0	56.0	2.6457513110645907	('phob', 'gntu')	False												phob	gntu	62	5	0	0	29	0.4366516362965936	0.5323801513877208
58	59	53	(53, 59)	56.666666666666664	58.0	3.214550253664318	('idnr', 'edd')	False												idnr	edd	62	5	0	0	29	0.4366516362965936	0.5323801513877208
56	66	57	(56, 66)	59.666666666666664	57.0	5.507570547286102	('phob', 'gntk')	False												phob	gntk	62	5	0	0	29	0.4366516362965936	0.5323801513877208
69	56	62	(56, 69)	62.333333333333336	62.0	6.506407098647712	('phob', 'edd')	False												phob	edd	62	5	0	0	29	0.4366516362965936	0.5323801513877208
